,0,1,2,3,4,5
3720,,443.52,443.52,443.52,443.52,7646.0
3721,1,441.1,443.64,441.1,443.08,4075.0
3722,2,439.13,441.0,439.13,441.0,2192.0
3723,3,438.95,440.3302,438.95,440.3302,2700.0
3724,4,438.765,439.75,438.241,439.33,3900.0
3725,5,438.5,439.0197,438.24,438.99,1300.0
3726,6,438.03,439.03,436.82,438.54,2200.0
3727,7,442.155,442.155,438.02,438.02,4110.0
3728,8,442.03,442.635,441.335,441.335,2470.0
3729,9,441.87,442.2,441.65,441.65,913.0
3730,10,440.83,442.13,440.83,441.28,1900.0
3731,11,439.75,440.16,438.91,440.16,1500.0
3732,12,438.91,440.0,438.91,439.59,1401.0
3733,13,438.34,439.04,438.34,438.99,2995.0
3734,14,438.53,438.5816,438.17,438.5816,1900.0
3735,15,437.93,438.26,437.56,438.01,2700.0
3736,16,437.68,437.73,436.95,437.73,5031.0
3737,17,436.91,437.38,436.91,437.3,4300.0
3738,18,436.13,436.95,436.13,436.91,3400.0
3739,19,436.42,436.89,436.2,436.24,2000.0
3740,20,435.8,436.293,435.43,436.293,6067.0
3741,21,436.2,436.2,435.42,435.8,2590.0
3742,22,436.11,436.84,435.95,436.2,7400.0
3743,23,437.0,437.0,436.0,436.28,2600.0
3744,24,437.0,437.0403,436.65,437.0403,5421.0
3745,25,437.528,437.999,437.3,437.32,2500.0
3746,26,438.546,438.5936,437.41,437.6559,3040.0
3747,27,439.0,439.54,438.28,438.28,1500.0
3748,28,439.23199999999997,439.62,438.66,439.62,2450.0
3749,29,438.22,438.67,438.22,438.28,900.0
3750,30,441.81,441.84,438.14,438.4,4637.0
3751,31,440.37,441.82,440.37,441.82,1554.0
3752,32,440.23,440.5416,440.23,440.2947,315.0
3753,33,440.9,441.59,440.6,440.6,2900.0
3754,34,444.16,444.84,441.36,441.39,4969.0
3755,35,445.195,445.43,444.49,444.97,7893.0
3756,36,447.0303,447.55,445.7144,445.8,2211.0
3757,37,448.31,448.89,446.76,446.76,4839.0
3758,38,447.18,448.3384,447.18,448.0,5960.0
3759,39,448.3,448.3,446.65,446.96,4695.0
3760,40,447.58,448.3,447.34,448.3,3210.0
3761,41,448.12,449.0,448.11,448.11,3800.0
3762,42,447.0,447.69,447.0,447.45,1725.0
3763,43,446.14,447.0,446.14,446.46,2600.0
3764,44,446.62,446.62,446.62,446.62,100.0
3765,45,446.12,446.125,444.58,445.92,5671.0
3766,46,445.287,445.29,445.287,445.29,200.0
3767,47,445.01,445.6,444.64,445.43,2800.0
3768,48,444.75,445.1344,444.56,445.1344,5800.0
3769,49,444.07,444.565,443.4,444.25,3080.0
3770,50,443.5,444.0,443.11,444.0,2510.0
3771,51,443.67,444.0643,443.6286,444.0643,546.0
3772,52,441.44,443.185,441.38,443.185,1200.0
3773,53,441.05,441.05,441.05,441.05,100.0
3774,54,442.85,443.45,441.515,441.53,1900.0
3775,55,444.15,444.22,442.73,442.73,2946.0
3776,56,443.565,443.83,443.51,443.51,400.0
3777,57,444.165,444.165,443.5897,443.5897,400.0
3778,58,443.62,444.08,443.29,444.0,600.0
3779,59,441.64,443.18,441.64,443.18,1520.0
3780,60,443.085,443.28,441.4796,442.25,3100.0
3781,61,442.88,443.12,442.41,442.87,1100.0
3782,62,443.46,443.46,441.37,442.88,2700.0
3783,63,442.9847,442.985,442.9847,442.985,700.0
3784,64,442.955,442.955,442.955,442.955,100.0
3785,65,442.48,442.7,442.48,442.7,200.0
3786,66,443.06,443.98,442.87,442.97,8838.0
3787,67,443.52,443.52,443.52,443.52,100.0
3788,68,444.165,444.71,443.3615,443.3615,1300.0
3789,69,444.32,444.9447,444.32,444.94,800.0
3790,70,444.5115,444.89,444.17,444.89,600.0
3791,71,444.05,444.05,443.6,443.77,400.0
3792,72,443.5117,443.73,443.35,443.675,557.0
3793,73,444.3353,444.3353,443.96,443.96,1200.0
3794,74,444.3947,444.3947,444.3947,444.3947,100.0
3795,75,444.52,444.52,444.52,444.52,100.0
3796,76,444.63,444.63,444.04,444.04,600.0
3797,77,444.48,444.93,444.45,444.93,300.0
3798,78,444.158,444.8,444.158,444.8,2228.0
3799,79,444.63,444.685,444.63,444.685,1109.0
3800,80,444.74,445.32,444.61,445.07,3098.0
3801,81,443.68,445.29,443.68,444.74,1900.0
3802,82,444.335,444.335,443.74,443.74,313.0
3803,83,442.26,444.1897,442.26,444.1897,1000.0
3804,84,442.08,442.22,441.98,442.22,800.0
3805,85,441.33,442.08,441.3,441.55,6740.0
3806,86,441.44,441.88,441.44,441.88,200.0
3807,87,441.38,441.785,441.34,441.36,650.0
3808,88,440.29,441.37,440.29,441.34,4800.0
3809,89,440.1,440.19,440.1,440.19,300.0
3810,90,440.0,440.05,439.94,440.05,800.0
3811,91,439.87,440.4,439.81,440.18,1200.0
3812,92,439.91,439.91,439.73,439.73,400.0
3813,93,439.5505,440.49,439.39,440.34,6417.0
3814,94,439.74,439.77,439.0,439.44,1400.0
3815,95,439.65,439.95,439.15,439.15,975.0
3816,96,439.855,439.855,439.82,439.82,400.0
3817,97,439.76,439.97,439.73,439.855,2369.0
3818,98,439.685,440.0,439.52,439.95,3240.0
3819,99,440.15,440.4899,439.7601,439.9,2500.0
3820,100,439.93,439.93,439.87,439.87,300.0
3821,101,439.825,439.94,439.645,439.705,1600.0
3822,102,439.545,439.84,439.23,439.4,800.0
3823,103,439.12,439.67,439.12,439.67,800.0
3824,104,439.1875,439.29,438.79,439.07,9756.0
3825,105,438.8,438.96,438.5,438.96,1650.0
3826,106,438.36,438.76,438.36,438.67,500.0
3827,107,439.4853,439.49,438.5,438.5,4362.0
3828,108,439.4207,439.4207,439.03,439.15,300.0
3829,109,438.78,439.29,438.78,439.24,2100.0
3830,110,438.55,438.74,438.55,438.74,400.0
3831,111,439.27,439.29,438.55,438.55,1400.0
3832,112,438.57,438.86,438.57,438.58,500.0
3833,113,438.07,438.67,438.07,438.53,300.0
3834,114,438.11,438.58,437.93,437.93,2100.0
3835,115,438.22,438.6,438.06,438.2074,2300.0
3836,116,437.2,438.3848,437.2,438.3848,3223.0
3837,117,436.63,437.9,436.63,437.1,3473.0
3838,118,436.7292,437.25,436.65,436.69,3600.0
3839,119,437.0,437.01,436.51,436.51,1300.0
3840,120,434.73,436.54,434.70099999999996,436.54,6672.0
3841,121,435.72,435.82,434.73,434.83,4000.0
3842,122,436.575,436.575,435.9601,435.9601,500.0
3843,123,436.28,436.73,436.28,436.6566,1050.0
3844,124,436.59,436.67,436.58,436.59,5810.0
3845,125,437.16,437.17,436.27,436.27,1300.0
3846,126,438.46,438.46,437.41,437.41,400.0
3847,127,438.9,439.0,438.59,438.59,550.0
3848,128,438.6569,438.88,438.3503,438.81,2797.0
3849,129,439.38,439.38,438.69,438.69,900.0
3850,130,439.105,439.105,439.01,439.06,600.0
3851,131,439.1586,439.23,439.0596,439.0596,300.0
3852,132,439.175,439.175,439.175,439.175,100.0
3853,133,439.2209,439.48,439.2209,439.48,200.0
3854,134,438.6,439.15,438.6,439.15,500.0
3855,135,438.6649,438.92,438.6649,438.92,600.0
3856,136,439.38,439.83,438.81,438.84,5800.0
3857,137,439.5,439.5,439.3353,439.3353,400.0
3858,138,438.555,438.88,438.555,438.88,200.0
3859,139,438.6215,438.6215,438.405,438.51,1394.0
3860,141,438.84,438.975,438.66,438.66,1092.0
3861,143,438.55,438.99,438.55,438.94,737.0
3862,144,438.46,438.46,438.36,438.36,200.0
3863,145,438.345,438.67,438.345,438.44,700.0
3864,146,438.25,438.25,438.25,438.25,200.0
3865,147,437.88,438.29,437.88,438.29,1144.0
3866,148,437.58,437.58,437.58,437.58,200.0
3867,149,437.795,437.795,437.795,437.795,100.0
3868,150,437.338,437.38,436.92,437.38,550.0
3869,151,436.79,436.92,436.79,436.92,200.0
3870,152,437.025,437.025,436.995,436.995,200.0
3871,153,436.745,436.745,436.745,436.745,100.0
3872,154,436.97,436.97,436.39,436.75,600.0
3873,155,436.35,436.35,436.3,436.34,300.0
3874,156,436.31,436.31,436.31,436.31,200.0
3875,157,435.72,435.97,435.26,435.97,3363.0
3876,158,435.32,435.32,435.25,435.25,200.0
3877,159,435.62,435.72,435.36,435.72,800.0
3878,160,435.57300000000004,435.57300000000004,435.57300000000004,435.57300000000004,110.0
3879,161,436.0,436.14,435.95,435.95,1232.0
3880,162,435.745,436.0,435.57,435.83,900.0
3881,163,435.51,435.51,435.5,435.5,400.0
3882,164,435.555,435.555,435.5,435.5,1200.0
3883,165,435.01,435.34,434.76,435.26,15121.0
3884,166,434.99,434.99,434.7,434.75,1420.0
3885,167,435.25,435.25,435.19,435.24,800.0
3886,168,435.53,435.59,435.25,435.25,6050.0
3887,169,436.47,437.01,436.2346,436.26,700.0
3888,170,436.38,436.8888,436.38,436.8888,1000.0
3889,171,436.235,436.39,436.2347,436.34,6101.0
3890,172,436.25,436.38,436.235,436.38,1101.0
3891,173,436.38,436.38,436.11,436.27,1000.0
3892,174,436.16,436.54,436.16,436.35,1800.0
3893,175,436.135,436.135,435.86,436.03,1300.0
3894,176,436.155,436.155,435.83,435.83,200.0
3895,177,436.16,436.16,436.16,436.16,100.0
3896,178,436.0,436.37,435.83,435.83,400.0
3897,179,436.0,436.0,436.0,436.0,300.0
3898,180,435.795,436.0,435.67,435.83,1800.0
3899,181,436.04,436.19,435.75,435.78,2951.0
3900,182,436.12,436.8718,435.8901,435.8901,1800.0
3901,183,435.78,436.25,435.75,435.76,1400.0
3902,184,435.6655,435.8484,435.6655,435.8484,250.0
3903,185,435.985,435.985,435.5,435.5,1500.0
3904,186,435.78,435.78,435.55,435.64,500.0
3905,187,435.29,435.29,435.29,435.29,200.0
3906,188,434.73,434.82,434.48,434.82,700.0
3907,189,434.8182,435.11,434.8182,435.02,950.0
3908,191,435.509,435.509,435.2724,435.2724,200.0
3909,192,434.89,434.93,434.77,434.9,400.0
3910,193,435.07,435.07,434.79900000000004,434.79900000000004,1600.0
3911,195,433.77,434.63,433.75,434.63,2800.0
3912,196,434.03,434.03,433.0175,433.68,1500.0
3913,197,434.0,434.705,433.79,434.03,7164.0
3914,198,433.46,433.9541,433.46,433.66,850.0
3915,199,432.23,433.35,432.23,433.35,1500.0
3916,200,432.54,432.54,432.22,432.22,700.0
3917,201,431.43,433.07,431.43,433.07,2727.0
3918,202,432.68,433.0422,431.96,431.96,3700.0
3919,203,432.59,432.93,432.56,432.87,1910.0
3920,204,432.15,432.55,432.15,432.55,420.0
3921,205,432.01,432.01,431.63,431.63,500.0
3922,206,431.46,432.265,431.46,431.69,1450.0
3923,207,431.54,432.02,431.476,431.85,500.0
3924,209,432.07,432.07,432.0,432.01,2117.0
3925,210,431.9899,432.02,431.93,431.93,800.0
3926,211,431.69,431.7,431.53,431.53,900.0
3927,212,431.5497,431.5497,431.43,431.5,892.0
3928,213,431.41,431.41,431.36,431.36,200.0
3929,214,431.34,431.34,431.34,431.34,100.0
3930,215,431.53,431.53,431.3647,431.53,830.0
3931,216,432.1,432.1,431.42,431.42,2669.0
3932,217,432.44,432.5,432.18,432.35,1300.0
3933,218,432.74,433.0235,432.61,432.825,1100.0
3934,219,432.81,432.99,432.51,432.77,2409.0
3935,220,432.4668,432.66,432.4668,432.63,550.0
3936,221,432.32,432.32,432.27,432.27,200.0
3937,224,432.59,432.59,432.5501,432.5501,1055.0
3938,225,432.915,433.32,432.45,432.45,2542.0
3939,226,433.135,433.135,433.135,433.135,200.0
3940,227,432.8,433.04,432.8,433.04,400.0
3941,229,432.35,432.71,432.24,432.66,1630.0
3942,230,432.9,432.9,432.62,432.62,500.0
3943,231,431.835,432.8,431.835,432.77,2600.0
3944,232,432.1,432.1,431.68,431.7,1000.0
3945,233,431.365,432.11,431.2103,431.9,4404.0
3946,234,431.69,431.75,431.24,431.24,3000.0
3947,235,432.21,432.31699999999995,431.94,431.94,300.0
3948,236,432.29,432.535,432.065,432.535,1000.0
3949,237,432.65,432.68,432.2,432.2598,700.0
3950,238,432.06,432.6,432.06,432.4573,3900.0
3951,239,430.975,432.04,430.975,431.66,2300.0
3952,240,431.16,431.2,431.09,431.115,900.0
3953,241,431.295,431.48,430.86,431.2,6400.0
3954,242,431.97,431.97,431.65,431.65,800.0
3955,243,432.0,432.23,431.7,432.11,3100.0
3956,244,432.48,432.48,431.64,431.7,4000.0
3957,245,432.48,432.84,432.48,432.66,800.0
3958,246,430.6875,432.46,430.23,432.46,7782.0
3959,247,430.67,430.74,430.51,430.74,1100.0
3960,248,430.885,430.94,430.885,430.94,200.0
3961,249,430.93,431.03,430.89,430.97,700.0
3962,250,431.33,431.38,431.02,431.13,2300.0
3963,251,431.0825,431.0825,431.0825,431.0825,100.0
3964,252,431.44,431.44,431.06,431.06,1200.0
3965,253,431.56,431.65,431.36,431.36,1100.0
3966,254,432.175,432.175,431.67,431.68,10793.0
3967,255,433.07,433.24,432.18,432.33,5000.0
3968,256,433.635,434.94,432.98,433.12,13400.0
3969,257,432.9689,434.0,432.81,434.0,1700.0
3970,258,432.94,432.94,432.74,432.74,200.0
3971,259,431.98,432.4934,431.98,432.4934,2295.0
3972,260,431.4354,431.91,431.4354,431.7,1625.0
3973,261,431.6,431.6,431.39,431.4,400.0
3974,262,431.37,431.38,431.37,431.38,300.0
3975,263,431.65,431.65,431.65,431.65,100.0
3976,264,431.29,431.69,431.29,431.62,1900.0
3977,265,431.36,431.37,431.36,431.37,600.0
3978,266,431.65,431.65,431.62,431.62,200.0
3979,267,431.62,431.62,431.13,431.37,1700.0
3980,268,432.19,432.28,431.62,431.84,4300.0
3981,269,432.55,432.7,432.125,432.14,1600.0
3982,270,432.74,432.74,432.51,432.51,300.0
3983,271,433.56,433.56,432.95,432.978,700.0
3984,272,433.3025,433.5,433.3025,433.5,1245.0
3985,273,433.4,433.4,433.1575,433.1575,500.0
3986,274,433.22,433.47,433.22,433.47,200.0
3987,275,433.01,433.39,433.01,433.39,300.0
3988,276,433.42,433.42,432.895,433.17,800.0
3989,277,433.2,433.25,433.2,433.25,400.0
3990,278,433.08,433.47,433.02,433.47,400.0
3991,279,433.03,433.05,433.03,433.05,250.0
3992,280,432.8,433.05,432.8,433.03,400.0
3993,281,432.66,432.8,432.62,432.8,400.0
3994,282,432.91,433.3,432.71,432.9,1900.0
3995,283,433.31,433.31,432.95,432.98,2749.0
3996,284,433.14,433.28,433.12,433.13,1400.0
3997,285,433.30800000000005,433.30800000000005,433.07,433.07,200.0
3998,286,433.075,433.075,433.01,433.05,400.0
3999,287,433.43,433.5,433.12,433.31,2000.0
4000,288,433.2,433.2,433.2,433.2,100.0
4001,289,433.23,433.37,433.03,433.37,800.0
4002,290,432.85,433.23,432.85,432.99,300.0
4003,291,432.9,433.3,432.85,432.86,3479.0
4004,292,432.63,432.95,432.63,432.79,1000.0
4005,293,432.57,432.8,432.46,432.79,3300.0
