,0,1,2,3,4,5
1173,,52.04,52.04,52.04,52.04,53183
1174,1.0,53.32,53.51,52.0,52.01,56784
1175,2.0,52.7,53.31,52.62,53.31,31913
1176,3.0,52.75,52.86,52.71,52.74,13207
1177,4.0,52.73,52.78,52.59,52.72,14727
1178,5.0,52.775,52.8,52.68,52.75,68968
1179,6.0,52.76,52.87,52.75,52.77,31534
1180,7.0,52.56,52.81,52.51,52.79,41164
1181,8.0,52.6,52.65,52.39,52.55,28989
1182,9.0,52.65,52.65,52.57,52.58,5549
1183,10.0,52.765,52.79,52.73,52.75,22662
1184,11.0,52.83,52.88,52.78,52.85,11500
1185,12.0,52.88,52.94,52.825,52.84,14727
1186,13.0,52.87,52.92,52.79,52.88,20593
1187,14.0,52.93,53.02,52.89,52.89,13746
1188,15.0,52.96,53.01,52.92,52.96,8367
1189,16.0,52.91,53.0,52.86,52.96,12450
1190,17.0,52.91,52.95,52.9,52.91,10375
1191,18.0,52.97,53.0,52.89,52.89,18090
1192,19.0,52.94,52.96,52.9,52.95,22343
1193,20.0,52.905,52.99,52.9,52.94,18714
1194,21.0,52.905,52.92,52.87,52.89,5100
1195,22.0,52.84,52.91,52.84,52.91,6300
1196,23.0,52.805,52.87,52.79,52.85,6906
1197,24.0,52.77,52.815,52.76,52.8035,15253
1198,25.0,52.8,52.81,52.67,52.75,29163
1199,26.0,52.86,52.87,52.79,52.81,5100
1200,27.0,52.82,52.87,52.815,52.86,59783
1201,28.0,52.82,52.8399,52.76,52.81,13645
1202,29.0,52.77,52.83,52.76,52.82,9304
1203,30.0,52.795,52.795,52.745,52.77,7400
1204,31.0,52.75,52.785,52.74,52.78,13850
1205,32.0,52.72,52.74,52.71,52.74,9505
1206,33.0,52.76,52.77,52.72,52.72,6658
1207,34.0,52.8043,52.81,52.76,52.76,9101
1208,35.0,52.795,52.81,52.77,52.81,10163
1209,36.0,52.79,52.805,52.77,52.795,6631
1210,37.0,52.75,52.79,52.75,52.78,13500
1211,38.0,52.7,52.74,52.69,52.74,9440
1212,39.0,52.7199,52.74,52.68,52.7,16287
1213,40.0,52.745,52.755,52.72,52.72,12304
1214,41.0,52.76,52.76,52.73,52.75,17818
1215,42.0,52.78,52.78,52.75,52.75,12700
1216,43.0,52.79,52.81,52.78,52.78,8100
1217,44.0,52.77,52.8,52.77,52.785,4920
1218,45.0,52.79,52.8,52.76,52.76,9085
1219,46.0,52.77,52.79,52.77,52.79,2800
1220,47.0,52.76,52.77,52.75,52.77,9300
1221,48.0,52.76,52.77,52.74,52.76,6600
1222,49.0,52.78,52.78,52.7575,52.76,3100
1223,50.0,52.8,52.8066,52.78,52.785,5938
1224,51.0,52.82,52.85,52.79,52.79,8801
1225,52.0,52.83,52.86,52.82,52.82,8561
1226,53.0,52.85,52.85,52.83,52.83,4529
1227,54.0,52.85,52.87,52.85,52.86,3153
1228,55.0,52.865,52.88,52.85,52.85,8200
1229,56.0,52.86,52.87,52.86,52.86,2300
1230,57.0,52.87,52.88,52.83,52.85,8582
1231,58.0,52.83,52.875,52.8299,52.875,11925
1232,59.0,52.81,52.86,52.81,52.8271,11002
1233,60.0,52.775,52.83,52.75,52.82,13099
1234,61.0,52.75,52.79,52.74,52.79,24499
1235,62.0,52.78,52.8,52.75,52.75,15921
1236,63.0,52.76,52.78,52.76,52.78,3800
