,0,1,2,3,4,5
1171,,56.42,56.42,55.19,55.19,13053
1172,1.0,56.27,56.27,56.27,56.27,100
1173,3.0,56.47,56.47,56.47,56.47,100
1174,5.0,56.52,56.52,56.52,56.52,118
1175,6.0,56.39,56.57,56.39,56.565,2900
1176,7.0,56.48,56.48,56.41,56.42,800
1177,8.0,56.37,56.42,56.34,56.41,2900
1178,9.0,56.43,56.43,56.38,56.4,2700
1179,10.0,56.43,56.43,56.4,56.42,1400
1180,11.0,56.26,56.43,56.26,56.43,2600
1181,12.0,56.32,56.32,56.28,56.28,500
1182,13.0,56.32,56.34,56.28,56.28,1097
1183,14.0,56.47,56.47,56.42,56.43,1600
1184,15.0,56.4,56.42,56.4,56.4,2000
1185,16.0,56.38,56.41,56.32,56.41,1317
1186,17.0,56.37,56.37,56.31,56.32,600
1187,18.0,56.29,56.36,56.28,56.34,1000
1188,19.0,56.31,56.32,56.31,56.31,300
1189,20.0,56.28,56.3,56.26,56.3,2700
1190,21.0,56.19,56.25,56.19,56.25,1514
1191,22.0,56.1,56.18,56.1,56.18,701
1192,23.0,56.13,56.17,56.12,56.12,1000
1193,24.0,56.1,56.13,56.1,56.13,1900
1194,25.0,56.2,56.21,56.1,56.11,2400
1195,26.0,56.17,56.2,56.14,56.2,1200
1196,27.0,56.23,56.23,56.175,56.175,1541
1197,28.0,56.33,56.34,56.24,56.24,4200
1198,29.0,56.4,56.42,56.35,56.36,700
1199,30.0,56.31,56.37,56.31,56.37,1660
1200,31.0,56.37,56.37,56.31,56.31,800
1201,32.0,56.42,56.42,56.33,56.35,2936
1202,33.0,56.45,56.4828,56.44,56.45,1566
1203,34.0,56.43,56.46,56.43,56.46,1200
1204,35.0,56.36,56.425,56.36,56.425,500
1205,36.0,56.43,56.45,56.38,56.38,2201
1206,37.0,56.39,56.43,56.38,56.43,700
1207,38.0,56.43,56.43,56.3968,56.4,1185
1208,39.0,56.46,56.46,56.43,56.43,1600
1209,40.0,56.47,56.51,56.4572,56.48,1570
1210,41.0,56.5,56.5,56.44,56.44,1407
1211,42.0,56.46,56.49,56.46,56.49,2100
1212,43.0,56.51,56.51,56.46,56.46,2400
1213,44.0,56.54,56.56,56.54,56.55,1400
1214,45.0,56.51,56.54,56.51,56.54,600
1215,46.0,56.51,56.51,56.48,56.5,1400
1216,47.0,56.5,56.5,56.47,56.48,1100
1217,48.0,56.53,56.53,56.52,56.52,900
1218,49.0,56.51,56.52,56.5,56.52,400
1219,50.0,56.52,56.52,56.51,56.51,800
1220,51.0,56.515,56.523999999999994,56.51,56.51,700
1221,52.0,56.52,56.53,56.5,56.51,1600
1222,53.0,56.54,56.54,56.51,56.51,700
1223,54.0,56.64,56.65,56.55,56.55,7100
1224,55.0,56.64,56.68,56.64,56.64,3600
1225,56.0,56.6,56.65,56.59,56.64,900
1226,57.0,56.61,56.61,56.61,56.61,500
