,0,1,2,3,4,5
387,,58.61,58.61,58.61,58.61,17422
388,1.0,58.69,58.95,58.69,58.725,1645
389,2.0,58.685,58.78,58.51,58.53,9855
390,3.0,58.77,58.77,58.68,58.68,200
391,4.0,58.68,58.699,58.615,58.675,950
392,5.0,58.745,58.77,58.6703,58.6703,1300
393,6.0,58.75,58.77,58.71,58.755,6457
394,7.0,58.75,58.75,58.68,58.68,600
395,8.0,58.75,58.75,58.72,58.73,1600
396,9.0,58.76,58.76,58.72,58.73,1637
397,10.0,58.7,58.75,58.7,58.71,999
398,11.0,58.73,58.76,58.73,58.73,4630
399,12.0,58.73,58.75,58.7,58.71,1900
400,13.0,58.73,58.75,58.71,58.75,1600
401,14.0,58.73,58.75,58.7001,58.7399,1020
402,15.0,58.7,58.75,58.7,58.74,8100
403,16.0,58.73,58.73,58.7,58.7,1800
404,17.0,58.72,58.73,58.7,58.71,1655
405,18.0,58.74,58.74,58.71,58.71,200
406,19.0,58.74,58.74,58.74,58.74,100
407,20.0,58.71,58.73,58.69,58.73,2100
408,21.0,58.74,58.75,58.72,58.72,2300
409,22.0,58.7699,58.7699,58.73,58.73,400
410,23.0,58.73,58.75,58.73,58.74,2200
411,25.0,58.74,58.74,58.74,58.74,203
412,26.0,58.8,58.8,58.75,58.75,1900
413,27.0,58.79,58.83,58.79,58.8,2526
414,28.0,58.8,58.8,58.78,58.78,749
415,29.0,58.83,58.83,58.81,58.83,500
416,30.0,58.8,58.84,58.8,58.83,600
417,31.0,58.81,58.83,58.81,58.83,500
418,32.0,58.82,58.83,58.82,58.82,794
419,34.0,58.85,58.85,58.83,58.83,1600
420,35.0,58.8425,58.85,58.84,58.84,600
421,36.0,58.845,58.845,58.845,58.845,100
422,37.0,58.92,58.92,58.83,58.83,5473
423,38.0,58.9,58.92,58.9,58.92,300
424,39.0,58.92,58.92,58.92,58.92,300
425,40.0,58.91,58.92,58.905,58.92,1000
426,41.0,58.89,58.92,58.88,58.9,5276
427,42.0,58.85,58.89,58.85,58.89,1200
428,45.0,58.855,58.8595,58.855,58.8595,214
429,46.0,58.87,58.89,58.87,58.87,3170
430,47.0,58.86,58.89,58.82,58.8764,11571
431,48.0,58.8401,58.8401,58.8401,58.8401,163
432,49.0,58.84,58.84,58.84,58.84,300
433,50.0,58.83,58.84,58.83,58.84,1200
434,51.0,58.86,58.86,58.83,58.83,1121
435,52.0,58.86,58.86,58.84,58.84,1700
436,53.0,58.86,58.86,58.85,58.86,638
437,54.0,58.88,58.88,58.87,58.87,800
438,55.0,58.895,58.9,58.88,58.88,1666
439,57.0,58.8601,58.89,58.86,58.89,3000
440,58.0,58.87,58.87,58.87,58.87,400
441,59.0,58.87,58.87,58.86,58.86,2149
442,60.0,58.9,58.9,58.88,58.88,1100
443,61.0,58.89,58.91,58.89,58.91,3416
444,62.0,58.88,58.9009,58.88,58.9,1700
445,63.0,58.89,58.89,58.88,58.88,200
446,64.0,58.9,58.91,58.89,58.89,3030
447,65.0,58.94,58.94,58.92,58.92,2300
448,66.0,58.9,58.945,58.89,58.945,7800
449,67.0,58.92,58.92,58.9,58.9,1200
450,68.0,58.93,58.93,58.92,58.92,1400
451,69.0,58.94,58.94,58.93,58.94,3279
452,70.0,58.94,58.94,58.91,58.93,3300
453,71.0,58.9264,58.94,58.92,58.94,1614
454,72.0,58.915,58.92,58.915,58.92,700
455,73.0,58.94,58.94,58.92,58.92,1600
456,74.0,58.96,58.96,58.95,58.95,2500
457,75.0,58.95,58.96,58.95,58.96,2198
458,76.0,58.97,58.97,58.95,58.95,2000
459,77.0,58.97,58.98,58.97,58.98,1687
460,78.0,58.97,58.98,58.961000000000006,58.961000000000006,2550
461,79.0,58.98,58.98,58.9785,58.98,753
462,80.0,58.93,58.98,58.92,58.98,2423
463,81.0,58.94,58.95,58.93,58.94,1141
464,82.0,58.94,58.96,58.94,58.95,3008
465,83.0,58.94,58.94,58.94,58.94,1100
466,84.0,58.95,58.95,58.95,58.95,700
467,85.0,58.95,58.95,58.94,58.94,900
468,86.0,58.96,58.965,58.955,58.955,2500
469,87.0,58.97,58.97,58.97,58.97,500
470,88.0,58.96,58.99,58.96,58.9601,3926
471,89.0,58.96,58.98,58.96,58.97,2946
472,90.0,58.95,58.95,58.95,58.95,1300
473,91.0,58.99,58.99,58.945,58.95,3200
474,92.0,58.99,59.0,58.98,58.98,3500
475,93.0,58.99,58.99,58.98,58.99,2100
476,94.0,58.985,58.985,58.97,58.98,2500
477,95.0,58.99,59.0,58.99,58.99,3150
478,96.0,59.01,59.01,58.9973,58.9973,750
479,97.0,59.03,59.03,59.01,59.01,1578
480,98.0,59.04,59.04,59.03,59.04,700
481,99.0,59.04,59.04,59.04,59.04,300
482,100.0,59.04,59.04,59.035,59.04,1400
483,101.0,59.03,59.035,59.01,59.03,4119
484,102.0,59.03,59.04,59.03,59.03,1700
485,103.0,59.03,59.03,59.03,59.03,400
486,104.0,59.03,59.04,59.03,59.04,4458
487,105.0,59.03,59.035,59.03,59.035,500
488,106.0,59.03,59.035,59.03,59.035,3213
489,107.0,59.01,59.01,59.01,59.01,900
490,108.0,59.015,59.015,59.015,59.015,100
491,109.0,59.0141,59.0141,59.01,59.01,217
492,110.0,59.01,59.02,59.01,59.015,1878
493,111.0,59.02,59.02,59.01,59.01,1200
494,112.0,59.02,59.02,59.02,59.02,900
495,113.0,59.02,59.025,59.02,59.02,1890
496,114.0,59.03,59.03,59.02,59.02,800
497,116.0,59.035,59.035,59.035,59.035,100
498,117.0,59.0,59.035,59.0,59.03,3200
499,118.0,59.0,59.0,59.0,59.0,100
500,119.0,59.0,59.0,58.99,58.99,400
501,120.0,59.01,59.02,58.99,58.99,7502
502,121.0,59.005,59.0099,59.005,59.0099,300
503,122.0,58.99,59.0,58.99,59.0,3100
504,123.0,59.0,59.0,58.99,58.99,1324
505,124.0,59.01,59.01,59.0053,59.0053,332
506,125.0,58.99,59.0,58.99,59.0,1700
507,126.0,59.0,59.0,59.0,59.0,1300
508,127.0,58.98,59.02,58.98,59.005,3612
509,128.0,58.99,58.99,58.99,58.99,100
510,129.0,58.99,58.99,58.99,58.99,100
511,130.0,58.98,58.985,58.974,58.98,3936
512,132.0,58.9735,58.98,58.9735,58.9735,532
513,133.0,58.98,58.99,58.98,58.98,8704
514,134.0,58.98,58.98,58.98,58.98,500
515,135.0,59.0,59.01,58.99,58.99,6426
516,136.0,58.99,59.0,58.99,59.0,1300
517,137.0,58.99,58.99,58.99,58.99,100
518,138.0,58.99,58.99,58.99,58.99,100
519,139.0,58.99,59.0,58.98,58.98,2200
520,140.0,59.0,59.0,58.99,58.99,300
521,141.0,58.99,59.0,58.99,59.0,3038
522,142.0,58.99,58.99,58.99,58.99,400
523,143.0,58.99,58.99,58.9736,58.9736,1007
524,144.0,58.985,58.995,58.98,58.99,1200
525,145.0,58.9835,58.9835,58.98,58.98,677
526,146.0,58.96,58.97,58.96,58.97,1521
527,147.0,58.96,58.97,58.96,58.97,600
528,148.0,58.96,58.96,58.94,58.94,931
529,149.0,58.94,58.95,58.94,58.95,1367
530,150.0,58.93,58.93,58.93,58.93,600
531,151.0,58.93,58.93,58.92,58.92,1476
532,153.0,58.93,58.93,58.92,58.93,2355
533,154.0,58.92,58.9301,58.92,58.93,1200
534,155.0,58.91,58.91,58.91,58.91,495
535,156.0,58.87,58.91,58.87,58.9,2600
536,157.0,58.85,58.86,58.85,58.86,400
537,158.0,58.8856,58.8856,58.85,58.85,2800
538,159.0,58.89,58.89,58.89,58.89,1500
539,160.0,58.87,58.88,58.86,58.88,2100
540,161.0,58.82,58.85,58.81,58.85,1600
541,162.0,58.81,58.81,58.81,58.81,400
542,163.0,58.813,58.813,58.813,58.813,200
543,164.0,58.83,58.83,58.81,58.81,2261
544,165.0,58.84,58.84,58.825,58.825,800
545,166.0,58.85,58.85,58.83,58.83,5457
546,167.0,58.85,58.85,58.85,58.85,100
547,168.0,58.86,58.86,58.85,58.85,700
548,169.0,58.87,58.875,58.87,58.87,305
549,170.0,58.86,58.86,58.86,58.86,400
550,171.0,58.84,58.85,58.84,58.85,991
551,172.0,58.87,58.87,58.816,58.83,1988
552,174.0,58.88,58.88,58.88,58.88,300
553,175.0,58.87,58.87,58.87,58.87,100
554,176.0,58.87,58.87,58.86,58.87,1800
555,177.0,58.8646,58.87,58.8646,58.87,596
556,178.0,58.86,58.86,58.86,58.86,520
557,179.0,58.85,58.85,58.85,58.85,800
558,180.0,58.86,58.86,58.845,58.85,2400
559,181.0,58.87,58.87,58.85,58.85,700
560,182.0,58.867,58.867,58.867,58.867,106
561,184.0,58.86,58.87,58.855,58.86,2400
562,186.0,58.86,58.87,58.85,58.87,4100
563,187.0,58.84,58.87,58.84,58.86,5629
564,188.0,58.82,58.84,58.8,58.835,2855
565,189.0,58.83,58.83,58.82,58.82,1483
566,190.0,58.845,58.85,58.835,58.84,1079
567,192.0,58.85,58.85,58.8435,58.8435,350
568,193.0,58.84,58.84,58.83,58.84,2800
569,194.0,58.84,58.84,58.84,58.84,600
570,195.0,58.84,58.84,58.84,58.84,400
571,196.0,58.84,58.84,58.825,58.83,2100
572,197.0,58.84,58.84,58.835,58.84,700
573,198.0,58.835,58.84,58.835,58.84,600
574,199.0,58.84,58.84,58.84,58.84,100
575,200.0,58.83,58.83,58.83,58.83,100
576,201.0,58.83,58.8368,58.83,58.8368,1086
577,202.0,58.825,58.83,58.82,58.82,400
578,203.0,58.8235,58.83,58.815,58.83,2900
579,204.0,58.82,58.825,58.81,58.825,4868
580,205.0,58.84,58.84,58.815,58.815,3785
581,206.0,58.84,58.85,58.84,58.84,1800
582,207.0,58.845,58.845,58.84,58.84,1876
583,210.0,58.83,58.84,58.83,58.84,1300
584,212.0,58.84,58.84,58.84,58.84,900
585,213.0,58.82,58.84,58.82,58.835,2773
586,214.0,58.81,58.82,58.8,58.82,1310
587,215.0,58.78,58.81,58.78,58.805,1111
588,216.0,58.79,58.79,58.76,58.78,4952
589,217.0,58.78,58.79,58.78,58.79,1608
590,218.0,58.79,58.79,58.77,58.78,3000
591,219.0,58.805,58.81,58.8,58.8,1601
592,220.0,58.8,58.805,58.8,58.805,1000
593,221.0,58.81,58.81,58.8,58.8,1000
594,222.0,58.8,58.82,58.8,58.82,400
595,223.0,58.8,58.8,58.8,58.8,100
596,224.0,58.8,58.806000000000004,58.8,58.806000000000004,1100
597,225.0,58.81,58.82,58.81,58.81,3300
598,226.0,58.81,58.81,58.799,58.8,1300
599,227.0,58.83,58.83,58.82,58.82,200
600,228.0,58.84,58.84,58.84,58.84,200
601,229.0,58.85,58.85,58.83,58.83,1200
602,230.0,58.84,58.84,58.83,58.84,3900
603,231.0,58.83,58.8349,58.82,58.83,2393
604,233.0,58.83,58.84,58.825,58.825,3753
605,234.0,58.84,58.84,58.83,58.83,1100
606,235.0,58.835,58.84,58.835,58.84,300
607,236.0,58.83,58.84,58.83,58.84,2154
608,237.0,58.8,58.82,58.8,58.82,1054
609,238.0,58.78,58.795,58.78,58.79,1000
610,239.0,58.8,58.8,58.77,58.77,2269
611,240.0,58.78,58.795,58.78,58.79,1100
612,241.0,58.765,58.77,58.765,58.77,500
613,242.0,58.76,58.77,58.76,58.77,701
614,243.0,58.79,58.79,58.77,58.77,2200
615,245.0,58.75,58.79,58.74,58.79,7950
616,246.0,58.73,58.75,58.72,58.74,4099
