,0,1,2,3,4,5
388,,304.51,305.42,304.51,305.0,19723
389,1.0,303.005,305.0,302.5,305.0,14244
390,2.0,302.81,303.255,302.52,302.79,4480
391,3.0,301.85,303.23,301.79,303.045,10855
392,4.0,301.0,301.9102,300.57,301.61,11686
393,5.0,300.5,301.702,300.2,301.67,23504
394,6.0,301.445,301.455,300.28,300.5,8057
395,7.0,301.13,302.0,301.06,301.44,5809
396,8.0,301.61,301.61,301.07,301.3097,5494
397,9.0,301.39,301.98,301.06,301.6893,4950
398,10.0,300.52,301.36,300.28,301.36,9389
399,11.0,299.2,300.6,298.51,300.5175,18490
400,12.0,300.435,300.44,299.4703,299.4703,2475
401,13.0,300.075,300.52,299.64,300.39,9882
402,14.0,300.3,300.61,300.0,300.045,15242
403,15.0,299.64,300.37,299.64,300.21,14146
404,16.0,300.195,300.3,299.32,299.64,5287
405,17.0,300.0,300.5176,300.0,300.32,5554
406,18.0,299.875,300.31,299.85,300.16,4969
407,19.0,299.23,299.81,299.2,299.81,3500
408,20.0,298.95,299.3751,298.61,299.22,13856
409,21.0,297.82,298.808,297.82,298.808,7499
410,22.0,298.58,298.85,297.82,297.86,16033
411,23.0,299.2755,299.31,298.59,298.59,3753
412,24.0,298.64,299.22900000000004,298.64,299.22900000000004,6390
413,25.0,298.66,298.975,298.65,298.8498,2500
414,26.0,297.65,298.8051,297.43,298.7,15267
415,27.0,297.55,297.7,297.37,297.66,6073
416,28.0,296.9,297.8443,296.9,297.8443,10011
417,29.0,297.37,297.37,296.8901,296.93,10986
418,30.0,297.607,297.78,297.2,297.21,5130
419,31.0,297.2,297.51,296.895,297.43,7250
420,32.0,297.13,297.43,297.005,297.43,5523
421,33.0,296.9401,297.28,296.9,297.13,9177
422,34.0,296.595,297.29,296.37,296.95,14060
423,35.0,296.93,297.0,296.495,296.76,7922
424,36.0,296.665,296.9339,296.33,296.93,8522
425,37.0,296.29,296.74,296.08,296.74,11564
426,38.0,296.1,296.27,296.03,296.09,2400
427,39.0,296.22,296.29,296.03,296.11,11748
428,40.0,295.59,296.11,295.5,296.11,6591
429,41.0,295.78,295.8,295.555,295.69,11041
430,42.0,295.79,295.9,295.59,295.77,6858
431,43.0,295.4347,295.77,295.36,295.76,9566
432,44.0,294.19,295.42,294.07,295.42,18029
433,45.0,294.2,294.452,293.81,294.325,10210
434,46.0,293.41,294.1833,293.41,294.14,6196
435,47.0,293.6,293.83,293.4,293.475,10532
436,48.0,294.2,294.2,293.5,293.51,7996
437,49.0,294.6,294.78,294.25,294.63,22158
438,50.0,294.75,295.17,294.605,294.605,9295
439,51.0,294.97,295.155,294.575,294.8,4883
440,52.0,294.02,294.84,293.525,294.78,16239
441,53.0,293.705,293.94,293.54,293.94,5660
442,54.0,293.92,293.92,293.64,293.65,2200
443,55.0,293.9075,294.16,293.75,293.75,10812
444,56.0,293.81,294.1599,293.81,293.88,1403
445,57.0,293.68,293.9,293.65,293.69,4190
446,58.0,293.53,294.06,293.53,293.65,4950
447,59.0,293.1001,293.66,293.1001,293.52099999999996,7288
448,60.0,293.72,293.85,292.905,293.12,12557
449,61.0,293.84,294.41,293.66,293.92,27470
450,62.0,294.36,294.47,293.9,293.9,2356
451,63.0,294.45,294.8724,294.34,294.38,17411
452,64.0,295.28,295.48,294.45,294.714,11999
453,65.0,296.09,296.28,294.95,295.29,11516
454,66.0,296.36,296.45,296.08,296.23,7793
455,67.0,296.39,296.86,296.24,296.59,15604
456,68.0,296.18,296.24,295.72,296.24,2978
457,69.0,296.28,296.6,296.19,296.19,1500
458,70.0,295.64,296.45,295.64,296.4,10861
459,71.0,294.96,295.6,294.5099,295.6,11899
460,72.0,295.21,295.74,294.71,294.71,1100
461,73.0,295.45,295.45,295.4,295.4,200
462,74.0,295.75,295.93,295.57,295.57,9188
463,75.0,295.71,296.21,295.41,296.17,4662
464,76.0,295.835,295.91,295.61,295.9,3700
465,77.0,296.42,296.42,295.75,295.75,14840
466,78.0,296.14,296.42,296.14,296.23,6993
467,79.0,295.935,296.2,295.935,296.03,2790
468,80.0,295.82,295.82,295.82,295.82,100
469,81.0,295.375,295.85,295.22,295.85,3000
470,82.0,294.37,295.22,294.22,295.22,6219
471,83.0,294.67,295.04,294.425,294.425,4000
472,84.0,294.5,294.955,294.5,294.955,2650
