,0,1,2,3,4,5
4255,,85.41,85.41,85.41,85.41,5893
4256,3.0,85.42,85.42,85.42,85.42,100
4257,6.0,85.38,85.38,85.38,85.38,100
4258,7.0,85.345,85.38,85.3,85.32,8343
4259,8.0,85.39,85.39,85.3892,85.3892,207
4260,9.0,85.34,85.34,85.34,85.34,100
4261,10.0,85.36,85.36,85.28,85.36,1600
4262,11.0,85.31,85.31,85.31,85.31,100
4263,12.0,85.26,85.26,85.21,85.21,700
4264,13.0,85.31,85.31,85.26,85.26,300
4265,14.0,85.42,85.42,85.36,85.36,679
4266,15.0,85.395,85.4604,85.395,85.4604,1050
4267,16.0,85.31,85.31,85.31,85.31,100
4268,18.0,85.32,85.3999,85.32,85.3999,828
4269,19.0,85.23,85.32,85.23,85.295,780
4270,20.0,85.3,85.39,85.3,85.31,47777
4271,21.0,85.36,85.37,85.36,85.37,400
4272,22.0,85.31,85.35,85.31,85.35,800
4273,23.0,85.3,85.32,85.3,85.3,1000
4274,24.0,85.245,85.35,85.23,85.3,31127
4275,25.0,85.2325,85.25,85.23,85.235,1900
4276,26.0,85.19,85.19,85.19,85.19,4000
4277,27.0,85.18,85.26,85.18,85.23,1500
4278,28.0,85.24,85.26,85.215,85.23,900
4279,29.0,85.215,85.29,85.215,85.27,4218
4280,30.0,85.19,85.21,85.18,85.21,3200
4281,31.0,85.155,85.2,85.14,85.18,8174
4282,32.0,85.07,85.155,85.07,85.155,6200
4283,33.0,85.06,85.07,85.05,85.07,810
4284,34.0,85.14,85.14,85.09,85.09,400
4285,35.0,85.16,85.16,85.14,85.14,500
4286,36.0,85.195,85.195,85.17,85.17,400
4287,37.0,85.175,85.22,85.15,85.21,7100
4288,38.0,85.215,85.215,85.16,85.16,1900
4289,39.0,85.25,85.25,85.225,85.225,1050
4290,40.0,85.265,85.27,85.24,85.24,3800
4291,41.0,85.23,85.265,85.23,85.265,2300
4292,42.0,85.23,85.23,85.205,85.23,2400
