,0,1,2,3,4,5
1143,,126.28,126.28,125.73,125.73,13417
1144,1.0,126.49,126.7395,126.16,126.7395,400
1145,2.0,126.5,126.5,126.5,126.5,100
1146,3.0,126.835,126.835,126.64,126.64,1200
1147,4.0,127.005,127.18,127.005,127.18,200
1148,5.0,127.08,127.25,127.005,127.18,4505
1149,6.0,126.67,127.28,126.67,127.17,2300
1150,8.0,126.86,126.96,126.76,126.76,1700
1151,9.0,126.94,126.94,126.94,126.94,100
1152,10.0,126.84,126.98,126.84,126.94,800
1153,11.0,126.71,126.83,126.71,126.83,400
1154,12.0,126.88,126.93,126.72,126.77,1700
1155,13.0,126.9,126.9,126.81,126.82,1000
1156,14.0,127.05,127.15,126.96,126.96,1300
1157,15.0,126.84,127.0,126.69,127.0,25300
1158,16.0,126.89,126.89,126.74,126.84,3537
1159,17.0,127.05,127.05,126.98,126.98,1000
1160,18.0,126.98,126.98,126.975,126.975,300
1161,19.0,127.18,127.22,127.05,127.05,1000
1162,20.0,127.2853,127.315,127.2304,127.2304,1600
1163,21.0,127.31,127.31,127.3,127.3,700
1164,22.0,127.285,127.3,127.22,127.22,2100
1165,23.0,127.16,127.2475,127.16,127.22,5100
1166,24.0,127.12,127.15,127.12,127.12,900
1167,25.0,127.17,127.17,127.17,127.17,300
1168,26.0,127.13,127.16,127.07,127.12,3961
1169,27.0,127.14,127.2,127.13,127.17,6200
1170,28.0,127.155,127.155,127.11,127.11,2342
1171,30.0,127.23,127.23,127.12,127.18,1600
1172,31.0,127.185,127.22,127.15,127.15,6200
1173,32.0,127.15,127.21,127.15,127.21,700
1174,33.0,127.14,127.23,127.14,127.23,529
1175,34.0,127.175,127.22,127.13,127.13,1913
1176,35.0,127.14,127.22,127.14,127.15,6100
1177,36.0,127.06,127.16,127.06,127.15,2998
1178,37.0,126.9864,127.05,126.93,127.05,4150
1179,38.0,126.99,126.99,126.93,126.95200000000001,2500
1180,39.0,126.82,126.945,126.82,126.93,1812
1181,40.0,126.815,126.88,126.79,126.81,900
1182,41.0,126.75,126.83,126.75,126.83,600
1183,42.0,126.78,126.81,126.75,126.75,900
1184,43.0,126.84,126.84,126.67,126.74,1656
1185,44.0,126.79,126.79,126.77,126.77,200
1186,45.0,126.785,126.8,126.75,126.75,800
1187,46.0,126.72,126.765,126.71,126.74,875
1188,47.0,126.77,126.78,126.71,126.75,1000
1189,48.0,126.75,126.8,126.7,126.7,900
1190,49.0,126.73,126.77,126.73,126.77,800
1191,50.0,126.79,126.79,126.73,126.73,1200
1192,51.0,126.89,126.89,126.77,126.77,1195
1193,52.0,126.93,126.93,126.82,126.93,511
1194,53.0,126.76,126.89,126.76,126.82,1304
1195,54.0,126.81,126.81,126.77,126.77,300
1196,55.0,126.855,126.9,126.78,126.78,6735
1197,56.0,126.87,126.87,126.81,126.82,1300
1198,57.0,126.95,126.95,126.8862,126.9,1802
1199,58.0,127.0376,127.07,127.016,127.016,1619
1200,59.0,127.18,127.18,127.05,127.1299,2727
1201,60.0,127.13,127.16,127.08,127.14,1800
1202,61.0,127.02,127.09,127.02,127.09,2196
1203,62.0,127.0385,127.0385,127.01,127.03,1132
1204,63.0,127.05,127.05,126.99,127.0385,686
1205,64.0,126.98,127.08,126.98,127.07,400
1206,66.0,126.98,126.98,126.96,126.96,600
1207,67.0,127.08,127.09,126.97,127.02,3735
1208,68.0,127.12,127.12,127.12,127.12,600
