,0,1,2,3,4,5
389,,48.76,48.76,48.76,48.76,55422
390,1.0,48.87,48.87,48.71,48.72,9079
391,2.0,48.91,48.91,48.85,48.85,4850
392,3.0,48.91,48.98,48.91,48.9347,7465
393,4.0,48.89,48.9,48.84,48.9,600
394,5.0,48.9,48.9,48.84,48.85,1246
395,6.0,48.897,48.973,48.861000000000004,48.9,8183
396,7.0,48.864,48.897,48.84,48.897,3900
397,8.0,48.83,48.83,48.8,48.81,700
398,9.0,48.77,48.79,48.74,48.79,1100
399,10.0,48.73,48.75,48.73,48.75,600
400,11.0,48.7152,48.77,48.64,48.74,21488
401,12.0,48.76,48.76,48.69,48.71,4984
402,13.0,48.85,48.86,48.73,48.75,5851
403,14.0,48.9,48.91,48.83,48.85,16958
404,15.0,48.96,48.98,48.91,48.91,3610
405,16.0,48.99,48.99,48.89,48.91,5299
406,17.0,48.98,49.0,48.98,48.986000000000004,7116
407,18.0,49.0,49.01,48.98,48.99,6800
408,19.0,49.043,49.16,49.02,49.02,23688
409,20.0,49.06100000000001,49.08,49.06,49.07,2300
410,21.0,49.05,49.06,49.01,49.06,4500
411,22.0,49.03,49.05,49.03,49.05,3201
412,23.0,48.98,49.044,48.97,49.02,16091
413,24.0,49.01,49.02,48.96,48.98,4761
414,25.0,49.05,49.06,49.01,49.02,4539
415,26.0,49.03,49.06,49.01,49.06,2581
416,27.0,49.01,49.038000000000004,48.96,49.038000000000004,5500
417,28.0,49.0,49.06,48.98,49.01,4908
418,29.0,49.0,49.03,48.9775,48.98,6565
419,30.0,48.99,49.05,48.98,48.99,7710
420,31.0,48.98,49.02,48.95,48.99,9003
421,32.0,48.98,49.01,48.98,49.0,3000
422,33.0,48.96,48.995,48.92,48.99,10800
423,34.0,48.9,48.94,48.9,48.94,8900
424,35.0,48.9,48.93,48.89,48.92,4547
425,36.0,48.92,48.92,48.89,48.9,2934
426,37.0,48.93,48.94,48.905,48.93,7350
427,38.0,48.91,48.935,48.91,48.92,1900
428,39.0,48.91,48.92,48.9,48.92,4500
429,40.0,48.85,48.91,48.85,48.9,5600
430,41.0,48.84,48.85,48.82,48.84,4680
431,42.0,48.88,48.9,48.84,48.84,10994
432,43.0,48.92,48.93,48.8899,48.89,3965
433,44.0,48.9172,48.925,48.91,48.92,1824
434,45.0,48.88,48.91,48.845,48.91,8447
435,46.0,48.85,48.88,48.845,48.88,5670
436,47.0,48.85,48.88,48.85,48.86,6010
437,48.0,48.84,48.88,48.82,48.86,6986
438,49.0,48.9,48.9,48.84,48.85,3300
439,50.0,48.9,48.92,48.87,48.91,7601
440,51.0,48.9,48.91,48.89,48.91,9010
441,52.0,48.97,48.98,48.89,48.9,5318
442,53.0,49.07,49.07,48.99,48.99,5900
443,54.0,49.02,49.06,49.01,49.06,12870
444,55.0,49.01,49.01,48.99,49.01,3241
445,56.0,48.95,48.99,48.93,48.99,6607
