,0,1,2,3,4,5
713,,226.6,226.6,226.6,226.6,7283
714,1.0,225.565,226.6,225.17,226.18,4421
715,2.0,225.81599999999997,225.81599999999997,225.81599999999997,225.81599999999997,100
716,3.0,225.59,225.6791,225.585,225.6791,500
717,4.0,224.0,225.68,224.0,225.595,6100
718,5.0,222.7992,224.2155,222.345,223.75,6704
719,6.0,223.16,223.16,222.38,222.87,6029
720,7.0,222.8065,223.16,222.37,222.875,3180
721,8.0,222.85,222.9357,222.58,222.68,3050
722,10.0,223.28,223.45,222.85,222.85,8104
723,11.0,223.07,223.61,223.07,223.61,4934
724,12.0,223.135,223.135,223.135,223.135,200
725,13.0,224.11,224.17,223.185,223.195,7358
726,14.0,224.28,224.33,224.16,224.33,809
727,15.0,224.46,224.65,224.2575,224.3,6228
728,16.0,224.54,224.54,224.14,224.46,2700
729,17.0,224.14,224.335,223.66099999999997,224.16,3950
730,18.0,224.23,224.54,224.09,224.09,4291
731,19.0,224.6,224.6,224.27,224.42,1937
732,20.0,224.74,224.74,224.74,224.74,300
733,21.0,224.81,225.24,224.67,224.74,2400
734,22.0,224.86,224.93,224.86,224.93,300
735,23.0,224.51,224.7,224.51,224.67,2400
736,25.0,224.2,224.55,224.2,224.55,2600
737,26.0,224.135,224.38,223.93,224.08,6013
738,27.0,224.06,224.28,223.96,224.135,3500
739,28.0,224.31,224.38,223.97,224.06,12044
740,29.0,224.0,224.48,224.0,224.25,16250
741,30.0,223.86,224.0,223.76,224.0,1100
742,31.0,224.15,224.15,223.86,223.86,2100
743,32.0,223.305,223.96,223.27,223.96,3216
744,33.0,223.29,223.515,223.29,223.3,1200
745,34.0,222.95,223.16,222.95,223.16,1894
746,35.0,223.115,223.31,223.11,223.26,900
747,36.0,222.84,223.12,222.8,223.11,2800
748,37.0,222.8,223.13,222.8,223.13,2395
749,38.0,223.43,223.44,222.81,222.84,7333
750,39.0,223.72,223.72,223.42,223.43,1118
751,40.0,223.05,223.48,223.05,223.41,1300
752,41.0,222.86,223.09,222.83,223.09,1100
753,42.0,222.83,222.83,222.83,222.83,1186
754,43.0,222.5,222.5,222.5,222.5,300
755,44.0,223.08,223.08,222.45,222.52,2200
756,45.0,223.08,223.09,222.75,222.85,5300
757,46.0,223.1,223.24,222.79,223.09,3200
758,47.0,223.845,223.845,222.98,223.0,13941
759,48.0,223.85,223.85,223.472,223.64,500
760,49.0,223.67,223.68,223.6689,223.6689,1450
761,50.0,223.8,223.8,223.46,223.7999,8332
762,51.0,223.72,223.84,223.7,223.75,3100
763,52.0,223.8,223.84,223.6,223.6,1243
764,53.0,223.71,223.73,223.6,223.7,1200
765,54.0,223.606,223.74,223.57,223.6725,1163
766,55.0,223.8,223.8,223.79,223.79,200
767,56.0,223.58,223.7,223.5,223.62,1918
768,57.0,223.61,223.64,223.485,223.635,500
769,58.0,223.42,223.62,223.415,223.49,3600
770,59.0,223.31,223.56,223.08,223.385,6000
771,60.0,223.16,223.3,223.13,223.26,1300
772,61.0,223.48,223.57,223.26,223.26,3852
773,62.0,223.57,223.58,223.57,223.57,740
774,63.0,223.6936,223.6936,223.63,223.63,431
775,64.0,223.63,223.74,223.59,223.74,800
776,65.0,223.63,223.63,223.63,223.63,100
777,66.0,223.325,223.5874,223.325,223.53,1401
778,67.0,223.05,223.3,222.86,223.3,4697
779,68.0,223.14,223.33,223.095,223.13,2700
780,69.0,222.88,223.09,222.725,223.09,3900
781,70.0,223.04,223.1,222.66,223.1,1100
782,71.0,223.08,223.08,222.64,223.0,4200
783,72.0,222.97,222.97,222.97,222.97,200
784,74.0,223.02,223.02,223.02,223.02,100
785,75.0,222.75,223.14,222.75,223.01,1100
786,76.0,222.921,222.921,222.921,222.921,200
787,77.0,222.94,223.12,222.81,222.81,1400
788,78.0,222.81,222.97,222.81,222.95,1001
789,79.0,222.66,223.13,222.66,222.91,2400
790,80.0,222.77,222.86,222.61,222.7,800
791,81.0,222.9,223.1,222.7,222.7,3200
792,83.0,223.16,223.16,222.85,222.87,2200
793,84.0,223.23,223.23,223.17,223.17,300
794,85.0,223.76,223.81,223.05,223.15,2502
795,86.0,223.53,223.8651,223.53,223.8651,1635
796,87.0,223.24,223.34,223.24,223.34,200
797,88.0,223.1,223.1,222.96,222.96,200
798,90.0,223.52,223.52,223.23,223.23,780
799,91.0,223.5528,223.5528,223.42,223.51,900
800,92.0,223.505,223.72,223.505,223.72,300
801,93.0,223.4,223.46900000000002,223.4,223.41,2300
802,94.0,223.02,223.39,223.02,223.38,500
803,95.0,223.02,223.02,223.02,223.02,100
804,96.0,223.04,223.1,222.99,223.01,700
805,97.0,222.75,222.75,222.75,222.75,304
806,98.0,222.8499,222.8499,222.65,222.76,322
807,99.0,222.66,222.99,222.62,222.79,3900
808,100.0,222.1507,222.6,222.1507,222.6,9809
809,101.0,222.01,222.26,222.01,222.26,2401
810,102.0,222.1175,222.1175,222.01,222.01,965
811,103.0,222.31,222.31,222.05,222.05,1300
812,104.0,222.12,222.13,222.12,222.13,300
813,105.0,222.01,222.07,222.01,222.01,2980
814,106.0,222.18,222.18,222.085,222.16,1000
815,107.0,222.16,222.16,222.16,222.16,100
816,108.0,222.02,222.33,222.02,222.33,3998
817,109.0,222.01,222.0847,222.01,222.0301,1025
818,110.0,221.61,222.01,221.61,222.01,7386
819,111.0,221.86,222.04,221.71,221.71,1900
820,112.0,221.71,221.96,221.7,221.87,1500
821,113.0,221.7,221.7,221.7,221.7,100
822,114.0,221.84,221.84,221.82,221.82,300
823,115.0,221.41,221.73,221.27,221.73,1978
824,116.0,221.48,221.58,221.19,221.275,1500
825,117.0,220.81,221.4,220.791,221.4,3432
826,118.0,220.75,220.9997,220.75,220.9997,300
827,119.0,220.85,220.93,220.67,220.76,2818
828,120.0,220.86,220.86,220.82,220.82,300
829,121.0,220.83,221.2146,220.83,221.2146,680
830,123.0,220.61,220.75,220.61,220.75,452
831,125.0,220.41,220.6,220.41,220.51,600
832,126.0,220.385,220.385,220.32,220.34,500
833,127.0,220.295,220.43,220.05,220.385,4082
834,128.0,220.01,220.19,219.79,220.15,4836
835,129.0,219.49,219.7,219.49,219.7,400
836,130.0,219.98,220.0,219.51,219.51,2280
837,131.0,220.19,220.52,220.0,220.05,15525
838,132.0,220.14,220.19,219.8119,220.14,2880
839,133.0,219.8,219.89,219.76,219.85,900
840,134.0,219.8116,219.97,219.77,219.82,1348
841,135.0,219.6237,219.79,219.6237,219.69,400
842,136.0,219.43,219.63,219.34,219.62,10400
843,137.0,219.06,219.38099999999997,219.06,219.38099999999997,600
844,138.0,219.505,219.62,219.19,219.31,3000
845,139.0,219.44,219.78,219.25,219.61,2500
846,140.0,219.68,220.0,219.59,219.62,2700
847,141.0,219.4001,219.49,219.3,219.45,1415
848,142.0,219.22,219.4,219.22,219.4,300
849,143.0,219.47,219.59,219.36,219.36,900
850,144.0,219.72,219.72,219.39,219.39,900
851,145.0,219.875,219.875,219.875,219.875,300
852,146.0,219.76,219.9,219.76,219.9,3500
853,147.0,220.78,220.78,220.04,220.04,1000
854,148.0,220.89,220.97,220.57,220.58,2685
855,149.0,221.285,221.285,220.88,220.88,600
856,150.0,221.12,221.38,221.12,221.29,1398
857,151.0,221.295,221.31,221.295,221.31,200
858,153.0,221.04,221.17,221.04,221.17,500
859,154.0,220.925,220.94,220.925,220.93,500
860,155.0,220.7308,220.77,220.66,220.73,1700
861,156.0,220.57,220.81,220.57,220.81,200
862,157.0,220.51,220.51,220.51,220.51,100
863,158.0,220.5885,220.655,220.52,220.655,2100
864,159.0,220.44,220.575,220.44,220.56,838
865,160.0,220.77,220.77,220.68,220.68,900
866,161.0,220.79,221.08,220.79,220.975,5550
867,162.0,220.64,220.88,220.42,220.88,4700
868,163.0,220.86,220.86,220.3,220.4701,3195
869,164.0,220.825,220.825,220.56,220.77,1200
870,165.0,220.61,220.8501,220.54,220.8501,7004
871,166.0,221.205,221.205,220.7001,220.97,18650
872,167.0,221.2,221.2,221.07,221.08,1000
873,168.0,221.23,221.3599,221.09,221.245,2517
874,169.0,221.61,221.745,221.23,221.25,3400
875,170.0,221.2,221.66,220.81,221.66,3045
876,171.0,221.365,221.365,221.01,221.18,300
877,172.0,221.33,221.33,221.33,221.33,100
878,173.0,221.12,221.175,221.12,221.175,600
879,174.0,221.6,221.6,221.025,221.09,1800
880,177.0,221.61,221.61,221.6,221.6,200
881,178.0,221.15,221.57,221.15,221.51,2600
882,179.0,220.965,220.965,220.965,220.965,100
883,180.0,220.8799,220.97,220.73,220.815,8700
884,181.0,220.945,220.975,220.825,220.88,4620
885,182.0,220.99,220.99,220.52,220.78,900
886,183.0,220.52,220.52,220.52,220.52,100
887,184.0,220.645,220.645,220.58,220.58,200
888,185.0,220.64,220.84,220.64,220.645,400
889,186.0,220.84,220.84,220.64,220.84,2100
890,187.0,220.84,220.84,220.5,220.725,4020
891,188.0,220.85,220.85,220.85,220.85,100
892,189.0,221.0,221.0,220.855,220.855,300
893,190.0,221.125,221.32,221.065,221.065,1600
894,191.0,221.2,221.2,221.18,221.18,204
895,192.0,221.18,221.185,221.06,221.185,1900
896,193.0,221.37,221.37,221.19,221.235,1600
897,194.0,221.505,221.505,221.505,221.505,100
898,197.0,221.23,221.4,221.23,221.4,700
899,198.0,221.32,221.32,221.32,221.32,300
900,199.0,220.83,221.3,220.83,221.3,1500
901,200.0,220.895,220.895,220.75,220.8,500
902,201.0,220.75,220.8425,220.5,220.74,2000
903,202.0,221.04,221.04,220.935,220.99,1100
904,203.0,220.755,220.895,220.75,220.82,400
905,205.0,220.75,220.75,220.75,220.75,100
906,206.0,220.9,220.9,220.7,220.76,1700
907,207.0,221.3,221.32,220.9,220.9,3400
908,208.0,221.21,221.4334,221.21,221.4334,350
909,209.0,221.47,221.47,221.45,221.45,400
910,210.0,221.66,221.66,221.33,221.47,700
911,211.0,221.52,221.665,221.52,221.66,300
912,212.0,221.67,221.67,221.67,221.67,100
913,213.0,221.945,222.1,221.52,221.52,5948
914,214.0,222.13,222.15,222.015,222.1,800
915,216.0,222.14,222.14,222.14,222.14,100
916,218.0,222.3,222.3,222.3,222.3,100
917,220.0,222.05,222.145,222.04,222.05,1200
918,221.0,222.0001,222.0001,222.0001,222.0001,280
919,222.0,221.95,222.0,221.95,222.0,431
920,223.0,221.7,221.77,221.7,221.77,200
921,225.0,221.6,221.71,221.6,221.65,400
922,226.0,221.52,221.52,221.52,221.52,100
923,227.0,221.4,221.86,221.4,221.71,2300
924,228.0,221.685,221.685,221.55,221.55,1500
925,229.0,221.9,221.9,221.74,221.74,400
926,230.0,221.88,221.88,221.88,221.88,100
927,231.0,221.45,221.87,221.45,221.87,1735
928,232.0,221.73,221.73,221.6,221.73,1200
929,233.0,221.9425,221.9425,221.885,221.885,200
930,234.0,221.9,221.9,221.88,221.88,400
931,235.0,221.95,222.0,221.76,221.77,900
932,236.0,221.75,221.9,221.75,221.83900000000003,700
933,238.0,221.984,221.984,221.984,221.984,200
934,240.0,222.27,222.27,221.94,222.035,400
935,241.0,221.955,221.955,221.955,221.955,100
936,242.0,221.9,221.94,221.9,221.94,628
937,243.0,222.03,222.1,222.03,222.05,1298
938,245.0,222.08,222.09,222.08,222.09,300
939,246.0,221.69,222.01,221.69,222.0,3619
940,247.0,221.77,221.98,221.77,221.98,1600
941,248.0,222.0,222.0,222.0,222.0,100
942,252.0,221.88,222.0459,221.88,222.0459,577
943,253.0,221.86,221.86,221.86,221.86,200
944,254.0,221.78,221.81,221.74,221.81,800
945,255.0,221.78,221.78,221.63,221.63,200
946,257.0,221.98,222.12,221.95,221.95,1800
947,258.0,222.07,222.22,222.07,222.16,500
948,259.0,222.52,222.53,222.29,222.29,3600
949,262.0,222.35,222.4761,222.34,222.4761,1263
950,263.0,222.5,222.5,222.48,222.48,600
951,264.0,222.04,222.48,221.94,222.48,1300
952,266.0,222.27,222.28,222.04,222.04,500
953,268.0,222.26,222.45,222.26,222.45,700
954,270.0,222.13,222.13,221.84,222.04,900
955,271.0,222.22,222.47,222.0,222.0,2900
956,272.0,222.14,222.35,221.83,222.35,5400
957,273.0,222.03,222.17,221.88,221.96,1300
958,274.0,221.63,221.85,221.63,221.74,400
959,275.0,221.79,222.1,221.73,221.84,3100
960,276.0,221.89,221.9,221.89,221.9,200
961,277.0,222.07,222.12,221.975,222.12,800
962,278.0,222.0,222.04,222.0,222.04,200
963,280.0,221.73,222.07,221.59,222.0606,3383
964,281.0,222.04,222.04,222.03,222.03,200
965,282.0,222.06,222.08,222.06,222.08,200
966,284.0,222.12,222.12,222.12,222.12,100
967,286.0,221.995,221.995,221.995,221.995,100
968,287.0,221.83,221.98,221.83,221.98,316
969,288.0,221.82,221.82,221.82,221.82,100
970,289.0,221.65,221.78,221.39,221.5,2400
971,290.0,221.535,221.535,221.535,221.535,100
972,291.0,221.65,221.78,221.5201,221.5401,1687
973,292.0,221.89,222.03,221.85,221.85,600
974,293.0,222.285,222.285,222.285,222.285,100
975,295.0,222.0,222.0,222.0,222.0,200
976,297.0,221.76,222.1,221.75,222.1,2700
977,298.0,221.89,222.01,221.77,221.9,1100
978,299.0,222.0,222.05,221.85,221.92,2000
979,300.0,221.84,221.84,221.84,221.84,100
980,301.0,221.625,221.75,221.62,221.74,700
981,302.0,221.95,221.95,221.95,221.95,100
982,303.0,221.81,221.81,221.81,221.81,100
983,304.0,221.65,221.79,221.65,221.79,1000
984,305.0,222.02,222.02,221.85,221.91,1300
985,307.0,221.81,222.03,221.77,221.855,1898
986,308.0,221.78,221.78,221.78,221.78,100
987,310.0,221.98,222.07,221.98,222.03,1100
988,312.0,221.87,221.88,221.85,221.88,500
989,313.0,221.89,222.0016,221.84,222.0016,600
990,315.0,222.0,222.18,221.89,222.14,5701
991,316.0,222.0,222.0,221.895,222.0,1400
992,317.0,221.89,222.01,221.89,222.01,2000
993,318.0,221.9,221.9,221.9,221.9,700
994,325.0,221.97,221.97,221.8,221.96,1425
995,326.0,221.6699,222.12,221.655,221.97,2935
996,327.0,221.7,221.7999,221.65,221.65,1400
997,328.0,221.82,221.82,221.7,221.7,600
998,329.0,221.905,222.225,221.73,221.83,2300
999,330.0,222.025,222.025,221.8,221.9775,1000
1000,331.0,221.94,222.11,221.94,222.05,1700
1001,332.0,221.955,221.955,221.955,221.955,100
1002,333.0,221.98,221.98,221.98,221.98,100
1003,334.0,221.95,222.04,221.91,222.04,300
1004,336.0,221.885,222.0,221.885,221.9,906
1005,337.0,221.93,221.93,221.835,221.92,400
1006,338.0,222.04,222.04,221.83,221.92,1400
1007,339.0,222.28,222.28,222.28,222.28,100
1008,340.0,222.155,222.155,222.04,222.06,600
1009,341.0,222.025,222.025,222.0,222.0,200
1010,342.0,221.85,222.1327,221.85,222.1327,200
1011,343.0,221.935,221.935,221.935,221.935,100
1012,344.0,222.11,222.11,222.11,222.11,100
1013,345.0,221.8,222.1,221.8,222.1,2700
1014,346.0,221.8,222.1,221.8,221.82,3600
1015,347.0,221.95,222.0,221.85,221.85,1500
1016,348.0,221.865,222.04,221.79,222.04,706
1017,349.0,222.0988,222.1064,221.83,221.93,3487
1018,350.0,222.0,222.0,221.97,221.97,300
1019,351.0,222.12,222.12,221.9,221.995,700
1020,352.0,222.06,222.24,222.06,222.17,1900
1021,353.0,222.07,222.1927,222.07,222.1,1221
1022,354.0,222.22,222.25,222.07,222.07,600
1023,355.0,222.23,222.26,222.22,222.22,780
1024,356.0,222.0,222.235,221.91,222.235,4900
1025,357.0,221.84,221.91,221.79,221.91,886
1026,358.0,221.9,221.9,221.705,221.71,7311
1027,359.0,221.875,222.0,221.84,221.84,1626
1028,360.0,221.9,221.9,221.895,221.895,200
1029,361.0,222.215,222.215,221.9,221.97,10600
1030,362.0,222.12,222.23,222.12,222.23,300
1031,363.0,221.88,222.22,221.68,222.11,7294
1032,364.0,221.89,221.9,221.71,221.72,1607
1033,365.0,221.945,221.945,221.86,221.86,200
1034,366.0,222.29,222.29,222.06,222.06,400
1035,367.0,222.13,222.29,222.13,222.29,200
1036,368.0,222.13,222.28,222.13,222.28,200
1037,369.0,222.045,222.045,221.96,222.01,865
1038,370.0,221.82,222.04,221.82,222.04,1060
1039,371.0,221.71,221.94,221.64,221.75,2900
1040,372.0,221.905,221.905,221.62,221.67,1400
1041,373.0,221.94,221.98,221.94,221.98,300
1042,374.0,221.85,221.94,221.85,221.94,200
1043,375.0,221.81,221.96,221.81,221.94,500
1044,376.0,221.955,222.08,221.955,222.08,300
1045,377.0,222.1,222.12,222.02,222.05,1400
1046,378.0,222.1,222.19,221.99,222.062,1435
1047,379.0,222.19,222.19,222.01,222.02,600
1048,380.0,222.2,222.2,222.0,222.17,1807
1049,381.0,222.13,222.25,222.05,222.21,2900
1050,382.0,222.36,222.36,222.13,222.2,1440
1051,383.0,222.475,222.57,222.36,222.48,1900
1052,384.0,222.56,222.56,222.22,222.4,2200
1053,385.0,222.57,222.69,222.445,222.5,6553
1054,386.0,222.57,222.61,222.31,222.56,8542
1055,387.0,222.62,222.75,222.62,222.64,2200
1056,388.0,222.9,222.9,222.485,222.51,8285
1057,389.0,222.88,223.16,222.77,222.94,17947
1058,390.0,222.65,223.21,222.41,223.0,35152
