,0,1,2,3,4,5
2730,,51.155,51.3,51.05,51.3,31213
2731,1.0,51.29,51.35,51.21,51.285,7100
2732,2.0,51.26,51.35,51.23,51.32,3700
2733,3.0,51.35,51.36,51.25,51.3,5261
2734,4.0,51.34,51.37,51.31,51.34,3300
2735,5.0,51.3,51.37,51.2948,51.31,6131
2736,6.0,51.25,51.3,51.19,51.29,11200
2737,7.0,51.3,51.31,51.275,51.28,5700
2738,8.0,51.29,51.31,51.29,51.29,2300
2739,9.0,51.26,51.32,51.26,51.3,3808
2740,10.0,51.25,51.26,51.24,51.24,2189
2741,11.0,51.23,51.29,51.21,51.25,11893
2742,12.0,51.21,51.23,51.195,51.23,4300
2743,13.0,51.21,51.225,51.21,51.22,2050
2744,14.0,51.22,51.22,51.18,51.2,1400
2745,15.0,51.21,51.22,51.18,51.21,8740
2746,16.0,51.215,51.26,51.21,51.22,11766
2747,17.0,51.23,51.24,51.215,51.22,2100
2748,18.0,51.21,51.23,51.195,51.22,7100
2749,19.0,51.17,51.205,51.15,51.205,15907
2750,20.0,51.15,51.17,51.135,51.17,8076
2751,21.0,51.1,51.15,51.1,51.15,4599
2752,22.0,51.1,51.11,51.085,51.095,7650
2753,23.0,51.04,51.09,51.04,51.09,3652
2754,24.0,51.08,51.08,51.03,51.035,6818
2755,25.0,51.0719,51.085,51.05,51.08,9052
2756,26.0,51.06,51.07,51.06,51.07,3985
2757,27.0,51.075,51.075,51.045,51.06,2390
2758,28.0,51.09,51.095,51.065,51.08,6300
2759,29.0,51.07,51.09,51.07,51.09,1200
2760,30.0,51.05,51.06,51.03,51.06,6054
2761,31.0,51.05,51.12,51.04,51.05,18003
2762,32.0,50.96,51.06,50.95,51.05,23328
2763,33.0,50.9,50.97,50.9,50.96,12704
2764,34.0,50.905,50.92,50.9,50.9,19354
2765,35.0,50.87,50.91,50.85,50.9,19544
2766,36.0,50.83,50.88,50.83,50.87,12057
2767,37.0,50.82,50.85,50.82,50.83,11393
