,0,1,2,3,4,5
3872,,161.65,161.825,161.6,161.65,44236
3873,1.0,165.19,165.88,161.65,161.68,151410
3874,2.0,164.12,165.54,162.96,165.12,107758
3875,3.0,165.13,166.0,163.88,164.1,107582
3876,4.0,165.18,165.34,164.38,165.22,53155
3877,5.0,165.07,165.48,164.74,165.31,55164
3878,6.0,166.97,167.0,165.05,165.15,57327
3879,7.0,166.01,167.1,165.93,166.97,56989
3880,8.0,165.75,166.65,165.27,166.015,39250
3881,9.0,165.0,165.92,164.89,165.51,38374
3882,10.0,164.89,165.47,164.76,165.0,85793
3883,11.0,164.525,165.26,164.02,164.93,61709
3884,12.0,165.68,165.8,164.32,164.33,50557
3885,13.0,165.0,165.7,164.93,165.615,24738
3886,14.0,164.44,165.23,164.37,165.13,36574
3887,15.0,165.1796,165.46,164.45,164.45,19923
3888,16.0,164.76,165.465,164.33,165.18,36471
3889,17.0,164.92,165.0,164.33,164.8,18592
3890,18.0,164.68,164.89,164.5548,164.62,52674
3891,19.0,165.61,165.79,164.59,164.67,32526
3892,20.0,165.1175,165.64,165.03,165.64,7859
3893,21.0,165.23,165.29,164.625,165.12,21717
3894,22.0,165.2,165.4,164.94,165.361,12395
3895,23.0,164.67,165.105,164.66,165.1,54030
3896,24.0,164.83,164.96,164.71,164.7725,11627
3897,25.0,164.59,164.7985,164.5,164.71,54294
3898,26.0,162.595,164.67,161.34,164.61,103439
3899,27.0,163.45,163.6,162.81,162.81,55221
3900,28.0,162.52,163.37,162.2829,163.37,37420
3901,29.0,162.55,162.68,162.33,162.43,38468
3902,30.0,163.38,163.4,162.321,162.48,21081
3903,31.0,163.465,163.83,163.29,163.29,36823
3904,32.0,163.642,163.69,163.44,163.465,19158
3905,33.0,163.528,164.0,163.33,163.58,32926
3906,34.0,163.7,163.75,163.3,163.44,19201
3907,35.0,163.75,163.92,163.7079,163.7079,17087
3908,36.0,163.74,163.82,163.71,163.78,15976
3909,37.0,163.79,164.27,163.73,163.74,62099
3910,38.0,163.71,164.15,163.58,163.7703,22080
3911,39.0,163.2,163.8926,163.07,163.8926,20530
3912,40.0,163.28,163.4252,163.105,163.2,17918
3913,41.0,163.24,163.435,163.1,163.215,22418
3914,42.0,163.5,163.87,163.21,163.24,18221
3915,43.0,163.437,163.5,162.99,163.45,23510
3916,44.0,163.33,163.405,163.21,163.4,7800
3917,45.0,163.16,163.39,163.0,163.33,22185
3918,46.0,162.71,163.13,162.71,163.13,19508
3919,47.0,162.38,162.79,162.37,162.71,16849
3920,48.0,161.6,162.58,161.31,162.45,32444
3921,49.0,161.895,162.0551,161.5,161.595,21536
3922,50.0,161.9958,162.08,161.81,161.945,42973
3923,51.0,161.98,162.11,161.98,162.0,19007
3924,52.0,162.29,162.515,161.935,161.95,27722
3925,53.0,161.99,162.34,161.915,162.26,18369
3926,54.0,162.22,162.22,161.7401,161.94,18789
3927,55.0,162.55,162.74,161.94,162.0,13817
3928,56.0,162.95,163.08,162.545,162.64,20147
3929,57.0,162.96,163.1593,162.79,163.08,22063
3930,58.0,162.44,163.01,162.44,163.0,23075
3931,59.0,162.865,162.98,162.35,162.37,14300
3932,60.0,162.79,162.92,162.73,162.73,7800
3933,61.0,162.54,162.99,162.35,162.9,11650
3934,62.0,162.3,162.5,162.13,162.5,18978
3935,63.0,162.14,162.33,161.94,162.33,18738
3936,64.0,162.045,162.209,161.7,162.0353,13281
3937,65.0,162.025,162.24,161.66,162.19,22765
3938,66.0,162.05,162.095,161.85,162.0618,7700
3939,67.0,162.13,162.17,161.97,161.975,23781
3940,68.0,162.89,163.06,162.03,162.08,51267
3941,69.0,162.955,163.03,162.8,162.82,10600
3942,70.0,162.76,163.01,162.48,162.9,10911
3943,71.0,163.0,163.035,162.56,162.6968,8640
3944,72.0,163.62,163.9499,162.92,163.0045,42127
3945,73.0,163.48,163.6852,163.34,163.625,8555
3946,74.0,163.67,163.98,163.3063,163.55,22752
3947,75.0,163.475,163.69,163.36,163.57,5976
3948,76.0,163.78,163.98,163.36,163.49,22940
3949,77.0,163.7,163.9,163.38,163.56,4700
3950,78.0,163.63,163.63,163.39,163.58,7248
3951,79.0,163.66,163.825,163.6,163.7,4550
3952,80.0,163.51,163.63,163.45,163.63,6000
3953,81.0,163.51,163.58,163.44,163.5749,4440
3954,82.0,163.67,163.67,163.4,163.6,7887
3955,83.0,163.5,163.71,163.44,163.63,6602
3956,84.0,163.6194,163.6299,163.48,163.56,3423
3957,85.0,162.78,163.6,162.77,163.6,13652
3958,86.0,163.24,163.303,162.72,162.79,7580
