,0,1,2,3,4,5
3044,,692.64,692.64,692.64,692.64,1397
3045,2.0,692.47,692.47,691.91,691.91,430
3046,4.0,691.0,691.0,691.0,691.0,215
3047,5.0,691.4678,691.4678,691.4678,691.4678,150
3048,10.0,692.62,693.0,692.62,693.0,402
3049,12.0,691.4039,691.4039,691.4039,691.4039,120
3050,15.0,692.6,692.6,692.59,692.59,200
3051,16.0,694.3,694.3,694.3,694.3,100
3052,23.0,692.515,692.515,692.515,692.515,200
3053,24.0,694.0,694.0,692.5249,692.7230000000001,500
3054,25.0,693.9889999999999,693.9889999999999,693.9889999999999,693.9889999999999,100
3055,26.0,692.5761,692.5761,692.5761,692.5761,400
3056,31.0,693.99,693.99,693.99,693.99,100
3057,32.0,694.64,694.64,693.99,693.99,300
3058,34.0,694.92,694.92,694.92,694.92,100
3059,35.0,694.75,694.95,694.5,694.5,576
3060,36.0,694.75,694.75,694.75,694.75,595
3061,37.0,693.66,694.37,693.66,694.37,845
3062,38.0,694.7,694.7,694.01,694.01,200
3063,39.0,694.33,694.33,694.16,694.16,200
3064,41.0,694.65,694.65,694.65,694.65,200
3065,42.0,694.69,694.73,694.65,694.69,1202
3066,44.0,694.2610000000001,694.2610000000001,694.2610000000001,694.2610000000001,200
3067,47.0,694.27,694.27,694.27,694.27,100
3068,54.0,694.0,694.0,694.0,694.0,100
3069,57.0,694.88,694.88,694.45,694.45,200
3070,61.0,694.12,694.12,694.12,694.12,100
3071,65.0,694.32,694.34,694.32,694.34,736
3072,67.0,693.71,693.71,693.71,693.71,150
3073,69.0,694.56,694.56,694.12,694.12,500
3074,71.0,694.76,694.76,694.76,694.76,350
3075,73.0,695.0,695.0,694.92,694.92,373
3076,76.0,695.6,695.6,695.5,695.5,400
3077,77.0,695.295,695.295,695.14,695.14,200
3078,82.0,695.75,695.94,695.48,695.64,700
3079,83.0,695.45,695.45,695.45,695.45,100
3080,85.0,695.32,695.32,695.32,695.32,500
3081,86.0,695.37,695.37,695.37,695.37,100
3082,88.0,695.3232,695.3232,695.3232,695.3232,100
3083,89.0,695.2875,695.355,695.2875,695.3381,400
3084,90.0,695.355,695.355,695.355,695.355,200
3085,91.0,696.01,696.01,695.62,695.62,400
