,0,1,2,3,4,5
4692,,58.94,58.94,58.8,58.82,88125
4693,1.0,58.93,58.96,58.8,58.823,20296
4694,2.0,59.05,59.18,58.95,58.95,68458
4695,3.0,59.0725,59.15,58.87,59.048,89134
4696,4.0,58.96,59.1,58.87,59.05,29208
4697,5.0,58.985,59.0,58.9012,58.96,53478
4698,6.0,58.975,58.98,58.86,58.98,34523
4699,7.0,58.85,58.98,58.82,58.98,31924
4700,8.0,58.8,58.905,58.8,58.86,54756
4701,9.0,58.72,58.82,58.7,58.82,53812
4702,10.0,58.82,58.84,58.71,58.73,23187
4703,11.0,59.0122,59.0122,58.83,58.83,42359
4704,12.0,59.1,59.105,58.965,59.0,40766
4705,13.0,59.03,59.1274,59.03,59.1,39744
4706,14.0,59.05,59.06,58.9749,59.0344,37545
4707,15.0,59.0512,59.14,59.0217,59.07,20506
4708,16.0,59.145,59.155,59.05,59.06,34564
4709,17.0,59.33,59.35,59.13,59.145,100809
4710,18.0,59.26,59.35,59.26,59.34,53246
4711,19.0,59.11,59.32,59.11,59.26,58920
4712,20.0,59.17,59.208,59.07,59.101000000000006,66428
4713,21.0,59.15,59.1899,59.12,59.18,36591
4714,22.0,59.1101,59.15,59.11,59.13,51051
4715,23.0,59.1,59.13,59.1,59.11,21027
4716,24.0,59.09,59.1,59.065,59.09,26000
4717,25.0,59.09,59.1,59.04,59.09,13080
4718,26.0,59.1066,59.12,59.08,59.097,36516
4719,27.0,59.105,59.11,59.09,59.1,23695
4720,28.0,59.1,59.115,59.09,59.1,55158
4721,29.0,59.1192,59.13,59.095,59.11,33881
4722,30.0,59.04,59.125,59.02,59.12,43892
4723,31.0,59.05,59.07,59.02,59.04,29948
4724,32.0,59.06,59.07,59.045,59.05,24936
4725,33.0,59.06,59.07,59.025,59.05,30844
4726,34.0,59.07,59.07,59.04,59.06,24905
4727,35.0,59.08,59.1,59.05,59.07,51304
4728,36.0,59.08,59.09,59.07,59.0764,13772
4729,37.0,59.07,59.09,59.07,59.075,29761
4730,38.0,59.025,59.08,59.02,59.08,35844
4731,39.0,59.005,59.04,59.0,59.03,30534
4732,40.0,58.85,59.005,58.85,59.005,54000
4733,41.0,58.865,58.8763,58.85,58.86,115736
4734,42.0,58.9,58.92,58.8501,58.86,58075
4735,43.0,58.81,58.898999999999994,58.805,58.89,25810
4736,44.0,58.75,58.82,58.75,58.81,25972
4737,45.0,58.73,58.7501,58.71,58.75,85432
4738,46.0,58.725,58.75,58.72,58.725,35870
4739,47.0,58.7339,58.74,58.7225,58.725,17293
4740,48.0,58.7763,58.7763,58.73,58.7366,35077
4741,49.0,58.835,58.85,58.77,58.77,28333
4742,50.0,58.8,58.8471,58.795,58.84,17723
4743,51.0,58.8,58.805,58.771,58.8,12696
4744,52.0,58.76,58.8,58.75,58.8,18200
4745,53.0,58.7899,58.8,58.73,58.75899999999999,18992
4746,54.0,58.8135,58.825,58.77,58.78,18055
4747,55.0,58.77,58.83,58.765,58.8199,23532
4748,56.0,58.75,58.79,58.73,58.78,76875
4749,57.0,58.755,58.76,58.74,58.7565,38720
4750,58.0,58.885,58.89,58.75,58.751000000000005,32484
4751,59.0,58.9058,58.91,58.87,58.88,17546
4752,60.0,58.958999999999996,58.99,58.905,58.905,52225
4753,61.0,58.9899,59.0,58.95,58.95,71195
4754,62.0,58.985,58.9918,58.97,58.985,67874
4755,63.0,58.965,58.9892,58.96,58.9892,23679
4756,64.0,59.05,59.055,58.965,58.965,51444
4757,65.0,59.005,59.065,59.005,59.06,12390
4758,66.0,59.07,59.08,59.0,59.005,34314
