,0,1,2,3,4,5
1943,,155.08,155.08,155.08,155.08,4390
1944,1.0,155.25,155.25,155.0,155.0,335
1945,2.0,155.28,155.4,155.28,155.33,500
1946,3.0,155.25,155.25,155.25,155.25,100
1947,4.0,155.26,155.26,155.26,155.26,100
1948,5.0,155.36,155.36,155.26,155.26,800
1949,6.0,155.4,155.4,155.4,155.4,100
1950,8.0,155.51,155.51,155.51,155.51,400
1951,9.0,155.5,155.51,155.42,155.42,500
1952,10.0,155.61,155.655,155.45,155.46,2940
1953,11.0,155.6,155.65,155.5948,155.62,1241
1954,12.0,155.69,155.69,155.62,155.62,10614
1955,13.0,155.83,155.83,155.83,155.83,100
1956,14.0,155.92,155.92,155.92,155.92,100
1957,15.0,155.75,155.82,155.635,155.82,3519
1958,16.0,155.8699,155.87,155.755,155.755,1208
1959,17.0,155.77,155.87,155.77,155.84,880
1960,18.0,155.71,155.71,155.71,155.71,100
1961,19.0,155.81,155.81,155.72,155.76,2400
1962,20.0,156.0,156.0,155.84,155.84,1812
1963,22.0,156.115,156.265,156.115,156.265,1300
1964,24.0,156.25,156.25,156.25,156.25,100
1965,25.0,156.2,156.21,156.2,156.21,400
1966,26.0,156.21,156.26,156.21,156.215,750
1967,28.0,156.28,156.28,156.28,156.28,100
1968,29.0,156.35,156.43,156.28,156.28,500
1969,30.0,156.305,156.305,156.28,156.28,300
1970,31.0,156.2,156.3,156.2,156.3,1100
1971,32.0,156.31,156.31,156.31,156.31,100
1972,33.0,156.38,156.39,156.33,156.33,300
1973,34.0,156.46,156.46,156.31,156.31,300
1974,35.0,156.47,156.54,156.4057,156.4057,2105
1975,36.0,156.43,156.53,156.43,156.529,1849
1976,37.0,156.425,156.45,156.37,156.39,1200
1977,38.0,156.485,156.5,156.48,156.48,600
1978,39.0,156.52,156.57,156.5,156.51,1700
1979,40.0,156.49,156.58,156.47,156.58,1000
1980,41.0,156.486,156.486,156.486,156.486,500
1981,42.0,156.52,156.52,156.4948,156.4948,700
1982,43.0,156.53,156.53,156.45,156.45,200
1983,44.0,156.5,156.5,156.5,156.5,1500
1984,45.0,156.54,156.54,156.5,156.5,1300
1985,46.0,156.55,156.55,156.5,156.5,800
1986,47.0,156.53,156.53,156.53,156.53,100
1987,48.0,156.54,156.61,156.54,156.58,2600
1988,49.0,156.51,156.56,156.51,156.56,300
