,0,1,2,3,4,5
2212,,22.4,22.4,22.4,22.4,2478
2213,1.0,22.36,22.4,22.33,22.4,1350
2214,3.0,22.31,22.31,22.31,22.31,100
2215,4.0,22.26,22.28,22.26,22.28,300
2216,5.0,22.23,22.26,22.23,22.26,578
2217,6.0,22.22,22.25,22.22,22.25,700
2218,7.0,22.21,22.25,22.21,22.22,3640
2219,8.0,22.34,22.34,22.175,22.175,4956
2220,9.0,22.1,22.31,22.1,22.27,22537
2221,10.0,22.08,22.1499,22.08,22.12,1000
2222,11.0,22.02,22.07,22.02,22.07,825
2223,12.0,21.97,22.01,21.97,22.01,1300
2224,13.0,22.02,22.02,21.94,21.94,3300
2225,14.0,22.14,22.14,22.03,22.03,6300
2226,15.0,22.11,22.11,22.11,22.11,100
2227,16.0,22.17,22.17,22.1472,22.1472,1000
2228,17.0,22.12,22.12,22.12,22.12,400
2229,18.0,22.13,22.13,22.1,22.12,300
2230,19.0,22.1,22.11,22.1,22.11,200
2231,20.0,22.14,22.14,22.13,22.13,600
2232,21.0,22.1,22.1,22.1,22.1,200
2233,22.0,22.13,22.14,22.13,22.14,257
2234,23.0,22.13,22.15,22.13,22.14,1100
2235,25.0,22.17,22.17,22.15,22.16,800
2236,26.0,22.14,22.15,22.14,22.15,400
2237,29.0,22.1,22.11,22.08,22.08,1300
2238,31.0,22.1,22.1,22.05,22.05,8100
2239,32.0,22.1,22.1,22.07,22.07,600
2240,33.0,22.15,22.15,22.13,22.13,1000
2241,34.0,22.135,22.15,22.135,22.15,1400
2242,37.0,22.0899,22.13,22.0899,22.13,1308
2243,38.0,22.06,22.075,22.06,22.06,300
2244,40.0,22.06,22.065,22.04,22.06,7000
2245,41.0,22.04,22.04,22.0,22.01,1800
2246,44.0,22.05,22.05,22.04,22.04,600
2247,45.0,22.05,22.075,22.05,22.05,6800
2248,46.0,22.06,22.06,22.05,22.05,400
2249,47.0,22.03,22.07,22.025,22.03,7838
2250,48.0,22.04,22.04,22.04,22.04,100
2251,49.0,22.05,22.05,22.03,22.04,2000
2252,50.0,22.01,22.05,22.01,22.05,1900
2253,51.0,22.04,22.04,22.0,22.0,22500
2254,52.0,22.07,22.07,22.06,22.06,200
2255,53.0,22.08,22.08,22.08,22.08,200
2256,54.0,22.09,22.09,22.08,22.08,400
2257,55.0,22.1,22.1,22.1,22.1,100
2258,56.0,22.09,22.09,22.08,22.08,600
2259,57.0,22.08,22.08,22.08,22.08,200
2260,59.0,22.09,22.09,22.07,22.08,1119
2261,60.0,22.09,22.1,22.09,22.09,700
2262,61.0,22.05,22.08,22.03,22.08,2983
2263,62.0,22.05,22.05,22.04,22.04,400
2264,63.0,22.04,22.05,22.02,22.04,3000
2265,64.0,22.05,22.05,22.03,22.03,1200
2266,65.0,22.04,22.065,22.04,22.05,2593
2267,66.0,22.06,22.06,22.06,22.06,600
2268,67.0,22.03,22.04,22.03,22.04,1487
2269,68.0,22.07,22.07,22.02,22.03,1600
2270,69.0,22.07,22.07,22.06,22.06,400
2271,71.0,22.07,22.07,22.07,22.07,1000
2272,72.0,22.065,22.065,22.065,22.065,100
2273,73.0,22.07,22.07,22.06,22.06,500
2274,74.0,22.08,22.08,22.08,22.08,100
2275,75.0,22.09,22.09,22.09,22.09,200
2276,77.0,22.07,22.09,22.07,22.09,1100
2277,78.0,22.07,22.07,22.07,22.07,200
2278,79.0,22.07,22.07,22.065,22.07,900
2279,80.0,22.065,22.065,22.05,22.065,9728
2280,81.0,22.045,22.065,22.03,22.065,5800
2281,82.0,22.02,22.035,22.02,22.03,1200
2282,83.0,22.03,22.03,22.02,22.02,800
2283,84.0,22.06,22.06,22.04,22.04,900
2284,85.0,22.05,22.05,22.05,22.05,500
2285,86.0,22.05,22.06,22.05,22.05,800
2286,87.0,22.05,22.055,22.05,22.055,1004
2287,88.0,22.07,22.07,22.05,22.055,52000
2288,89.0,22.06,22.07,22.06,22.06,1300
2289,90.0,22.06,22.06,22.05,22.05,300
2290,91.0,22.05,22.06,22.05,22.06,1300
2291,92.0,22.05,22.05,22.05,22.05,1400
2292,93.0,22.055,22.07,22.055,22.06,2896
2293,94.0,22.04,22.055,22.04,22.055,1100
2294,95.0,22.02,22.03,22.016,22.03,736
2295,97.0,22.02,22.02,22.01,22.01,1000
2296,98.0,22.03,22.03,22.03,22.03,400
2297,99.0,22.04,22.04,22.04,22.04,600
2298,100.0,22.02,22.04,22.02,22.04,2200
2299,101.0,22.03,22.03,22.03,22.03,200
2300,102.0,22.04,22.04,22.04,22.04,200
