,0,1,2,3,4,5
2281,,154.99,155.0,154.59,154.59,4098
2282,1.0,154.72,155.12,154.72,155.02,2200
2283,3.0,154.88,154.88,154.88,154.88,100
2284,4.0,154.4,154.4,154.4,154.4,100
2285,5.0,154.795,154.795,154.795,154.795,100
2286,6.0,154.6,154.6,154.6,154.6,100
2287,7.0,154.05,154.33,154.05,154.21,1288
2288,8.0,154.01,154.01,153.821,153.99,600
2289,9.0,154.16,154.16,154.16,154.16,100
2290,10.0,154.2101,154.43,154.2101,154.25,900
2291,13.0,154.32,154.32,154.32,154.32,100
2292,14.0,154.15,154.2,154.15,154.2,400
2293,15.0,154.0,154.0,154.0,154.0,100
2294,16.0,153.9,153.91,153.9,153.91,200
2295,17.0,153.6975,153.7,153.68,153.69,1100
2296,18.0,153.71,153.71,153.69,153.69,300
2297,19.0,154.0,154.01,154.0,154.01,300
2298,20.0,154.115,154.115,154.1,154.1,200
2299,21.0,154.15,154.15,154.145,154.145,300
2300,22.0,154.13,154.13,154.13,154.13,100
2301,23.0,154.16,154.16,154.16,154.16,100
2302,24.0,154.015,154.2,153.99,154.11,4600
2303,25.0,154.14,154.26,154.085,154.19,1000
2304,26.0,154.17,154.67,154.145,154.145,2815
2305,27.0,154.145,154.145,154.145,154.145,100
2306,28.0,154.01,154.01,154.01,154.01,300
2307,29.0,154.12,154.12,154.12,154.12,100
2308,30.0,153.98,154.09,153.98,154.09,400
2309,31.0,153.73,154.055,153.73,154.055,800
2310,32.0,153.6844,153.7,153.59,153.66,1100
2311,34.0,153.77,153.78,153.67,153.725,5700
2312,35.0,153.67,153.69,153.55,153.69,1700
2313,36.0,153.64,153.66,153.64,153.66,200
2314,37.0,153.67,153.67,153.6,153.63,6125
2315,38.0,153.55,153.67,153.54,153.67,1300
2316,39.0,153.435,153.64,153.435,153.6,11325
2317,40.0,153.33,153.38,153.33,153.38,300
2318,41.0,153.365,153.38,153.365,153.38,300
2319,42.0,153.45,153.5,153.37,153.45,3085
2320,43.0,153.435,153.435,153.4,153.41,300
2321,44.0,153.49,153.51,153.44,153.46,2000
2322,45.0,153.61,153.61,153.55,153.55,200
2323,46.0,153.66,153.66,153.645,153.645,300
2324,47.0,153.98,153.98,153.75,153.75,525
2325,48.0,154.0,154.009,154.0,154.009,220
