,0,1,2,3,4,5
1139,,98.57,98.57,98.57,98.57,48194
1140,1.0,98.1,98.52,98.1,98.52,200
1141,2.0,98.51,98.65,98.26,98.41,2403
1142,3.0,98.41,98.4234,98.41,98.4234,300
1143,4.0,98.34,98.5,98.34,98.38,400
1144,5.0,98.17,98.36,98.07,98.29,2502
1145,6.0,98.06,98.28,98.06,98.11,14000
1146,7.0,97.9063,98.23,97.82,98.23,12786
1147,8.0,97.81,97.96,97.77,97.9,767
1148,9.0,97.85,97.86,97.85,97.86,323
1149,10.0,97.67,97.84,97.67,97.73,2428
1150,11.0,97.76,97.78,97.7,97.7,2250
1151,12.0,97.83,97.83,97.74,97.74,400
1152,13.0,97.8,97.8,97.73,97.8,2400
1153,14.0,97.72,97.75,97.72,97.75,1200
1154,15.0,97.78,97.78,97.78,97.78,100
1155,16.0,97.77,97.88,97.77,97.88,800
1156,17.0,97.87,97.87,97.78,97.79,800
1157,18.0,97.75,97.84,97.71,97.84,46282
1158,19.0,97.78,97.78,97.72,97.76,1000
1159,20.0,97.83,97.83,97.78,97.78,200
1160,21.0,97.76,97.76,97.72,97.76,2000
1161,22.0,97.75,97.75,97.73,97.73,1012
1162,23.0,97.74,97.74,97.74,97.74,500
1163,24.0,98.05,98.07,97.8696,97.8696,1800
1164,25.0,97.86,98.02,97.86,98.02,3800
1165,27.0,97.815,97.86,97.785,97.86,900
1166,28.0,97.915,97.96,97.84,97.84,1650
1167,30.0,97.93,97.98,97.93,97.97,300
1168,31.0,98.025,98.04,97.98,98.04,600
1169,33.0,98.02,98.02,97.995,98.01,400
1170,34.0,98.02,98.07,98.02,98.07,400
1171,35.0,98.09,98.12,98.07,98.07,500
1172,36.0,98.1136,98.155,98.1136,98.14,901
1173,37.0,98.13,98.17,98.12,98.12,400
1174,38.0,98.09,98.115,98.09,98.0908,1066
1175,39.0,98.2,98.2,98.0462,98.06,1800
1176,40.0,98.23,98.23,98.19,98.19,303
1177,41.0,98.39,98.39,98.225,98.225,4200
1178,42.0,98.43,98.44,98.39,98.39,3400
1179,43.0,98.38,98.41,98.31,98.41,3258
1180,44.0,98.25,98.35,98.25,98.35,1300
1181,45.0,98.36,98.36,98.245,98.245,2306
1182,46.0,98.2495,98.29,98.2495,98.29,485
1183,47.0,98.2548,98.2548,98.2548,98.2548,100
1184,48.0,98.2,98.2547,98.14,98.2547,1702
1185,49.0,98.2,98.22,98.15,98.15,1944
1186,50.0,98.19,98.21,98.19,98.21,600
1187,52.0,98.13,98.18,98.1,98.17,4500
1188,53.0,98.02,98.11,98.02,98.1,2300
1189,54.0,98.07,98.07,98.01,98.02,1500
1190,55.0,98.16,98.16,98.08,98.08,1200
1191,56.0,98.16,98.2,98.13,98.14,1672
1192,57.0,98.14,98.16,98.14,98.16,600
1193,58.0,98.19,98.19,98.11,98.11,1400
1194,59.0,98.28,98.28,98.19,98.22,1000
1195,60.0,98.41,98.41,98.29,98.3,900
1196,61.0,98.41,98.44,98.38,98.44,973
1197,62.0,98.36,98.42,98.325,98.35,2902
1198,63.0,98.29,98.3,98.29,98.3,700
1199,64.0,98.2,98.2507,98.2,98.25,1100
1200,66.0,98.17,98.19,98.13,98.19,4200
1201,67.0,98.12,98.2,98.12,98.15,3200
1202,68.0,98.06,98.06,98.04,98.05,1694
1203,69.0,98.06,98.07,98.02,98.05,1000
1204,70.0,98.06,98.06,98.06,98.06,600
1205,71.0,98.105,98.13,98.09,98.1,1600
1206,72.0,98.1,98.15,98.1,98.13,400
1207,73.0,98.05,98.05,98.05,98.05,500
1208,74.0,98.01,98.01,98.01,98.01,923
1209,75.0,98.07,98.07,98.03,98.03,3200
1210,76.0,98.08,98.09,98.08,98.09,300
1211,77.0,98.1,98.12,98.07,98.11,1835
1212,78.0,98.02,98.05,98.02,98.05,1600
1213,79.0,98.06,98.08,98.03,98.03,1100
