,0,1,2,3,4,5
1882,,865.0,865.8,865.0,865.0,35511
1883,1.0,863.485,865.0,863.2801,865.0,10914
1884,2.0,863.9999,864.48,863.36,863.43,9767
1885,3.0,865.34,865.47,863.27,863.84,14920
1886,4.0,865.6799,865.6799,864.65,865.32,7673
1887,5.0,864.83,865.68,864.5133,865.68,5664
1888,6.0,863.74,864.99,863.61,864.88,4925
1889,7.0,863.105,863.73,862.81,863.68,4771
1890,8.0,863.59,863.6,862.99,863.105,6172
1891,9.0,864.11,864.39,863.4,863.5301,4200
1892,10.0,864.2,864.65,864.2,864.51,5511
1893,11.0,864.4766,864.81,864.21,864.6997,2540
1894,12.0,864.0592,864.26,864.0,864.21,2150
1895,13.0,864.5899,864.75,863.9,863.9,3110
1896,14.0,864.0,864.6,863.87,864.6,7547
1897,15.0,863.95,863.95,863.51,863.85,2438
1898,16.0,863.76,863.895,863.55,863.615,3399
1899,17.0,864.23,864.3,863.84,863.84,5989
1900,18.0,864.07,864.48,863.805,864.43,3200
1901,19.0,864.29,864.29,864.0,864.02,1400
1902,20.0,864.2599,864.31,863.73,864.0475,10568
1903,21.0,864.315,864.655,864.26,864.35,1900
1904,22.0,864.47,864.49,864.1,864.315,3628
1905,23.0,864.265,864.61,864.06,864.61,1061
1906,24.0,864.16,864.6,864.0,864.23,3323
1907,25.0,864.26,864.4,864.26,864.4,700
1908,26.0,864.4822,864.53,864.165,864.28,1300
1909,27.0,864.25,864.5,864.25,864.5,1346
1910,28.0,864.63,864.72,864.43,864.43,1455
1911,29.0,864.51,864.56,864.51,864.52,400
1912,30.0,864.64,864.7,864.46,864.6,1333
1913,31.0,864.92,865.29,864.605,864.605,4171
1914,32.0,864.8,864.94,864.55,864.91,599
1915,33.0,865.17,865.35,864.8894,864.8894,3344
1916,34.0,865.2932,865.45,865.08,865.1544,2735
1917,35.0,865.34,865.34,865.1792,865.2597,1040
1918,36.0,865.34,865.6,865.27,865.3,3163
1919,37.0,865.48,865.76,865.245,865.245,3550
1920,38.0,865.855,866.07,865.7275,865.7275,3646
1921,39.0,865.75,866.07,865.74,865.74,4450
1922,40.0,866.062,866.14,865.71,865.816,3329
1923,41.0,866.28,866.34,866.08,866.1816,2250
1924,42.0,866.65,866.65,866.14,866.34,3506
1925,43.0,867.38,867.38,866.68,866.7,5089
1926,44.0,867.14,867.38,867.12,867.38,929
1927,45.0,866.5,866.71,866.5,866.7,588
1928,46.0,866.01,866.8169,866.01,866.8169,5415
1929,47.0,866.485,866.59,866.01,866.01,2630
1930,48.0,867.2839,867.4,866.74,866.94,2259
1931,49.0,867.35,867.5,867.31,867.34,1330
1932,50.0,866.86,867.34,866.78,866.78,3000
1933,51.0,867.14,867.14,866.85,866.88,1200
1934,52.0,866.82,867.13,866.79,867.13,800
1935,53.0,866.954,866.9899,866.88,866.9899,500
1936,54.0,866.64,866.81,866.61,866.81,604
1937,55.0,866.84,866.84,866.5,866.58,2056
1938,56.0,866.82,866.93,866.82,866.93,400
1939,57.0,866.93,866.93,866.65,866.78,1245
1940,58.0,866.88,866.89,866.7639999999999,866.85,1514
1941,59.0,866.69,866.86,866.66,866.86,1330
1942,60.0,866.76,866.96,866.62,866.725,3600
1943,61.0,866.5,866.73,866.5,866.73,2905
1944,62.0,866.13,866.36,866.1,866.36,4247
1945,63.0,866.25,866.28,866.155,866.21,2000
1946,64.0,866.35,866.36,866.26,866.28,2163
1947,65.0,865.86,866.2,865.86,866.2,1900
