,0,1,2,3,4,5
4180,,23.29,23.29,23.29,23.29,1531
4181,1.0,23.21,23.21,23.21,23.21,100
4182,2.0,23.275,23.275,23.275,23.275,100
4183,4.0,23.34,23.42,23.34,23.34,600
4184,5.0,23.43,23.43,23.43,23.43,100
4185,7.0,23.36,23.42,23.36,23.42,1936
4186,8.0,23.42,23.42,23.42,23.42,100
4187,13.0,23.34,23.36,23.34,23.36,400
4188,15.0,23.33,23.33,23.33,23.33,186
4189,16.0,23.27,23.385,23.27,23.385,4876
4190,17.0,23.27,23.28,23.27,23.28,200
4191,18.0,23.311999999999998,23.32,23.285999999999998,23.285999999999998,451
4192,22.0,23.35,23.37,23.32,23.32,1400
4193,23.0,23.35,23.35,23.35,23.35,100
4194,24.0,23.41,23.42,23.38,23.38,1439
4195,26.0,23.39,23.42,23.39,23.42,1159
4196,30.0,23.4,23.4,23.4,23.4,100
4197,35.0,23.46,23.47,23.41,23.41,1511
4198,36.0,23.44,23.45,23.44,23.45,671
4199,40.0,23.391,23.391,23.391,23.391,120
4200,43.0,23.37,23.39,23.37,23.39,300
4201,44.0,23.37,23.37,23.3,23.34,3363
4202,45.0,23.37,23.37,23.37,23.37,100
4203,47.0,23.39,23.39,23.39,23.39,100
4204,49.0,23.35,23.35,23.35,23.35,300
4205,52.0,23.37,23.37,23.37,23.37,500
4206,53.0,23.4,23.4,23.4,23.4,1800
4207,54.0,23.38,23.39,23.38,23.38,1983
4208,55.0,23.38,23.381,23.38,23.38,1500
4209,56.0,23.38,23.39,23.38,23.39,700
4210,57.0,23.38,23.38,23.38,23.38,500
4211,58.0,23.375,23.38,23.375,23.38,759
4212,61.0,23.4,23.43,23.38,23.39,2321
4213,62.0,23.39,23.39,23.39,23.39,100
4214,63.0,23.44,23.45,23.41,23.41,800
4215,69.0,23.39,23.39,23.39,23.39,175100
4216,72.0,23.39,23.39,23.39,23.39,100
4217,73.0,23.385,23.39,23.38,23.38,1700
4218,75.0,23.39,23.405,23.39,23.39,1900
4219,76.0,23.385,23.385,23.385,23.385,100
4220,77.0,23.39,23.39,23.38,23.38,200
4221,79.0,23.38,23.38,23.38,23.38,100
4222,81.0,23.38,23.38,23.38,23.38,800
4223,83.0,23.39,23.4,23.39,23.39,400
4224,85.0,23.395,23.395,23.395,23.395,100
4225,86.0,23.4,23.4,23.4,23.4,500
