,0,1,2,3,4,5
1530,,124.52,124.52,124.52,124.52,4228
1531,1.0,124.47,124.47,123.9239,124.18,1223
1532,2.0,124.09,124.26,124.09,124.19,1761
1533,3.0,124.14,124.33,124.1,124.1,1500
1534,4.0,124.64,124.64,124.12,124.13,1200
1535,5.0,124.42,124.75,124.42,124.75,200
1536,6.0,124.75,125.03,124.71,124.74,2181
1537,7.0,124.7,124.79,124.7,124.79,809
1538,8.0,124.46,124.67,124.46,124.585,1700
1539,9.0,124.415,124.415,124.415,124.415,100
1540,11.0,124.5112,124.62,124.5112,124.62,207
1541,12.0,124.49,124.55,124.49,124.55,500
1542,13.0,124.67,124.67,124.62,124.62,600
1543,14.0,124.71,124.73,124.66,124.73,1400
1544,16.0,124.84,124.87,124.83,124.83,1232
1545,17.0,124.78,124.78,124.78,124.78,300
1546,18.0,124.83,124.83,124.83,124.83,100
1547,19.0,124.83,124.88,124.83,124.83,1100
1548,21.0,124.76,124.81,124.76,124.81,500
1549,22.0,124.59,124.72,124.59,124.72,1200
1550,24.0,124.59,124.59,124.56,124.57,500
1551,26.0,124.58,124.58,124.58,124.58,100
1552,28.0,124.54,124.54,124.54,124.54,200
1553,30.0,124.71,124.71,124.59,124.59,6050
1554,31.0,124.62,124.71,124.62,124.71,700
1555,32.0,124.44,124.44,124.44,124.44,150
1556,33.0,124.28,124.29,124.28,124.285,600
1557,34.0,124.37,124.41,124.18,124.18,2503
1558,39.0,124.35,124.38,124.35,124.38,700
1559,41.0,124.3,124.37,124.3,124.31,1502
1560,42.0,124.31,124.31,124.115,124.21,1400
1561,44.0,124.25,124.25,124.25,124.25,100
1562,45.0,124.25,124.33,124.22,124.33,4406
1563,46.0,124.1928,124.1928,124.1928,124.1928,100
1564,47.0,124.24,124.24,124.22,124.23,400
1565,48.0,124.46,124.46,124.235,124.25,4200
1566,49.0,124.455,124.51,124.415,124.46,4321
1567,50.0,124.44,124.46,124.43,124.45,2063
1568,52.0,124.48,124.48,124.4151,124.4151,1000
1569,53.0,124.43,124.48,124.34,124.48,1400
1570,54.0,124.45,124.46,124.43,124.43,700
1571,56.0,124.44,124.44,124.44,124.44,100
1572,59.0,124.33,124.36,124.33,124.36,850
1573,60.0,124.46,124.46,124.33,124.34,1300
1574,61.0,124.49,124.49,124.425,124.44,700
1575,62.0,124.5301,124.5301,124.5301,124.5301,275
1576,63.0,124.51,124.55,124.51,124.54,600
1577,64.0,124.58,124.58,124.57,124.57,500
1578,65.0,124.47,124.54,124.47,124.54,300
1579,67.0,124.56,124.56,124.53,124.53,1100
1580,68.0,124.41,124.5,124.41,124.5,800
1581,69.0,124.41,124.41,124.4,124.4,200
1582,70.0,124.35,124.44,124.35,124.41,1200
1583,71.0,124.34,124.34,124.34,124.34,400
1584,72.0,124.31,124.35,124.3,124.33,1300
1585,73.0,124.28,124.28,124.255,124.26,1100
1586,74.0,124.35,124.39,124.29,124.29,800
1587,75.0,124.3,124.3,124.29,124.29,200
1588,76.0,124.31,124.33,124.24,124.24,2300
1589,78.0,124.32,124.355,124.32,124.355,300
1590,79.0,124.39,124.39,124.38,124.38,500
1591,80.0,124.26,124.38,124.26,124.38,5399
1592,81.0,124.41,124.41,124.26,124.26,1600
1593,82.0,124.32,124.37,124.24,124.37,3804
1594,83.0,124.34,124.34,124.22,124.33,1200
1595,84.0,124.3294,124.3294,124.3294,124.3294,100
1596,85.0,124.39,124.39,124.37,124.37,900
1597,86.0,124.39,124.39,124.34,124.37,1100
1598,87.0,124.39,124.41,124.36,124.4,3900
1599,88.0,124.39,124.39,124.36,124.36,400
