,0,1,2,3,4,5
1659,,22.93,22.93,22.93,22.93,646
1660,8.0,22.97,22.97,22.97,22.97,100
1661,13.0,23.0,23.0,22.93,22.93,400
1662,14.0,23.095,23.095,22.995,23.0,3284
1663,16.0,23.06,23.06,23.06,23.06,100
1664,19.0,23.01,23.04,22.99,23.04,1500
1665,20.0,23.04,23.06,23.04,23.04,700
1666,21.0,23.05,23.06,23.05,23.06,500
1667,23.0,23.0441,23.0441,23.0441,23.0441,520
1668,24.0,23.04,23.04,23.01,23.03,400
1669,25.0,23.09,23.09,23.03,23.03,700
1670,26.0,23.11,23.11,23.11,23.11,400
1671,27.0,23.09,23.09,23.09,23.09,1600
1672,28.0,23.04,23.09,23.04,23.09,400
1673,30.0,23.06,23.06,23.06,23.06,200
1674,31.0,23.02,23.07,23.01,23.01,1500
1675,32.0,23.01,23.09,23.01,23.09,1000
1676,33.0,22.98,23.03,22.97,23.03,3500
1677,34.0,22.965,22.99,22.93,22.96,700
1678,35.0,22.95,22.965,22.95,22.965,300
1679,36.0,22.97,22.97,22.95,22.96,400
1680,37.0,22.955,22.9768,22.95,22.96,482
1681,38.0,23.0,23.0,22.955,22.955,1200
1682,39.0,22.96,22.99,22.95,22.99,1100
1683,41.0,22.96,22.97,22.96,22.97,600
1684,42.0,22.97,22.97,22.97,22.97,100
1685,43.0,23.05,23.05,22.98,22.98,3000
1686,44.0,23.06,23.06,23.06,23.06,200
1687,45.0,23.02,23.05,23.02,23.02,500
1688,46.0,23.05,23.05,23.05,23.05,200
1689,47.0,23.01,23.05,23.01,23.03,900
1690,48.0,23.02,23.04,23.02,23.02,300
1691,49.0,23.0,23.04,23.0,23.01,400
1692,50.0,23.05,23.07,23.0,23.0,1900
1693,51.0,23.0,23.0,23.0,23.0,100
1694,52.0,23.05,23.05,22.98,23.0,2692
1695,53.0,23.06,23.06,23.01,23.05,2071
1696,54.0,23.06,23.06,23.04,23.06,500
1697,56.0,23.01,23.01,23.01,23.01,100
1698,57.0,23.05,23.05,23.05,23.05,900
1699,58.0,22.99,23.05,22.99,23.05,400
1700,59.0,23.04,23.04,22.99,22.99,2300
1701,60.0,23.0,23.0,22.99,22.99,400
1702,61.0,23.0025,23.0025,23.0025,23.0025,100
1703,62.0,22.99,22.99,22.99,22.99,100
1704,63.0,23.0,23.0,23.0,23.0,200
1705,64.0,22.99,23.0,22.97,23.0,700
1706,65.0,22.96,22.98,22.96,22.97,2293
1707,66.0,22.97,22.98,22.9382,22.98,1088
1708,67.0,22.96,22.96,22.96,22.96,100
1709,69.0,22.99,22.99,22.95,22.95,1100
1710,72.0,22.96,22.96,22.935,22.96,1500
1711,73.0,22.99,22.99,22.92,22.92,1400
1712,75.0,22.975,22.975,22.975,22.975,100
1713,76.0,22.99,22.99,22.949,22.949,1036
1714,77.0,22.98,22.98,22.96,22.96,1300
1715,78.0,22.98,22.98,22.98,22.98,215
1716,79.0,22.97,22.985,22.97,22.985,540
