,0,1,2,3,4,5
915,,126.88,126.88,126.88,126.88,5751
916,5.0,126.86,126.86,126.86,126.86,300
917,6.0,126.88,126.88,126.88,126.88,100
918,7.0,126.85,126.85,126.85,126.85,100
919,8.0,126.8996,126.9,126.86,126.9,700
920,10.0,126.94,126.94,126.85,126.85,245
921,11.0,126.958,127.065,126.94,126.94,1200
922,13.0,127.0,127.0,126.94,126.95,300
923,14.0,126.8947,126.93,126.811,126.93,1350
924,16.0,126.98,126.98,126.85,126.855,300
925,17.0,126.84,126.85,126.84,126.85,300
926,20.0,126.82,126.85799999999999,126.81,126.83,717
927,21.0,126.69,126.83,126.68,126.76,2100
928,22.0,126.82,126.82,126.74,126.74,1231
929,23.0,126.9,126.9,126.78,126.78,850
930,24.0,126.81,126.86,126.81,126.86,500
931,25.0,126.81,126.83,126.81,126.83,400
932,26.0,126.79,126.8,126.79,126.8,300
933,28.0,126.71,126.78,126.71,126.78,415
934,29.0,126.8216,126.8216,126.8216,126.8216,100
935,30.0,126.75,126.8,126.75,126.8,1100
936,31.0,126.7,126.71,126.7,126.71,300
937,32.0,126.71,126.71,126.71,126.71,100
938,33.0,126.72,126.72,126.72,126.72,100
939,35.0,126.76,126.76,126.68,126.7,3200
940,36.0,126.885,126.885,126.76,126.76,1700
941,37.0,126.86,126.86,126.86,126.86,100
942,38.0,126.76,126.885,126.76,126.85,2147
943,39.0,126.815,126.83,126.75,126.82,10999
944,40.0,126.87,126.87,126.79,126.825,2700
945,41.0,126.8,126.82,126.76,126.81,1001
946,42.0,126.69,126.79,126.69,126.79,600
947,43.0,126.76,126.76,126.71,126.71,600
948,44.0,126.83,126.83,126.81,126.81,200
949,46.0,126.71,126.71,126.71,126.71,100
950,48.0,126.74,126.74,126.7,126.7,200
951,50.0,126.8,126.8,126.74,126.74,1500
952,51.0,126.785,126.79,126.78,126.79,300
953,57.0,126.64,126.76,126.64,126.76,400
954,60.0,126.6706,126.6706,126.6706,126.6706,133
955,63.0,126.72,126.72,126.64,126.64,3100
956,64.0,126.705,126.73,126.705,126.73,400
957,66.0,126.68,126.74,126.68,126.73,1677
958,67.0,126.72,126.74,126.72,126.73,1000
959,68.0,126.72,126.72,126.72,126.72,200
960,69.0,126.74,126.74,126.74,126.74,100
961,70.0,126.73,126.78,126.73,126.77,1500
962,71.0,126.75,126.75,126.75,126.75,100
963,72.0,126.77,126.78,126.755,126.78,400
964,74.0,126.88,126.89,126.8,126.8,1658
965,75.0,126.89,126.89,126.89,126.89,300
966,76.0,126.85,126.86,126.85,126.86,800
967,77.0,126.87,126.9,126.87,126.89,500
968,78.0,126.875,126.88,126.87,126.87,700
969,79.0,126.91,126.91,126.91,126.91,500
970,80.0,126.86,126.92,126.85700000000001,126.85700000000001,406
971,81.0,126.86,126.93,126.86,126.9,1600
972,82.0,126.93,126.93,126.92,126.92,200
973,84.0,126.83,126.94,126.83,126.84,700
974,86.0,126.85,126.88,126.85,126.85,300
975,89.0,126.88,126.88,126.83,126.88,800
976,90.0,126.81,126.87,126.81,126.87,300
977,91.0,126.74,126.8,126.74,126.79,1200
978,93.0,126.8,126.8,126.7,126.76,3375
979,94.0,126.8,126.82,126.8,126.81,400
980,98.0,126.83,126.83,126.83,126.83,200
981,104.0,126.76,126.78,126.76,126.78,700
982,105.0,126.83,126.83,126.78,126.79,1500
983,106.0,126.8,126.8,126.8,126.8,300
984,109.0,126.73,126.76,126.73,126.75,3517
985,111.0,126.68,126.7,126.68,126.7,200
986,113.0,126.68,126.74,126.68,126.74,400
987,114.0,126.67,126.67,126.67,126.67,200
988,115.0,126.69,126.69,126.66,126.69,400
989,117.0,126.72,126.72,126.7,126.7,600
990,118.0,126.74,126.77,126.74,126.74,1400
991,119.0,126.73,126.73,126.73,126.73,100
992,120.0,126.7596,126.7739,126.74,126.75,400
993,121.0,126.71,126.73,126.71,126.73,300
994,124.0,126.745,126.75,126.705,126.705,800
995,125.0,126.75,126.75,126.75,126.75,100
996,127.0,126.76,126.78,126.76,126.77,400
997,128.0,126.79,126.79,126.78,126.78,300
998,129.0,126.79,126.8,126.79,126.79,600
999,130.0,126.76,126.81,126.76,126.81,8416
1000,131.0,126.775,126.78,126.755,126.755,9173
1001,132.0,126.71,126.8,126.71,126.78,9714
1002,133.0,126.73,126.77,126.73,126.76,1700
1003,135.0,126.76,126.76,126.76,126.76,100
1004,136.0,126.76,126.76,126.76,126.76,100
1005,137.0,126.76,126.76,126.73,126.73,1208
1006,138.0,126.71,126.72,126.71,126.72,300
1007,141.0,126.63,126.72,126.63,126.72,1136
1008,142.0,126.61,126.63,126.61,126.63,200
1009,143.0,126.57,126.57,126.57,126.57,100
1010,144.0,126.54,126.55,126.54,126.55,500
1011,145.0,126.47,126.5237,126.47,126.5237,600
1012,147.0,126.54,126.54,126.54,126.54,100
1013,151.0,126.51,126.51,126.45,126.45,1500
1014,153.0,126.54,126.54,126.49,126.5,600
1015,154.0,126.56,126.56,126.55,126.55,500
1016,155.0,126.61,126.63,126.6,126.6,600
1017,156.0,126.6208,126.6208,126.6208,126.6208,100
1018,158.0,126.57,126.62,126.55,126.6,900
1019,159.0,126.55,126.55,126.55,126.55,100
1020,160.0,126.54,126.54,126.54,126.54,100
1021,162.0,126.545,126.545,126.545,126.545,100
1022,164.0,126.56,126.56,126.56,126.56,100
1023,165.0,126.52,126.52,126.52,126.52,100
1024,166.0,126.55,126.56,126.515,126.52,1300
1025,169.0,126.52,126.54,126.52,126.54,1183
1026,170.0,126.55,126.55,126.55,126.55,300
