,0,1,2,3,4,5
2136,,92.29,92.29,92.29,92.29,7801
2137,1.0,92.035,92.29,92.035,92.26,500
2138,2.0,92.44,92.475,92.17,92.28,1947
2139,3.0,92.465,92.465,92.34,92.34,1615
2140,4.0,92.1,92.37,92.1,92.37,2200
2141,5.0,92.115,92.115,92.115,92.115,300
2142,6.0,92.14,92.34,92.14,92.325,4100
2143,7.0,92.2,92.2,92.14,92.14,600
2144,8.0,92.29,92.31,92.1672,92.1672,2300
2145,9.0,92.36,92.36,92.29,92.3,700
2146,10.0,92.32,92.32,92.32,92.32,300
2147,11.0,92.36,92.45,92.32,92.32,3890
2148,12.0,92.67,92.67,92.32,92.383,5600
2149,13.0,92.66,92.66,92.54,92.57,800
2150,14.0,92.72,92.72,92.62,92.62,900
2151,16.0,92.69,92.75,92.59,92.69,2200
2152,17.0,92.79,92.79,92.705,92.72,1932
2153,18.0,92.83,92.83,92.76,92.76,1300
2154,19.0,92.92,92.92,92.82,92.84,800
2155,20.0,92.87,92.88,92.77,92.83,5700
2156,21.0,92.94,92.94,92.87,92.94,1500
2157,22.0,92.9399,92.98,92.92,92.95,2400
2158,23.0,93.08,93.08,92.94,92.94,900
2159,24.0,93.09,93.1,93.05,93.08,1000
2160,25.0,93.14,93.18,93.04,93.0899,1700
2161,26.0,93.2,93.21,93.1398,93.15,1000
2162,27.0,93.09,93.18,93.03,93.18,3222
2163,28.0,93.18,93.18,93.06,93.09,1200
2164,29.0,93.22,93.28,93.17,93.17,3400
2165,30.0,93.21,93.26,93.2,93.21,4487
2166,31.0,93.21,93.26,93.1,93.22,9200
2167,32.0,93.17,93.17,93.17,93.17,200
2168,33.0,93.03,93.12,92.96,93.11,5075
2169,34.0,93.0,93.05,92.96,93.0,3600
2170,35.0,93.0,93.02,92.87,92.91,6783
2171,36.0,92.88,92.96,92.88,92.92,700
2172,37.0,92.75,92.83,92.73,92.83,1900
2173,38.0,92.67,92.76,92.65,92.745,2000
2174,39.0,92.69,92.76,92.65,92.65,2769
2175,40.0,92.76,92.83,92.7075,92.76,3788
2176,41.0,92.7125,92.8,92.7,92.79,3062
2177,42.0,92.7599,92.76,92.7,92.75,900
2178,43.0,92.93,92.93,92.7,92.73,4116
2179,44.0,92.86,92.9,92.82,92.88,1400
2180,45.0,92.9,92.92,92.87,92.87,1749
2181,46.0,92.85,92.91,92.83,92.87,3891
2182,47.0,92.91,92.91,92.88,92.88,600
2183,48.0,92.88,92.89,92.88,92.89,200
2184,49.0,92.86,92.88,92.85,92.85,2000
2185,50.0,92.9,92.9,92.865,92.88,1000
2186,51.0,92.925,92.93,92.925,92.93,200
2187,52.0,92.91,92.93,92.89,92.93,1200
2188,53.0,92.9,92.9047,92.9,92.9047,225
2189,54.0,92.865,92.9,92.85,92.9,2500
2190,55.0,92.88,92.89,92.85,92.85,2900
2191,56.0,92.9,92.93,92.89,92.89,600
2192,57.0,92.91,92.91,92.88,92.88,600
2193,58.0,92.89,92.9,92.85,92.9,3534
2194,59.0,92.91,92.91,92.91,92.91,500
