,0,1,2,3,4,5
3716,,95.43,95.43,95.43,95.43,10796
3717,1.0,95.04,95.4745,94.87,95.4745,9593
3718,2.0,95.3,95.3,95.27,95.27,600
3719,3.0,95.3,95.3,95.27,95.27,1100
3720,4.0,95.25,95.32,95.25,95.32,900
3721,5.0,95.2,95.2,95.2,95.2,100
3722,6.0,95.34,95.34,95.23,95.29,2600
3723,7.0,95.26,95.3,95.225,95.3,4599
3724,8.0,95.2,95.2,95.2,95.2,100
3725,9.0,95.28,95.32,95.255,95.255,900
3726,10.0,95.45,95.45,95.31,95.31,600
3727,11.0,95.37,95.43,95.31,95.43,3400
3728,12.0,95.41,95.51,95.375,95.4288,4400
3729,13.0,95.3525,95.4,95.33,95.4,6541
3730,14.0,95.37,95.4,95.27,95.3,3400
3731,15.0,95.34,95.37,95.29,95.32,4900
3732,16.0,95.23,95.36,95.23,95.36,900
3733,17.0,95.18,95.23,95.15,95.22,2260
3734,18.0,95.2,95.21,95.14,95.14,2500
3735,19.0,95.23,95.27,95.2,95.21,2000
3736,20.0,95.13,95.23,95.13,95.23,400
3737,21.0,95.04,95.11,95.04,95.11,1249
3738,22.0,95.065,95.0802,95.04,95.04,704
3739,23.0,95.22,95.25,95.08,95.11,4881
3740,24.0,95.28,95.28,95.23,95.23,716
3741,25.0,95.229,95.3,95.229,95.3,1045
3742,26.0,95.23,95.23,95.23,95.23,100
3743,27.0,95.35,95.35,95.29,95.29,1400
3744,28.0,95.38,95.38,95.37,95.37,200
3745,29.0,95.38,95.39,95.34,95.34,1600
3746,30.0,95.7,95.7,95.44,95.44,1477
3747,31.0,95.75,95.75,95.69,95.69,800
3748,32.0,95.6499,95.76,95.64,95.75,1575
3749,34.0,95.54,95.61,95.54,95.61,836
3750,35.0,95.64,95.65,95.51,95.51,1300
3751,36.0,95.6238,95.63,95.6238,95.63,312
3752,37.0,95.61,95.61,95.59,95.59,300
3753,38.0,95.53,95.54,95.5,95.54,700
3754,40.0,95.53,95.54,95.53,95.54,200
3755,41.0,95.64,95.64,95.55,95.55,2526
3756,42.0,95.67,95.7,95.65,95.66,1114
3757,43.0,95.67,95.7,95.63,95.68,1000
3758,45.0,95.69,95.73,95.67,95.67,1800
3759,46.0,95.61,95.69,95.61,95.68,663
3760,47.0,95.59,95.66,95.59,95.63,800
3761,48.0,95.59,95.61,95.58,95.59,1255
3762,51.0,95.59,95.59,95.59,95.59,100
3763,52.0,95.58,95.58,95.57,95.57,200
3764,53.0,95.46,95.55,95.46,95.51,700
3765,54.0,95.46,95.46,95.46,95.46,100
3766,55.0,95.5,95.51,95.5,95.5,1250
3767,56.0,95.52,95.54,95.5,95.5,2000
3768,57.0,95.51,95.54,95.51,95.54,600
3769,58.0,95.57,95.57,95.5314,95.54,1300
3770,59.0,95.6,95.6,95.57,95.57,1600
3771,60.0,95.62,95.62,95.62,95.62,100
3772,61.0,95.55,95.62,95.55,95.62,1200
3773,62.0,95.47,95.5,95.47,95.47,800
3774,63.0,95.5,95.51,95.435,95.46,1616
3775,64.0,95.46,95.46,95.46,95.46,100
3776,65.0,95.42,95.46,95.37,95.44,3864
3777,66.0,95.51,95.51,95.44,95.46,800
3778,67.0,95.51,95.51,95.49,95.49,300
3779,68.0,95.54,95.54,95.53,95.53,200
3780,69.0,95.6,95.6,95.53,95.53,1200
3781,70.0,95.62,95.62,95.62,95.62,100
3782,71.0,95.56,95.62,95.56,95.6,819
3783,72.0,95.56,95.56,95.56,95.56,100
3784,73.0,95.53,95.58,95.53,95.56,300
3785,74.0,95.45,95.54,95.45,95.54,300
3786,76.0,95.51,95.51,95.51,95.51,100
3787,77.0,95.55,95.55,95.51,95.51,500
3788,78.0,95.58,95.58,95.56,95.56,300
3789,79.0,95.5501,95.5501,95.5501,95.5501,363
3790,80.0,95.55,95.6,95.55,95.6,800
3791,81.0,95.55,95.55,95.53,95.53,200
3792,82.0,95.37,95.51,95.37,95.51,1890
3793,83.0,95.35,95.35,95.35,95.35,300
3794,84.0,95.35,95.35,95.3,95.3,1790
3795,85.0,95.33,95.33,95.28,95.29,500
3796,86.0,95.33,95.33,95.33,95.33,200
3797,87.0,95.31,95.31,95.27,95.29,938
3798,88.0,95.27,95.29,95.27,95.29,200
3799,89.0,95.34,95.34,95.3,95.31,2749
3800,90.0,95.39,95.39,95.34,95.34,1718
3801,91.0,95.4,95.4,95.4,95.4,186
3802,92.0,95.46,95.46,95.46,95.46,200
3803,93.0,95.43,95.45,95.41,95.42,1000
3804,94.0,95.46,95.46,95.46,95.46,100
3805,95.0,95.51,95.51,95.43,95.43,900
3806,96.0,95.54,95.54,95.47,95.49,1600
3807,97.0,95.51,95.56,95.51,95.54,800
3808,98.0,95.51,95.53,95.51,95.51,1000
3809,99.0,95.5,95.5,95.5,95.5,100
3810,100.0,95.46,95.505,95.46,95.5,1000
3811,101.0,95.48,95.51,95.48,95.49,703
3812,102.0,95.47,95.49,95.47,95.49,400
3813,103.0,95.49,95.5,95.49,95.5,200
3814,104.0,95.43,95.46,95.43,95.46,400
3815,106.0,95.3201,95.41,95.3201,95.41,625
3816,107.0,95.368,95.38,95.32,95.32,1400
3817,108.0,95.34,95.38,95.34,95.38,200
3818,109.0,95.34,95.38,95.34,95.37,3259
3819,110.0,95.34,95.355,95.33,95.33,300
3820,111.0,95.315,95.315,95.31,95.31,200
3821,112.0,95.3,95.3,95.3,95.3,400
3822,113.0,95.31,95.3499,95.31,95.31,600
3823,114.0,95.31,95.31,95.3,95.3,800
3824,115.0,95.31,95.33,95.3,95.3299,600
3825,116.0,95.23,95.29,95.23,95.29,1600
3826,117.0,95.26,95.26,95.26,95.26,300
3827,118.0,95.24,95.28,95.24,95.2432,3025
3828,119.0,95.3,95.32,95.27,95.27,2700
3829,120.0,95.35,95.39,95.2994,95.2994,6487
3830,121.0,95.51,95.51,95.4,95.4,4849
3831,122.0,95.465,95.465,95.45,95.46,4990
3832,123.0,95.46,95.46,95.43,95.44,2200
3833,124.0,95.39,95.42,95.39,95.41,900
3834,126.0,95.36,95.36,95.36,95.36,100
3835,127.0,95.41,95.43,95.41,95.43,600
3836,128.0,95.415,95.42,95.41,95.42,510
3837,129.0,95.41,95.41,95.4,95.4,600
3838,130.0,95.4088,95.415,95.4,95.41,1036
3839,131.0,95.39,95.42,95.39,95.42,511
3840,132.0,95.37,95.41,95.37,95.41,1716
3841,134.0,95.365,95.38,95.365,95.38,440
3842,136.0,95.33,95.33,95.33,95.33,300
3843,137.0,95.32,95.34,95.3,95.3,793
3844,138.0,95.32,95.32,95.3,95.3,500
3845,139.0,95.34,95.34,95.32,95.34,3410
3846,141.0,95.32,95.33,95.32,95.33,800
3847,142.0,95.37,95.37,95.36,95.36,716
3848,143.0,95.3655,95.3655,95.3655,95.3655,163
3849,144.0,95.37,95.4,95.37,95.4,200
3850,145.0,95.37,95.38,95.37,95.37,400
3851,146.0,95.4,95.4,95.36,95.36,200
3852,147.0,95.4,95.4,95.3732,95.39,819
3853,148.0,95.41,95.41,95.4,95.4,400
3854,149.0,95.35,95.4075,95.35,95.4075,900
3855,150.0,95.35,95.35,95.35,95.35,100
3856,151.0,95.39,95.39,95.35,95.36,800
3857,153.0,95.4,95.43,95.4,95.42,500
3858,154.0,95.38,95.38,95.38,95.38,400
3859,156.0,95.38,95.4,95.38,95.4,200
3860,157.0,95.4,95.4,95.4,95.4,100
3861,158.0,95.4,95.4,95.4,95.4,100
3862,162.0,95.37,95.4,95.36,95.36,400
3863,163.0,95.4,95.4,95.4,95.4,100
3864,164.0,95.42,95.42,95.385,95.385,1130
3865,165.0,95.47,95.47,95.44,95.44,800
3866,166.0,95.5,95.5,95.46,95.46,500
3867,167.0,95.53,95.53,95.53,95.53,100
3868,168.0,95.5,95.53,95.5,95.53,200
3869,169.0,95.53,95.53,95.47,95.47,200
3870,170.0,95.49,95.49,95.49,95.49,100
3871,171.0,95.58,95.58,95.53,95.53,800
3872,172.0,95.62,95.63,95.59,95.59,500
3873,173.0,95.58,95.58,95.58,95.58,300
3874,174.0,95.56,95.6,95.56,95.6,300
3875,175.0,95.59,95.59,95.56,95.59,1100
3876,176.0,95.61,95.61,95.6,95.6,200
3877,177.0,95.59,95.605,95.59,95.605,600
3878,178.0,95.605,95.64,95.605,95.64,200
3879,179.0,95.56,95.61,95.56,95.61,600
3880,180.0,95.52,95.55,95.52,95.54,400
3881,181.0,95.54,95.54,95.54,95.54,300
3882,182.0,95.54,95.56,95.54,95.56,400
3883,183.0,95.55,95.56,95.54,95.56,1953
3884,184.0,95.55,95.57,95.55,95.56,1800
3885,185.0,95.5543,95.5543,95.54,95.54,1014
3886,186.0,95.57,95.57,95.57,95.57,100
3887,187.0,95.54,95.54,95.54,95.54,100
3888,188.0,95.57,95.57,95.57,95.57,200
3889,189.0,95.5,95.55,95.5,95.54,600
3890,192.0,95.53,95.56,95.53,95.56,233
3891,193.0,95.57,95.57,95.53,95.53,400
3892,194.0,95.57,95.57,95.57,95.57,100
3893,195.0,95.59,95.59,95.59,95.59,100
3894,196.0,95.55,95.55,95.52,95.53,300
3895,197.0,95.59,95.59,95.5598,95.5598,410
3896,198.0,95.575,95.575,95.575,95.575,100
3897,199.0,95.57,95.59,95.57,95.59,1830
3898,201.0,95.61,95.62,95.59,95.59,1505
3899,202.0,95.6,95.62,95.59,95.6,1100
3900,205.0,95.62,95.64,95.62,95.64,800
3901,207.0,95.64,95.64,95.62,95.63,700
3902,208.0,95.64,95.64,95.62,95.64,1300
3903,209.0,95.64,95.64,95.64,95.64,100
3904,210.0,95.61,95.63,95.61,95.63,500
3905,212.0,95.62,95.62,95.62,95.62,200
3906,214.0,95.66,95.66,95.62,95.62,1311
3907,215.0,95.71,95.71,95.66,95.66,800
