,0,1,2,3,4,5
313,,22.71,22.71,22.71,22.71,6504
314,1.0,22.56,22.56,22.56,22.56,100
315,2.0,22.68,22.74,22.65,22.67,2524
316,3.0,22.615,22.705,22.615,22.7,600
317,4.0,22.69,22.75,22.685,22.75,300
318,6.0,22.83,22.83,22.74,22.74,500
319,7.0,22.8,22.8,22.8,22.8,200
320,8.0,22.78,22.78,22.78,22.78,100
321,9.0,22.84,22.84,22.84,22.84,100
322,10.0,22.81,22.92,22.77,22.92,3004
323,11.0,22.93,22.93,22.81,22.81,3029
324,12.0,22.81,22.92,22.81,22.92,500
325,13.0,22.83,22.83,22.8,22.8,500
326,14.0,22.8,22.8,22.79,22.79,400
327,15.0,22.7,22.8,22.7,22.8,3200
328,16.0,22.735,22.8,22.72,22.8,1100
329,18.0,22.73,22.73,22.73,22.73,100
330,19.0,22.77,22.77,22.735,22.74,800
331,20.0,22.75,22.75,22.75,22.75,100
332,21.0,22.76,22.76,22.76,22.76,200
333,23.0,22.755,22.755,22.75,22.75,200
334,26.0,22.8,22.8,22.8,22.8,300
335,27.0,22.81,22.81,22.81,22.81,100
336,28.0,22.82,22.82,22.81,22.81,700
337,29.0,22.81,22.85,22.81,22.83,400
338,30.0,22.83,22.83,22.82,22.82,200
339,31.0,22.87,22.87,22.845,22.86,1402
340,32.0,22.85,22.86,22.825,22.86,1988
341,34.0,22.8499,22.8499,22.8499,22.8499,102
342,35.0,22.85,22.85,22.85,22.85,100
343,36.0,22.85,22.8564,22.835,22.84,2100
344,37.0,22.84,22.84,22.84,22.84,245
345,38.0,22.84,22.84,22.82,22.82,1100
346,40.0,22.79,22.83,22.79,22.83,300
347,42.0,22.76,22.77,22.76,22.77,300
348,43.0,22.71,22.76,22.71,22.76,500
349,44.0,22.74,22.74,22.74,22.74,629
350,45.0,22.71,22.71,22.71,22.71,100
351,48.0,22.74,22.74,22.71,22.71,550
352,49.0,22.69,22.69,22.69,22.69,200
353,52.0,22.66,22.66,22.66,22.66,300
354,53.0,22.62,22.63,22.62,22.63,400
355,55.0,22.58,22.58,22.58,22.58,100
356,56.0,22.63,22.63,22.595,22.61,1400
357,58.0,22.61,22.61,22.61,22.61,400
358,60.0,22.56,22.6,22.56,22.6,1949
359,61.0,22.6,22.6,22.58,22.58,1300
360,63.0,22.58,22.58,22.57,22.58,700
361,64.0,22.6178,22.62,22.59,22.59,2037
362,66.0,22.63,22.63,22.62,22.62,300
363,68.0,22.62,22.62,22.62,22.62,426
364,69.0,22.62,22.62,22.62,22.62,100
365,70.0,22.61,22.61,22.61,22.61,300
366,71.0,22.58,22.59,22.58,22.59,685
367,72.0,22.57,22.57,22.57,22.57,100
368,74.0,22.58,22.59,22.565,22.58,1430
369,75.0,22.57,22.57,22.55,22.55,200
370,76.0,22.56,22.56,22.55,22.55,400
371,79.0,22.55,22.55,22.54,22.54,900
372,80.0,22.54,22.54,22.54,22.54,400
373,83.0,22.51,22.51,22.5,22.5,302
374,84.0,22.52,22.52,22.52,22.52,100
375,85.0,22.53,22.53,22.52,22.52,584
376,87.0,22.53,22.53,22.53,22.53,100
377,89.0,22.53,22.53,22.52,22.53,500
378,90.0,22.51,22.52,22.51,22.52,500
379,92.0,22.505,22.52,22.505,22.52,5300
380,93.0,22.51,22.51,22.51,22.51,1000
381,94.0,22.49,22.49,22.49,22.49,200
382,95.0,22.51,22.51,22.48,22.49,1401
383,96.0,22.52,22.52,22.52,22.52,700
384,97.0,22.53,22.53,22.53,22.53,700
385,98.0,22.53,22.53,22.53,22.53,300
386,102.0,22.51,22.51,22.5,22.51,575
387,103.0,22.51,22.51,22.51,22.51,502
388,104.0,22.5,22.5,22.5,22.5,100
389,105.0,22.49,22.51,22.49,22.51,500
390,106.0,22.48,22.49,22.48,22.49,600
391,107.0,22.49,22.49,22.49,22.49,200
392,108.0,22.48,22.49,22.48,22.49,200
393,110.0,22.47,22.49,22.47,22.49,1700
394,111.0,22.48,22.49,22.48,22.48,900
395,113.0,22.47,22.47,22.47,22.47,600
396,114.0,22.47,22.47,22.47,22.47,1600
397,115.0,22.47,22.47,22.46,22.4602,3550
398,116.0,22.48,22.48,22.47,22.47,1738
399,117.0,22.48,22.48,22.48,22.48,100
400,118.0,22.47,22.47,22.47,22.47,1400
401,119.0,22.48,22.48,22.48,22.48,200
402,120.0,22.48,22.48,22.48,22.48,800
403,121.0,22.48,22.48,22.48,22.48,200
404,122.0,22.48,22.48,22.48,22.48,200
405,123.0,22.48,22.48,22.48,22.48,300
406,124.0,22.5,22.5,22.49,22.49,900
407,126.0,22.49,22.49,22.49,22.49,1100
408,127.0,22.4834,22.4834,22.48,22.48,408
409,128.0,22.485,22.485,22.485,22.485,100
410,131.0,22.47,22.48,22.4675,22.48,1912
411,132.0,22.47,22.47,22.47,22.47,100
412,133.0,22.48,22.48,22.47,22.47,200
413,134.0,22.47,22.47,22.4647,22.47,1050
414,135.0,22.47,22.47,22.47,22.47,1100
415,136.0,22.48,22.48,22.47,22.47,800
416,137.0,22.47,22.47,22.47,22.47,200
417,138.0,22.5,22.5,22.469,22.47,4098
418,139.0,22.51,22.51,22.5,22.5,700
419,140.0,22.52,22.52,22.52,22.52,100
420,141.0,22.52,22.52,22.52,22.52,300
421,142.0,22.52,22.52,22.52,22.52,100
422,143.0,22.51,22.52,22.49,22.52,1780
423,145.0,22.505,22.51,22.505,22.51,500
424,148.0,22.51,22.51,22.51,22.51,100
425,149.0,22.51,22.52,22.51,22.51,1639
426,151.0,22.51,22.52,22.5,22.509,2855
427,152.0,22.52,22.52,22.51,22.51,400
428,153.0,22.51,22.51,22.51,22.51,100
429,155.0,22.51,22.51,22.51,22.51,100
430,156.0,22.49,22.5,22.48,22.5,3082
431,157.0,22.47,22.48,22.47,22.48,400
432,158.0,22.48,22.48,22.48,22.48,802
433,159.0,22.48,22.48,22.48,22.48,100
434,160.0,22.48,22.48,22.47,22.48,600
435,161.0,22.46,22.46,22.455,22.46,700
436,162.0,22.47,22.47,22.46,22.46,200
437,163.0,22.47,22.47,22.47,22.47,200
438,166.0,22.47,22.47,22.47,22.47,300
439,167.0,22.46,22.4601,22.46,22.4601,200
440,168.0,22.47,22.47,22.46,22.46,800
441,172.0,22.48,22.48,22.48,22.48,300
442,173.0,22.48,22.48,22.48,22.48,200
443,175.0,22.48,22.48,22.48,22.48,300
444,176.0,22.4614,22.47,22.46,22.47,1200
445,177.0,22.48,22.48,22.47,22.47,800
446,178.0,22.48,22.48,22.48,22.48,100
447,179.0,22.48,22.48,22.48,22.48,300
448,181.0,22.475,22.475,22.475,22.475,200
