,0,1,2,3,4,5
1113,,90.15,90.15,90.15,90.15,30576
1114,1.0,90.11,90.16,89.6,89.6,1100
1115,2.0,90.14,90.25,90.08,90.18,1700
1116,3.0,89.99,90.09,89.99,90.09,500
1117,4.0,89.93,90.06,89.93,89.95,3800
1118,5.0,89.9,89.935,89.84,89.935,900
1119,6.0,89.88,90.03,89.88,89.91,6400
1120,7.0,90.01,90.12,90.0,90.0,1700
1121,8.0,89.965,90.04,89.92,90.02,1600
1122,9.0,89.97,89.98,89.94,89.98,1600
1123,10.0,90.02,90.09,89.98,90.09,3450
1124,11.0,89.93,90.1,89.93,90.07,15173
1125,12.0,90.01,90.03,89.94,89.94,2600
1126,13.0,90.04,90.05,89.98,89.98,1600
1127,14.0,90.04,90.04,90.04,90.04,300
1128,15.0,89.96,90.08,89.96,90.05,5588
1129,16.0,89.98,90.04,89.94,90.0,3762
1130,17.0,89.985,90.03,89.94,89.98,7502
1131,18.0,89.98,90.02,89.9,89.95,13741
1132,19.0,89.86,90.0,89.83,89.97,30700
1133,20.0,89.84,89.84,89.79,89.84,1800
1134,21.0,89.91,89.92,89.91,89.92,1016
1135,22.0,89.87,89.935,89.87,89.935,723
1136,23.0,89.94,89.94,89.92,89.92,500
1137,24.0,89.92,90.03,89.92,90.0,1700
1138,25.0,89.85,89.9,89.85,89.9,787
1139,26.0,89.87,89.94,89.87,89.915,1800
1140,27.0,89.91,89.93,89.9,89.9,1793
1141,28.0,89.88,89.91,89.88,89.9,1200
1142,29.0,89.9,89.9,89.89,89.89,500
1143,30.0,89.95,89.95,89.92,89.92,700
1144,31.0,89.91,89.96,89.91,89.94,1470
1145,32.0,89.9,90.0,89.9,89.94,1200
1146,33.0,89.84,89.89,89.84,89.89,1200
1147,34.0,89.82,89.83,89.79,89.81,600
1148,35.0,89.83,89.83,89.77,89.8,2164
1149,36.0,89.88,89.89,89.84,89.85,1587
1150,37.0,89.8,89.86,89.775,89.86,1900
1151,38.0,89.71,89.76,89.71,89.76,500
1152,39.0,89.78,89.78,89.67,89.71,1300
1153,40.0,89.78,89.82,89.78,89.82,300
1154,41.0,89.79,89.8,89.76,89.78,1546
1155,42.0,89.9,89.96,89.79,89.8293,14802
1156,43.0,89.89,89.89,89.89,89.89,100
1157,44.0,89.84,89.93,89.84,89.91,2600
1158,45.0,89.88,89.89,89.81,89.82,2325
1159,46.0,89.85,89.875,89.84,89.875,900
1160,47.0,89.93,89.93,89.86,89.86,3600
1161,48.0,89.88,89.92,89.85,89.92,2496
1162,49.0,89.94,89.94,89.85,89.86,2557
1163,50.0,89.89,89.9,89.89,89.9,200
1164,51.0,89.87,89.87,89.86,89.87,503
1165,52.0,89.92,89.92,89.91,89.91,450
1166,53.0,89.92,89.98,89.92,89.95,1300
1167,54.0,89.99,90.01,89.95,89.95,4650
1168,55.0,90.005,90.005,90.005,90.005,100
1169,56.0,89.98,89.98,89.98,89.98,800
1170,57.0,89.93,89.93,89.93,89.93,200
1171,58.0,89.95,89.98,89.91,89.91,1200
1172,59.0,89.99,89.99,89.99,89.99,200
1173,60.0,89.97,90.04,89.97,90.03,4100
1174,61.0,89.91,90.02,89.9,90.02,8499
1175,62.0,89.87,89.95,89.87,89.9,2400
1176,63.0,89.82,89.83,89.82,89.83,200
1177,64.0,89.85,89.85,89.8,89.8,1400
1178,65.0,89.89,89.89,89.85,89.85,900
1179,66.0,89.85,89.88,89.83,89.87,2100
1180,67.0,89.84,89.85,89.83,89.845,3658
1181,68.0,89.83,89.83,89.83,89.83,100
1182,69.0,89.85,89.85,89.8301,89.8301,300
