,0,1,2,3,4,5
2132,,176.6,176.64,176.58,176.63,8561
2133,1.0,176.91,176.95,176.43,176.56,14491
2134,2.0,177.11,177.11,176.9,176.95,3050
2135,3.0,177.0,177.17,176.94,177.08,2826
2136,4.0,177.07,177.09,176.95,177.02,1800
2137,5.0,177.18,177.18,177.02,177.07,5195
2138,6.0,176.97,177.15,176.97,177.15,1004
2139,7.0,176.92,177.03,176.79,177.03,1700
2140,8.0,177.01,177.01,176.88,176.925,500
2141,9.0,177.01,177.03,176.99,177.03,600
2142,10.0,177.04,177.04,176.995,177.02,700
2143,11.0,176.98,177.05,176.98,177.05,1065
2144,12.0,176.77,176.87,176.71,176.86,3200
2145,13.0,176.63,176.69,176.46,176.69,5238
2146,14.0,176.7,176.74,176.7,176.71,803
2147,15.0,176.79,176.83,176.76,176.76,1162
2148,16.0,176.9,176.9,176.75,176.75,1469
2149,17.0,176.88,176.935,176.84,176.91,1311
2150,18.0,176.73,176.86,176.68,176.86,2541
2151,19.0,176.79,176.79,176.72,176.74,2072
2152,20.0,176.87,176.87,176.75,176.75,1879
2153,21.0,176.89,176.98,176.88,176.88,2378
2154,22.0,176.86,176.89,176.84,176.85,1618
2155,23.0,176.91,176.91,176.9,176.9,500
2156,24.0,176.82,176.85,176.82,176.85,200
2157,25.0,176.88,176.88,176.83,176.83,1400
2158,26.0,176.87,176.92,176.81,176.91,1000
2159,27.0,176.88,177.0,176.88,176.91,2545
2160,28.0,177.03,177.03,176.95,176.95,800
2161,29.0,177.24,177.26,177.04,177.05,3736
2162,30.0,177.3,177.33,177.27,177.27,2797
2163,31.0,177.32,177.37,177.22,177.27,2062
2164,32.0,177.36,177.36,177.32,177.35,1414
2165,33.0,177.41,177.43,177.32,177.35,2026
2166,34.0,177.45,177.47,177.4375,177.46,800
2167,35.0,177.43,177.46,177.4,177.41,2347
2168,36.0,177.4,177.43,177.32,177.405,3300
2169,37.0,177.4,177.42,177.38,177.38,967
2170,38.0,177.37,177.41,177.37,177.4,8900
2171,39.0,177.36,177.42,177.36,177.39,9042
2172,40.0,177.37,177.37,177.26,177.32,4229
2173,41.0,177.405,177.405,177.36,177.38,6489
2174,42.0,177.55,177.55,177.405,177.405,6447
2175,43.0,177.61,177.61,177.51,177.53,3165
2176,44.0,177.69,177.69,177.61,177.61,1500
2177,45.0,177.77,177.77,177.65,177.66,1550
2178,46.0,177.68,177.791,177.68,177.791,1755
2179,47.0,177.59,177.68,177.59,177.68,1500
2180,48.0,177.61,177.61,177.56,177.61,2738
2181,49.0,177.6,177.6,177.58900000000003,177.6,2405
2182,50.0,177.63,177.63,177.59,177.61,1005
2183,51.0,177.58,177.66,177.58,177.64,700
2184,52.0,177.61,177.63,177.61,177.63,689
2185,53.0,177.69,177.69,177.63,177.63,1500
2186,54.0,177.73,177.73,177.67,177.67,400
2187,55.0,177.73,177.84,177.72,177.73,3860
2188,56.0,177.7,177.72,177.69,177.71,600
2189,57.0,177.69,177.69,177.5601,177.66,1700
2190,58.0,177.56,177.77,177.56,177.69,1509
2191,59.0,177.63,177.66,177.61,177.61,2252
2192,60.0,177.62,177.72,177.59,177.63,1500
2193,61.0,177.64,177.67,177.58,177.66,1254
2194,62.0,177.66,177.67,177.65,177.67,656
2195,63.0,177.7,177.75,177.7,177.74,1100
2196,64.0,177.64,177.76,177.64,177.73,1010
2197,65.0,177.74,177.74,177.7,177.7,1138
2198,66.0,177.82,177.82,177.74,177.74,300
2199,67.0,177.87,177.87,177.83,177.83,600
2200,68.0,177.89,177.89,177.87,177.87,1119
2201,69.0,177.89,177.9148,177.83,177.9148,1762
2202,70.0,177.89,177.93,177.88,177.88,1600
2203,71.0,177.97,177.97,177.87,177.87,500
2204,72.0,177.9,177.93,177.9,177.93,2300
2205,73.0,177.875,177.88,177.875,177.88,200
2206,74.0,177.8,177.84,177.77,177.84,700
2207,75.0,177.77,177.78,177.75,177.75,800
2208,76.0,177.79,177.79,177.77,177.77,300
2209,77.0,177.7,177.74,177.7,177.73,3170
2210,78.0,177.615,177.69,177.61,177.66,600
2211,79.0,177.55,177.615,177.55,177.615,3200
2212,80.0,177.535,177.56,177.53,177.56,1435
2213,81.0,177.61,177.61,177.54,177.54,3232
2214,82.0,177.54,177.61,177.54,177.61,2030
2215,84.0,177.52,177.55900000000003,177.51,177.54,1900
2216,85.0,177.505,177.52,177.505,177.52,800
2217,86.0,177.46,177.52,177.46,177.52,329
2218,87.0,177.429,177.4699,177.41,177.4699,22057
2219,88.0,177.405,177.43,177.39,177.415,4365
2220,89.0,177.45,177.46,177.405,177.42,2100
2221,90.0,177.51,177.51,177.425,177.43,2700
2222,91.0,177.48,177.52,177.48,177.51,24707
2223,92.0,177.46,177.49,177.45,177.49,1800
2224,93.0,177.41,177.47,177.41,177.46,905
2225,94.0,177.44,177.45,177.41,177.44,2063
2226,95.0,177.32,177.41,177.32,177.41,1695
2227,96.0,177.4,177.4,177.33,177.33,2726
2228,97.0,177.45,177.46,177.37,177.37,2344
2229,98.0,177.42,177.46,177.4,177.45,5660
2230,99.0,177.46,177.47,177.45,177.45,1300
2231,100.0,177.49,177.53,177.47,177.48,3900
2232,101.0,177.47,177.53,177.47,177.47,6913
2233,102.0,177.48,177.48,177.45,177.45,1028
2234,103.0,177.42,177.48,177.42,177.48,2264
2235,104.0,177.49,177.49,177.44,177.455,3577
