,0,1,2,3,4,5
0,,95.57,95.79,95.21,95.79,13305
1,2.0,95.77,95.77,95.72,95.72,300
2,3.0,95.84,95.84,95.82,95.82,920
3,4.0,95.86,95.86,95.85,95.8583,900
4,5.0,95.85,95.85,95.85,95.85,100
5,6.0,95.9,95.91,95.9,95.9,400
6,7.0,96.13,96.13,95.87,95.87,3500
7,8.0,95.95,95.95,95.95,95.95,200
8,9.0,96.125,96.2,96.1,96.2,300
9,10.0,96.08,96.15,96.08,96.15,900
10,11.0,96.105,96.105,96.105,96.105,100
11,13.0,96.04,96.169,96.03,96.169,1400
12,14.0,96.145,96.15,96.145,96.15,300
13,16.0,95.93,96.14,95.93,96.1399,2101
14,17.0,95.9175,95.94,95.9,95.91,2200
15,18.0,95.85,95.86,95.85,95.86,1382
16,19.0,95.84,95.86,95.835,95.85,700
17,20.0,95.89,95.9,95.89,95.89,400
18,21.0,95.85,95.85,95.85,95.85,100
19,22.0,95.7406,95.81,95.7406,95.81,960
20,23.0,95.76,95.76,95.76,95.76,200
21,24.0,95.8,95.8,95.79,95.79,300
22,25.0,95.78,95.7867,95.78,95.7867,300
23,26.0,95.82,95.82,95.8,95.8,300
24,27.0,95.81,95.89,95.8,95.89,600
25,28.0,95.75,95.83,95.75,95.82,900
26,29.0,95.74,95.74,95.74,95.74,200
27,30.0,95.7182,95.7182,95.7182,95.7182,200
28,31.0,95.77,95.81,95.77,95.81,300
29,32.0,95.75,95.8,95.75,95.8,600
30,33.0,95.75,95.75,95.75,95.75,200
31,34.0,95.89,95.97,95.77,95.77,1225
32,36.0,95.83,95.89,95.8,95.84,1500
33,37.0,95.81,95.81,95.81,95.81,100
34,38.0,95.67,95.76,95.67,95.76,500
35,39.0,95.7,95.7,95.61,95.61,400
36,40.0,95.66,95.67,95.66,95.67,300
37,41.0,95.69,95.71,95.69,95.69,300
38,42.0,95.67,95.71,95.67,95.71,200
39,43.0,95.71,95.71,95.66,95.66,400
40,44.0,95.52,95.61,95.52,95.61,1200
41,45.0,95.5,95.67,95.48,95.53,5569
42,46.0,95.57,95.57,95.51,95.51,900
43,48.0,95.5462,95.5462,95.52,95.52,300
44,49.0,95.58,95.58,95.53,95.54,700
45,50.0,95.61,95.61,95.5654,95.5654,432
46,51.0,95.515,95.605,95.515,95.5999,800
47,52.0,95.41,95.5,95.41,95.5,4322
48,53.0,95.38,95.44,95.38,95.39,900
49,54.0,95.39,95.41,95.39,95.41,200
50,55.0,95.42,95.44,95.42,95.44,500
51,56.0,95.38,95.38,95.38,95.38,100
52,57.0,95.35,95.38,95.32,95.36,2404
53,58.0,95.39,95.39,95.39,95.39,100
54,59.0,95.45,95.45,95.4,95.4,500
55,60.0,95.44,95.46,95.42,95.46,898
56,61.0,95.46,95.46,95.41,95.41,500
57,62.0,95.44,95.44,95.44,95.44,100
58,63.0,95.37,95.38,95.37,95.38,200
59,64.0,95.33,95.33,95.3,95.31,700
60,65.0,95.36,95.36,95.36,95.36,200
61,66.0,95.35,95.36,95.32,95.32,1516
62,67.0,95.365,95.37,95.33,95.33,700
63,69.0,95.36,95.36,95.36,95.36,121
64,70.0,95.35,95.35,95.35,95.35,200
65,71.0,95.37,95.37,95.34,95.34,800
66,72.0,95.36,95.36,95.36,95.36,100
67,74.0,95.41,95.42,95.41,95.41,711
68,75.0,95.41,95.45,95.41,95.43,700
69,76.0,95.4,95.4,95.4,95.4,100
70,77.0,95.48,95.48,95.46,95.46,400
71,78.0,95.52,95.53,95.49,95.5,900
72,79.0,95.53,95.53,95.48,95.5,2159
73,80.0,95.56,95.57,95.55,95.55,400
74,81.0,95.52,95.53,95.52,95.53,700
75,82.0,95.54,95.54,95.52,95.52,300
76,83.0,95.54,95.54,95.53,95.53,500
77,84.0,95.47,95.48,95.47,95.48,700
78,85.0,95.46,95.47,95.44,95.44,800
79,86.0,95.46,95.49,95.46,95.48,810
80,87.0,95.45,95.4784,95.45,95.4784,400
81,88.0,95.4503,95.4503,95.441,95.441,232
82,89.0,95.455,95.455,95.45,95.45,400
83,90.0,95.47,95.5,95.44,95.44,900
84,92.0,95.51,95.51,95.51,95.51,200
85,94.0,95.52,95.525,95.5,95.5075,1700
86,95.0,95.55,95.57,95.54,95.54,800
87,96.0,95.58,95.58,95.54,95.54,419
88,97.0,95.56,95.6,95.56,95.59,400
89,98.0,95.57,95.57,95.57,95.57,300
