,0,1,2,3,4,5
0,,23.06,23.06,23.06,23.06,1696
1,1.0,23.09,23.15,22.53,22.53,1400
2,2.0,23.14,23.14,23.13,23.14,700
3,3.0,23.06,23.08,23.06,23.08,263
4,4.0,23.1,23.1,22.99,22.99,1300
5,6.0,23.0,23.08,22.97,23.08,1962
6,7.0,22.92,23.0,22.92,22.96,9313
7,8.0,22.98,23.01,22.975,22.975,1300
8,9.0,22.94,22.96,22.94,22.96,200
9,10.0,22.95,22.95,22.95,22.95,200
10,11.0,22.9799,22.9799,22.97,22.97,2100
11,12.0,22.99,23.005,22.98,22.98,1100
12,13.0,22.945,22.945,22.945,22.945,100
13,14.0,22.95,22.98,22.94,22.94,1900
14,15.0,22.94,22.96,22.94,22.96,500
15,16.0,22.91,22.94,22.91,22.94,200
16,17.0,22.95,22.95,22.95,22.95,1000
17,21.0,22.9,22.91,22.87,22.9,1727
18,22.0,22.9,22.9,22.9,22.9,300
19,23.0,22.885,22.9,22.885,22.9,300
20,24.0,22.86,22.9,22.86,22.9,300
21,30.0,22.86,22.86,22.86,22.86,100
22,31.0,22.85,22.86,22.85,22.86,200
23,32.0,22.85,22.86,22.84,22.86,1500
24,34.0,22.85,22.86,22.85,22.86,300
25,35.0,22.845,22.85,22.845,22.85,402
26,36.0,22.845,22.845,22.845,22.845,100
27,37.0,22.85,22.85,22.84,22.85,1200
28,38.0,22.84,22.85,22.84,22.85,300
29,39.0,22.86,22.86,22.82,22.85,1300
30,40.0,22.84,22.88,22.84,22.86,1000
31,41.0,22.86,22.86,22.84,22.84,300
32,42.0,22.86,22.86,22.84,22.84,400
33,43.0,22.84,22.84,22.84,22.84,100
34,44.0,22.81,22.84,22.81,22.84,500
35,45.0,22.8,22.84,22.8,22.81,800
36,46.0,22.86,22.86,22.83,22.84,1300
37,48.0,22.81,22.81,22.81,22.81,100
38,49.0,22.8,22.81,22.8,22.81,300
39,50.0,22.78,22.8,22.77,22.8,1900
40,51.0,22.79,22.8,22.79,22.8,300
41,52.0,22.795,22.795,22.795,22.795,100
42,53.0,22.795,22.8,22.7925,22.795,400
43,54.0,22.81,22.84,22.795,22.795,1700
