,0,1,2,3,4,5
727,,90.88,90.88,90.88,90.88,8063
728,1.0,90.93,91.42,90.88,90.98,4302
729,3.0,91.205,91.23,90.995,91.1,1500
730,4.0,91.23,91.23,91.09,91.09,1200
731,5.0,91.35,91.35,91.24,91.24,300
732,6.0,91.21,91.33,91.1,91.33,1710
733,7.0,91.18,91.27,91.18,91.19,600
734,8.0,91.27,91.27,91.13,91.13,200
735,9.0,91.14,91.4,91.12,91.2,4600
736,10.0,91.2,91.23,91.2,91.22,300
737,11.0,91.125,91.25,91.09,91.19,3100
738,13.0,91.395,91.45,91.19,91.19,3463
739,14.0,91.4,91.4,91.39,91.4,500
740,15.0,91.37,91.41,91.24,91.375,3000
741,16.0,91.38,91.47,91.36,91.45,2300
742,17.0,91.55,91.55,91.45,91.45,1000
743,18.0,91.49,91.57,91.45,91.5694,2307
744,19.0,91.43,91.49,91.43,91.49,1700
745,20.0,91.46,91.46,91.37,91.39,1700
746,21.0,91.46,91.48,91.46,91.48,1000
747,22.0,91.32,91.46,91.32,91.46,1200
748,23.0,91.34,91.4,91.34,91.4,600
749,24.0,91.35,91.35,91.35,91.35,300
750,25.0,91.32,91.34,91.26,91.34,1600
751,26.0,91.32,91.32,91.26,91.32,400
752,27.0,91.4,91.4,91.3506,91.36,1512
753,28.0,91.41,91.43,91.39,91.39,500
754,29.0,91.4832,91.4832,91.46,91.46,1055
755,30.0,91.48,91.48,91.47,91.47,1100
756,31.0,91.5,91.51,91.46,91.5,1400
757,32.0,91.54,91.55,91.53,91.53,1103
758,33.0,91.37,91.515,91.37,91.49,2200
759,34.0,91.37,91.4,91.37,91.39,1200
760,35.0,91.47,91.47,91.37,91.37,700
761,36.0,91.41,91.47,91.38,91.42,1900
762,37.0,91.37,91.41,91.32,91.41,1031
763,38.0,91.325,91.35,91.325,91.35,300
764,39.0,91.36,91.36,91.29,91.33,1410
765,40.0,91.34,91.39,91.34,91.39,900
766,41.0,91.33,91.34,91.31,91.34,900
767,42.0,91.35,91.3745,91.33,91.36,11996
768,43.0,91.35,91.36,91.34,91.34,1300
769,44.0,91.4,91.43,91.36,91.36,1971
770,45.0,91.41,91.41,91.41,91.41,300
771,46.0,91.36,91.42,91.36,91.42,1800
772,47.0,91.36,91.37,91.33,91.34,900
773,48.0,91.4354,91.44,91.4354,91.44,300
774,49.0,91.56,91.56,91.45,91.45,300
775,50.0,91.65,91.67,91.58,91.59,3058
776,51.0,91.51,91.66,91.51,91.66,400
777,52.0,91.47,91.5396,91.46,91.53,990
778,53.0,91.45,91.45,91.45,91.45,200
779,54.0,91.46,91.46,91.46,91.46,600
780,55.0,91.45,91.45,91.45,91.45,500
781,56.0,91.3811,91.41,91.3811,91.41,700
782,57.0,91.44,91.44,91.4,91.4,300
783,58.0,91.46,91.47,91.46,91.47,300
784,60.0,91.52,91.52,91.52,91.52,500
785,61.0,91.55,91.55,91.49,91.52,2669
786,62.0,91.53,91.53,91.52,91.52,400
787,63.0,91.58,91.58,91.55,91.55,200
788,64.0,91.62,91.62,91.6,91.6,300
789,65.0,91.62,91.66,91.61,91.62,2365
790,66.0,91.66,91.76,91.62,91.63,4150
791,67.0,91.7,91.71,91.7,91.7,300
792,68.0,91.76,91.76,91.72,91.72,300
793,69.0,91.76,91.76,91.76,91.76,500
794,71.0,91.82,91.84,91.79,91.79,1300
795,72.0,91.84,91.8682,91.82,91.82,2400
796,73.0,91.85,91.9,91.85,91.88,1100
797,74.0,91.92,91.92,91.84,91.85,400
798,75.0,91.85,91.895,91.85,91.88,900
799,76.0,91.8358,91.8358,91.785,91.82,2829
800,77.0,91.84,91.85,91.82,91.82,1100
801,78.0,91.75,91.84,91.75,91.84,3600
802,80.0,91.8,91.83,91.775,91.8,1200
803,81.0,91.7,91.78,91.7,91.78,800
804,83.0,91.685,91.685,91.68,91.68,400
805,85.0,91.76,91.76,91.76,91.76,100
806,86.0,91.685,91.71,91.66,91.71,9172
807,87.0,91.65,91.7,91.64,91.66,4200
808,88.0,91.66,91.67,91.635,91.65,2100
809,89.0,91.62,91.71,91.62,91.68,500
