,0,1,2,3,4,5
3233,,91.59,91.59,91.59,91.59,15464
3234,1.0,92.4,92.53,92.07,92.34,1900
3235,2.0,92.8095,92.8095,92.29,92.37,11445
3236,3.0,92.47,92.71,92.27,92.62,7444
3237,4.0,92.48,92.49,92.38,92.41,2985
3238,5.0,92.96,92.96,92.37,92.44,5400
3239,6.0,92.93,93.04,92.65,92.96,6520
3240,7.0,92.99,93.02,92.735,92.9461,5153
3241,8.0,93.01,93.02,92.82,92.99,2341
3242,9.0,92.78,92.82,92.76,92.82,769
3243,10.0,92.75,92.87,92.57,92.57,2900
3244,11.0,92.75,92.8,92.75,92.75,2900
3245,12.0,92.83,92.83,92.68,92.73,3900
3246,13.0,92.7599,92.77,92.68,92.76,3109
3247,14.0,92.64,92.8,92.64,92.79,2216
3248,15.0,92.68,92.78,92.63,92.63,3800
3249,16.0,92.82,92.82,92.67,92.7,4700
3250,17.0,92.84,92.84,92.8,92.84,800
3251,18.0,92.67,92.82,92.67,92.82,3175
3252,19.0,92.72,92.7399,92.62,92.7399,2800
3253,20.0,92.74,92.74,92.66,92.7,800
3254,21.0,92.65,92.73,92.63,92.7,3800
3255,22.0,92.82,92.82,92.61,92.64,4300
3256,23.0,92.81,92.81,92.81,92.81,200
3257,24.0,92.88,92.88,92.81,92.81,1000
3258,25.0,92.87200000000001,92.87200000000001,92.87200000000001,92.87200000000001,100
3259,26.0,92.79,92.84,92.79,92.84,600
3260,27.0,92.73,92.79,92.72,92.79,900
3261,28.0,92.74,92.75,92.72,92.74,3600
3262,29.0,92.63,92.72,92.63,92.72,3000
3263,30.0,92.69,92.69,92.67,92.67,700
3264,31.0,92.79,92.79,92.72,92.72,1896
3265,32.0,92.76,92.78,92.685,92.77,2400
3266,33.0,92.72,92.73,92.72,92.73,300
3267,34.0,92.8,92.8,92.755,92.755,300
3268,35.0,92.88,92.88,92.72,92.78,502
3269,36.0,92.91,92.91,92.895,92.895,1206
3270,37.0,92.97,92.98,92.92,92.94,2100
3271,38.0,93.1325,93.15,92.99,92.99,3501
3272,39.0,93.23,93.23,93.16,93.16,400
3273,40.0,93.22,93.23,93.14,93.23,1700
3274,41.0,93.35,93.35,93.1375,93.16,13938
3275,42.0,93.34,93.38,93.32,93.34,6507
3276,43.0,93.41,93.41,93.37,93.39,1819
3277,44.0,93.46,93.46,93.46,93.46,400
3278,45.0,93.54,93.5791,93.4155,93.4155,11800
3279,46.0,93.56,93.57,93.49,93.5,23185
3280,47.0,93.7,93.7,93.59,93.62,4300
3281,48.0,93.73,93.81,93.7,93.7,2946
3282,49.0,93.67,93.78,93.67,93.69,2087
3283,50.0,93.77,93.78,93.63,93.655,12100
3284,51.0,93.69,93.72,93.65,93.7,15943
3285,52.0,93.63,93.72,93.63,93.7,6516
3286,53.0,93.61,93.62,93.56,93.62,2300
3287,54.0,93.575,93.61,93.575,93.61,1500
