,0,1,2,3,4,5
2835,,177.07,177.11,177.03,177.11,6663
2836,1.0,176.79,177.04,176.78,177.0,6209
2837,2.0,177.03,177.03,176.82,176.87,2822
2838,3.0,177.17,177.17,177.03,177.06,2984
2839,4.0,177.17,177.17,177.11,177.17,2300
2840,5.0,177.17,177.17,177.06,177.17,3701
2841,6.0,177.24,177.24,176.99,177.17,9345
2842,7.0,177.34,177.35,177.27,177.27,987
2843,8.0,177.4,177.41,177.34,177.38,2173
2844,9.0,177.36,177.41,177.36,177.41,300
2845,10.0,177.44,177.44,177.26,177.34,1431
2846,11.0,177.39,177.48,177.37,177.42,1475
2847,12.0,177.28,177.4,177.28,177.4,749
2848,13.0,177.34,177.34,177.295,177.295,200
2849,14.0,177.35,177.41,177.35,177.4,845
2850,15.0,177.36,177.46,177.35,177.405,1497
2851,16.0,177.28,177.28,177.28,177.28,100
2852,17.0,177.205,177.33,177.13,177.28,2841
2853,18.0,177.07,177.13,177.07,177.12,1084
2854,19.0,177.06,177.06,176.955,177.04,1342
2855,20.0,177.18,177.18,177.13,177.13,1965
2856,21.0,177.13,177.23,177.13,177.13,1600
2857,22.0,177.12,177.18,177.12,177.15,300
2858,23.0,176.98,177.01,176.98,177.01,400
2859,24.0,177.06,177.06,177.03,177.04,800
2860,25.0,176.91,177.0,176.89,176.97,3483
2861,26.0,176.88,176.88,176.82,176.86,1000
2862,27.0,176.87,176.89,176.82,176.87,909
2863,28.0,176.84,176.92,176.84,176.91,1636
2864,29.0,176.87,176.89,176.83,176.83,508
2865,30.0,177.12,177.12,176.93,176.93,1200
2866,31.0,177.12,177.16,177.12,177.16,1094
2867,32.0,177.0542,177.07,177.0542,177.07,227
2868,33.0,177.01,177.08,176.94,177.0341,2117
2869,34.0,176.82,176.94,176.82,176.94,2462
2870,35.0,176.77,176.81,176.745,176.79,1100
2871,36.0,176.92,176.92,176.79,176.79,2166
2872,37.0,176.745,176.84,176.73,176.8,3200
2873,38.0,176.68,176.72,176.64,176.72,641
2874,39.0,176.585,176.66,176.585,176.64,300
2875,40.0,176.65,176.7,176.57,176.57,1175
2876,41.0,176.74,176.74,176.67,176.71,1000
2877,42.0,176.77,176.77,176.69,176.69,1414
2878,43.0,176.72,176.78,176.72,176.78,300
2879,44.0,176.78,176.82,176.74,176.765,1079
2880,45.0,176.8594,176.88,176.81,176.81,1532
2881,46.0,176.7,176.81,176.67,176.81,2424
2882,47.0,176.57,176.59,176.57,176.58,700
