,0,1,2,3,4,5
4779,,95.74,95.74,95.74,95.74,11434
4780,1.0,96.1895,96.1895,95.74,95.74,259
4781,2.0,95.5,95.79,95.5,95.79,305
4782,3.0,95.6,95.67,95.55,95.55,800
4783,4.0,95.74,95.74,95.6439,95.6439,711
4784,6.0,95.5,95.68,95.5,95.68,900
4785,7.0,95.64,95.64,95.64,95.64,200
4786,8.0,95.662,95.662,95.662,95.662,102
4787,9.0,95.55,95.57,95.55,95.57,900
4788,11.0,95.53,95.53,95.51,95.52,600
4789,12.0,95.48,95.48,95.48,95.48,100
4790,13.0,95.49,95.51,95.45,95.48,1400
4791,14.0,95.45,95.53,95.45,95.53,1100
4792,15.0,95.5146,95.5146,95.48,95.48,200
4793,16.0,95.515,95.52,95.45,95.45,900
4794,17.0,95.47,95.47,95.46,95.46,600
4795,19.0,95.48,95.5,95.46,95.48,2100
4796,21.0,95.41,95.48,95.41,95.46,2900
4797,22.0,95.41,95.42,95.37,95.38,2300
4798,23.0,95.42,95.45,95.42,95.43,700
4799,24.0,95.43,95.43,95.43,95.43,100
4800,26.0,95.44,95.44,95.41,95.43,700
4801,27.0,95.39,95.44,95.33,95.44,3275
4802,28.0,95.395,95.4,95.395,95.3999,300
4803,29.0,95.36,95.375,95.33,95.37,1000
4804,30.0,95.3668,95.37,95.3452,95.3452,666
4805,31.0,95.38,95.38,95.345,95.37,3299
4806,32.0,95.36,95.3946,95.36,95.3946,700
4807,33.0,95.34,95.34,95.34,95.34,100
4808,34.0,95.3799,95.38,95.34,95.34,887
4809,35.0,95.4,95.405,95.4,95.4,400
4810,36.0,95.38,95.4,95.36,95.4,2100
4811,37.0,95.4,95.42,95.4,95.4,1700
4812,38.0,95.37,95.4003,95.37,95.4003,1100
4813,39.0,95.4,95.42,95.38,95.38,1100
4814,40.0,95.4,95.4,95.4,95.4,100
4815,41.0,95.32,95.39,95.3092,95.39,1000
4816,42.0,95.335,95.34,95.3,95.3,700
4817,43.0,95.25,95.355,95.25,95.35,3900
4818,44.0,95.25,95.26,95.24,95.24,1300
4819,45.0,95.265,95.28,95.265,95.27,700
4820,46.0,95.32,95.33,95.265,95.28,4300
4821,47.0,95.37,95.39,95.34,95.34,2392
4822,48.0,95.35,95.37,95.33,95.37,2000
4823,49.0,95.35,95.35,95.34,95.34,800
4824,50.0,95.28,95.37,95.28,95.3696,3365
4825,51.0,95.3283,95.34,95.29,95.29,1904
4826,53.0,95.32,95.35,95.32,95.34,2500
4827,54.0,95.26,95.305,95.26,95.305,2120
4828,55.0,95.26,95.26,95.23,95.24,2100
4829,56.0,95.23,95.31,95.23,95.27,2396
4830,58.0,95.2,95.23,95.2,95.23,600
4831,59.0,95.21,95.21,95.2,95.2,1300
4832,60.0,95.205,95.22,95.205,95.22,300
4833,61.0,95.3,95.32,95.235,95.235,3200
4834,62.0,95.25,95.3,95.24,95.3,2000
4835,64.0,95.265,95.265,95.265,95.265,100
4836,65.0,95.24,95.25,95.24,95.25,400
4837,66.0,95.24,95.24,95.22,95.22,300
4838,67.0,95.24,95.24,95.2325,95.2325,200
4839,68.0,95.25,95.25,95.23,95.23,700
4840,69.0,95.22,95.24,95.22,95.24,1000
4841,70.0,95.22,95.22,95.19,95.2,300
4842,71.0,95.2,95.2,95.19,95.2,1700
4843,72.0,95.18,95.18,95.17,95.18,700
4844,73.0,95.13,95.166,95.13,95.166,662
4845,74.0,95.09,95.12,95.09,95.12,930
4846,75.0,95.1017,95.11,95.07,95.08,3058
4847,77.0,95.14,95.16,95.1001,95.1001,2200
4848,78.0,95.1768,95.1768,95.1768,95.1768,200
4849,79.0,95.17,95.17,95.17,95.17,100
4850,80.0,95.17,95.17,95.17,95.17,800
4851,81.0,95.16,95.1834,95.16,95.16,2200
4852,82.0,95.26,95.26,95.16,95.16,3693
4853,83.0,95.27,95.31,95.27,95.27,1684
4854,84.0,95.26,95.26,95.24,95.26,700
4855,85.0,95.31,95.32,95.24,95.27,900
4856,86.0,95.31,95.31,95.31,95.31,500
4857,87.0,95.35,95.35,95.35,95.35,100
4858,88.0,95.3,95.32,95.3,95.32,700
4859,89.0,95.3,95.3,95.3,95.3,100
4860,90.0,95.31,95.31,95.31,95.31,300
4861,91.0,95.31,95.32,95.31,95.32,300
4862,92.0,95.28,95.3,95.28,95.3,1000
4863,93.0,95.25,95.28,95.24,95.28,1500
4864,94.0,95.28,95.28,95.28,95.28,100
4865,95.0,95.25,95.25,95.25,95.25,100
4866,96.0,95.259,95.259,95.259,95.259,700
4867,97.0,95.28,95.28,95.25,95.26,2000
4868,98.0,95.26,95.28,95.26,95.28,800
4869,100.0,95.23,95.23,95.23,95.23,100
