,0,1,2,3,4,5
3428,,824.7,825.39,824.7,825.39,14736
3429,1.0,825.585,825.81,824.11,824.11,4067
3430,2.0,826.12,826.3298,825.2,825.6097,3912
3431,3.0,825.9,826.91,825.9,826.335,4450
3432,4.0,825.5,825.96,825.42,825.42,900
3433,5.0,826.0,826.0,825.28,825.37,1200
3434,6.0,827.0,827.0,826.66,826.66,1000
3435,7.0,827.04,827.18,826.71,827.0,3000
3436,8.0,826.98,827.19,826.605,826.8772,3100
3437,9.0,828.5589,828.5589,827.5,827.5,8882
3438,10.0,828.04,828.54,828.04,828.2818,1071
3439,11.0,827.87,827.94,827.25,827.88,1450
3440,12.0,828.29,828.29,827.87,827.87,4000
3441,13.0,828.19,828.3508,828.19,828.3508,1189
3442,14.0,828.3163,828.46,828.17,828.33,2300
3443,15.0,827.79,828.3098,827.74,828.25,2100
3444,16.0,828.01,828.11,827.87,828.11,300
3445,17.0,827.83,828.18,827.65,828.13,1200
3446,18.0,827.58,827.65,827.58,827.59,400
3447,19.0,827.69,827.69,827.69,827.69,100
3448,20.0,827.6181,827.85,827.33,827.85,4238
3449,21.0,827.345,827.8905,827.345,827.61,2313
3450,22.0,827.03,827.5,827.03,827.5,1700
3451,23.0,826.97,827.2384,826.97,827.2384,2200
3452,24.0,827.205,827.21,826.91,827.06,4298
3453,25.0,826.86,827.03,826.76,827.03,750
3454,26.0,826.56,826.75,826.5,826.75,2850
3455,27.0,826.16,826.6899,826.09,826.56,3873
3456,28.0,826.15,826.7,826.15,826.38,3006
3457,29.0,826.08,826.2288,826.0,826.15,1900
3458,30.0,826.66,826.8,826.0,826.13,1600
3459,31.0,827.09,827.09,826.67,826.79,700
3460,32.0,826.74,827.02,826.74,826.95,1031
3461,33.0,826.98,826.98,826.54,826.76,1600
3462,34.0,826.1,826.94,826.1,826.79,2810
3463,35.0,826.5474,826.5474,826.03,826.03,200
3464,36.0,826.7103,826.99,826.65,826.71,1100
3465,37.0,827.11,827.12,826.7482,826.7482,1489
