,0,1,2,3,4,5
1257,,155.07,155.07,155.07,155.07,4654
1258,1.0,155.4837,155.4837,155.4837,155.4837,161
1259,2.0,155.71,155.71,155.55,155.565,400
1260,3.0,155.5,155.62,155.5,155.62,200
1261,4.0,155.35,155.42,155.12,155.3395,1250
1262,5.0,155.38,155.38,155.2427,155.2429,1000
1263,6.0,155.3411,155.7,155.3411,155.39,2267
1264,7.0,155.4265,155.4265,155.4265,155.4265,250
1265,8.0,155.295,155.53,155.295,155.5,15585
1266,9.0,155.49,155.5,155.4,155.5,300
1267,10.0,155.485,155.74,155.23,155.5,2200
1268,11.0,155.44,155.63,155.27,155.63,1200
1269,12.0,155.45,155.63,155.29,155.58,800
1270,13.0,155.55,155.55,155.54,155.54,200
1271,14.0,155.27,155.53,155.27,155.405,300
1272,15.0,155.5,155.5,155.5,155.5,100
1273,16.0,155.47,155.505,155.36,155.505,1800
1274,17.0,155.4824,155.5,155.38,155.38,1000
1275,18.0,155.55,155.59,155.42,155.505,800
1276,20.0,155.62,155.64,155.56,155.64,400
1277,21.0,155.52,155.535,155.52,155.535,200
1278,22.0,155.33,155.51,155.24,155.51,5140
1279,23.0,155.365,155.365,155.34,155.345,300
1280,24.0,155.43,155.43,155.3491,155.3491,640
1281,25.0,155.515,155.515,155.515,155.515,400
1282,27.0,155.465,155.4771,155.465,155.465,559
1283,28.0,155.47,155.53,155.4597,155.53,500
1284,29.0,155.48,155.5,155.48,155.5,300
1285,30.0,155.619,155.619,155.5,155.5,600
1286,31.0,155.63,155.63,155.515,155.5306,700
1287,32.0,155.695,155.695,155.585,155.6,700
1288,33.0,155.5,155.62,155.5,155.58,3700
1289,34.0,155.31,155.5,155.22,155.5,2687
1290,36.0,155.32,155.34,155.32,155.32,447
1291,37.0,155.17,155.27,155.155,155.27,2000
1292,38.0,155.23,155.29,155.185,155.185,1600
1293,39.0,155.28,155.33,155.28,155.33,300
1294,40.0,155.2,155.37,155.16,155.16,1200
1295,41.0,154.99,155.27,154.82,155.27,1494
1296,42.0,154.87,154.99,154.87,154.96,1000
1297,43.0,154.58,154.79,154.58,154.79,2500
1298,44.0,154.69,154.71,154.69,154.71,200
1299,45.0,154.6991,154.7,154.67,154.67,605
1300,46.0,154.81,154.81,154.665,154.665,400
1301,47.0,154.75,154.75,154.75,154.75,100
1302,50.0,154.71,154.82,154.71,154.72,300
1303,52.0,154.73,154.77,154.73,154.76,700
1304,53.0,154.8635,154.96,154.82,154.82,1420
1305,54.0,155.0,155.0,154.97,154.97,300
1306,55.0,154.95,154.95,154.95,154.95,100
1307,56.0,154.96,154.96,154.93,154.96,700
1308,58.0,155.09,155.09,155.0,155.05,600
1309,59.0,154.9,155.01,154.89,155.01,869
1310,60.0,154.79,154.79,154.79,154.79,200
1311,61.0,154.81,154.84,154.81,154.84,400
1312,62.0,154.77,154.82,154.77,154.79,700
1313,63.0,154.64,154.71,154.64,154.69,800
1314,64.0,154.71,154.78,154.71,154.72,1900
1315,65.0,154.72,154.72,154.72,154.72,100
1316,66.0,154.735,154.76,154.67,154.68,2300
1317,67.0,154.67,154.735,154.65,154.735,1100
1318,68.0,154.65,154.7,154.65,154.65,450
1319,69.0,154.67,154.67,154.67,154.67,100
1320,71.0,154.53,154.58,154.53,154.58,1160
1321,72.0,154.4202,154.4202,154.4202,154.4202,200
1322,74.0,154.47,154.47,154.47,154.47,100
1323,75.0,154.57,154.57,154.49,154.49,1400
1324,77.0,154.65,154.65,154.65,154.65,200
1325,78.0,154.63,154.66,154.62,154.62,500
1326,80.0,154.69,154.69,154.63,154.63,300
1327,82.0,154.55,154.56,154.55,154.56,200
1328,83.0,154.575,154.575,154.47,154.47,200
1329,84.0,154.395,154.395,154.395,154.395,100
1330,85.0,154.45,154.45,154.38,154.43,750
1331,87.0,154.36,154.47,154.36,154.42,1700
1332,90.0,154.12,154.28,154.12,154.28,900
1333,92.0,154.33,154.38,154.31,154.33,1000
1334,93.0,154.31,154.3347,154.31,154.3347,229
1335,94.0,154.25,154.3177,154.25,154.26,538
1336,95.0,154.2,154.26,154.2,154.25,600
1337,96.0,154.29,154.29,154.17,154.29,500
1338,97.0,153.95,154.08,153.93,154.08,1056
1339,98.0,153.85,153.88,153.85,153.88,500
1340,99.0,153.815,154.05,153.815,153.89,5800
1341,100.0,153.91,153.97,153.81,153.81,1200
1342,101.0,153.91,153.9228,153.83,153.91,1089
1343,102.0,153.83,153.89,153.81,153.89,400
1344,103.0,153.73,153.83,153.71,153.79,1200
1345,104.0,153.83,153.83,153.83,153.83,100
1346,105.0,154.0,154.0,153.775,153.84,1900
1347,106.0,154.03,154.11,153.935,153.935,2307
1348,107.0,153.96,154.05,153.94,154.01,600
1349,108.0,153.93,154.11,153.93,154.02,800
1350,109.0,153.93,154.005,153.93,154.005,400
1351,110.0,153.955,153.99,153.955,153.98,1100
1352,111.0,153.94,153.94,153.94,153.94,100
1353,112.0,153.93,153.99,153.93,153.94,1000
1354,113.0,153.86,153.87,153.85,153.87,500
1355,114.0,153.9,153.94,153.855,153.855,1700
1356,115.0,153.85,153.85,153.85,153.85,380
1357,116.0,153.96,153.96,153.935,153.935,400
1358,117.0,153.82,153.9,153.8,153.87,450
1359,118.0,153.66,153.81,153.66,153.81,1300
1360,119.0,153.7152,153.7152,153.7152,153.7152,100
1361,120.0,153.83,153.83,153.71,153.71,200
1362,122.0,153.809,153.809,153.809,153.809,150
1363,123.0,153.66,153.71,153.66,153.71,500
1364,124.0,153.62,153.62,153.62,153.62,100
1365,125.0,153.71,153.71,153.59,153.59,200
1366,126.0,153.65,153.7,153.65,153.7,600
1367,127.0,153.935,153.935,153.65,153.65,1900
1368,128.0,153.93,153.935,153.93,153.935,200
1369,129.0,153.96,154.02,153.935,153.935,1400
1370,130.0,153.955,154.0199,153.8901,154.0199,4512
1371,132.0,153.99,153.99,153.935,153.95,700
1372,133.0,153.94,153.94,153.94,153.94,100
1373,134.0,153.95,153.95,153.82,153.88,1200
1374,135.0,153.955,153.99,153.93,153.97,3000
1375,136.0,154.06,154.06,154.0,154.0,700
1376,137.0,154.12,154.12,154.0,154.12,1000
1377,138.0,154.16,154.16,154.16,154.16,100
1378,140.0,153.92,153.99,153.83,153.99,800
1379,141.0,153.99,153.99,153.85,153.935,1200
1380,143.0,154.13,154.2,154.02,154.02,1300
1381,144.0,154.06,154.09,154.01,154.09,800
1382,145.0,153.98,153.98,153.98,153.98,100
1383,146.0,154.05,154.05,154.005,154.04,400
1384,148.0,154.07,154.07,154.07,154.07,100
1385,149.0,154.13,154.13,154.09,154.09,600
1386,150.0,154.08,154.19,154.06,154.06,700
1387,151.0,154.07,154.14,154.01,154.14,1700
1388,152.0,153.925,154.09,153.925,154.04,1400
1389,153.0,153.96,153.97,153.96,153.97,400
1390,154.0,153.795,153.89,153.795,153.89,800
1391,155.0,153.84,153.87,153.7868,153.87,390
1392,156.0,153.92,153.92,153.865,153.87,800
1393,157.0,153.8656,153.8656,153.8656,153.8656,150
1394,158.0,153.8504,153.8504,153.8504,153.8504,100
1395,159.0,153.88,153.88,153.84,153.88,1900
1396,160.0,153.94,153.97,153.82,153.88,2525
1397,161.0,153.97,153.98,153.86,153.86,2437
1398,162.0,154.13,154.13,154.03,154.1,1296
1399,165.0,154.0865,154.0865,154.0865,154.0865,100
1400,166.0,154.15,154.15,154.13,154.13,300
1401,167.0,154.16,154.21,154.16,154.19,400
1402,168.0,154.24,154.24,154.24,154.24,200
1403,169.0,154.35,154.35,154.19,154.3,6251
1404,170.0,154.41,154.42,154.32,154.385,700
1405,171.0,154.31,154.31,154.28,154.3,400
1406,172.0,154.16,154.26,154.16,154.26,737
1407,173.0,154.185,154.185,154.185,154.185,100
1408,174.0,154.24,154.24,154.24,154.24,100
1409,175.0,154.36,154.36,154.296,154.296,200
1410,178.0,154.35,154.38,154.35,154.38,782
1411,179.0,154.355,154.41,154.34,154.34,900
1412,180.0,154.45,154.45,154.37,154.37,400
1413,181.0,154.53,154.53,154.53,154.53,100
1414,182.0,154.65,154.65,154.56,154.56,200
1415,184.0,154.56,154.5999,154.56,154.5999,700
1416,185.0,154.57,154.57,154.53,154.53,300
1417,186.0,154.625,154.68,154.58,154.58,2965
1418,187.0,154.66,154.66,154.66,154.66,100
1419,188.0,154.66,154.66,154.64,154.64,600
1420,189.0,154.59,154.62,154.59,154.61,1100
1421,191.0,154.58,154.6,154.55,154.6,1100
1422,195.0,154.64,154.66,154.5,154.5,1300
1423,196.0,154.68,154.68,154.63,154.66,400
1424,197.0,154.63,154.63,154.63,154.63,100
1425,198.0,154.611,154.611,154.611,154.611,295
1426,199.0,154.69,154.69,154.64,154.64,500
1427,200.0,154.73,154.73,154.67,154.68,500
1428,201.0,154.65,154.72,154.65,154.68,900
1429,202.0,154.72,154.72,154.66,154.71,300
1430,204.0,154.7,154.74,154.7,154.74,300
1431,205.0,154.725,154.77,154.72,154.77,700
1432,206.0,154.75,154.75,154.68,154.75,1300
1433,208.0,154.78,154.78,154.715,154.715,1220
1434,209.0,154.745,154.745,154.745,154.745,100
1435,210.0,154.69,154.72,154.69,154.72,700
1436,211.0,154.79,154.79,154.75,154.76,900
1437,213.0,154.74,154.79,154.69,154.69,400
1438,214.0,154.77,154.79,154.71,154.79,300
1439,215.0,154.7,154.79,154.7,154.79,200
1440,216.0,154.77,154.79,154.69,154.79,600
1441,217.0,154.76,154.76,154.7,154.7,300
1442,218.0,154.69,154.71,154.69,154.71,800
1443,219.0,154.715,154.715,154.69,154.69,500
1444,220.0,154.66,154.71,154.66,154.68,400
1445,221.0,154.73,154.73,154.7,154.7,800
1446,222.0,154.69,154.715,154.69,154.715,275
1447,223.0,154.77,154.77,154.77,154.77,500
1448,225.0,154.84,154.85,154.78,154.78,1200
1449,226.0,154.825,154.84,154.825,154.825,300
1450,228.0,154.85,154.85,154.85,154.85,100
1451,229.0,154.8,154.81,154.76,154.81,1126
1452,230.0,154.76,154.79,154.76,154.79,300
1453,231.0,154.75,154.75,154.72,154.72,300
