,0,1,2,3,4,5
344,,153.57,153.57,153.57,153.57,1935
345,1.0,154.02,154.02,153.65,153.65,2050
346,3.0,154.23,154.45,154.04,154.04,2483
347,4.0,154.44,154.44,154.44,154.44,100
348,6.0,153.89,154.29,153.89,154.29,3940
349,7.0,153.63,153.68,153.62,153.68,400
350,8.0,153.84,153.84,153.74,153.74,1192
351,9.0,154.07,154.07,154.06,154.07,400
352,10.0,154.09,154.09,154.01,154.07,1500
353,11.0,154.03,154.09,154.02,154.02,1114
354,12.0,154.01,154.11,154.01,154.1,600
355,13.0,153.89,154.11,153.89,154.11,1400
356,14.0,153.81,153.89,153.72,153.81,3127
357,16.0,153.88,154.05,153.8,153.83,400
358,17.0,153.9,153.9,153.89,153.89,300
359,19.0,154.025,154.025,154.0,154.0,200
360,20.0,154.06,154.06,154.06,154.06,100
361,21.0,154.02,154.05,154.0,154.0,900
362,22.0,154.01,154.07,154.01,154.02,400
363,23.0,154.04,154.04,153.95,154.01,1200
364,24.0,154.005,154.05,154.0,154.05,500
365,25.0,153.99,153.99,153.99,153.99,400
366,26.0,154.0,154.13,154.0,154.13,400
367,27.0,154.0,154.0,154.0,154.0,800
368,28.0,153.95,154.06,153.95,154.0,2100
369,29.0,154.03,154.04,154.03,154.04,200
370,30.0,154.01,154.05,153.96,154.0,1300
371,31.0,153.89,154.08,153.87,154.08,1900
372,33.0,153.92,153.92,153.92,153.92,100
373,35.0,153.985,154.03,153.97,153.98,800
374,36.0,154.01,154.06,154.01,154.06,300
375,37.0,154.01,154.01,154.01,154.01,100
376,38.0,153.93,154.01,153.93,154.01,1500
377,39.0,153.64,153.85,153.62,153.85,1900
378,40.0,153.63,153.63,153.63,153.63,100
379,41.0,153.58,153.62,153.58,153.62,600
380,42.0,153.66,153.66,153.58,153.58,400
381,43.0,153.79,153.79,153.7,153.7,400
382,44.0,153.82,153.82,153.82,153.82,100
383,45.0,153.88,153.89,153.86,153.86,600
384,46.0,153.94,153.95,153.94,153.95,300
385,47.0,153.84,154.0,153.84,154.0,1900
386,48.0,153.798,153.89,153.798,153.84,1337
387,49.0,153.9,153.9,153.89,153.89,600
388,50.0,153.9,153.96,153.9,153.94,1270
389,51.0,153.87,153.95,153.87,153.94,700
390,52.0,153.91,153.91,153.8501,153.8501,500
391,53.0,153.9225,153.9225,153.9225,153.9225,100
392,54.0,153.905,153.905,153.905,153.905,200
393,55.0,153.99,153.99,153.9,153.95,1000
394,56.0,153.86,153.93,153.86,153.91,2619
395,57.0,153.9,153.9,153.9,153.9,100
396,58.0,153.84,153.84,153.84,153.84,100
397,59.0,153.84,153.84,153.84,153.84,400
398,61.0,153.9,153.9,153.9,153.9,300
399,62.0,153.99,153.99,153.955,153.98,500
400,63.0,153.96,153.99,153.96,153.99,500
401,64.0,153.91,154.01,153.91,154.01,700
402,66.0,153.92,153.92,153.89,153.92,700
403,67.0,153.86,153.905,153.84,153.905,2100
404,68.0,153.95,153.95,153.91,153.91,200
405,69.0,153.86,153.86,153.86,153.86,150
406,71.0,153.96,153.98,153.96,153.96,600
407,72.0,153.99,154.03,153.99,153.99,2055
408,74.0,154.06,154.06,154.0,154.0,300
409,75.0,153.97,154.005,153.97,154.0,1100
410,76.0,154.01,154.07,154.01,154.01,700
411,77.0,154.06,154.11,154.06,154.1,1400
412,79.0,154.04,154.04,154.02,154.02,300
