,0,1,2,3,4,5
385,,42.41,42.41,42.41,42.41,19998
386,1.0,42.48,42.5,42.39,42.43,3400
387,2.0,42.54,42.54,42.47,42.47,800
388,3.0,42.5125,42.55,42.5,42.5,3016
389,4.0,42.46,42.49,42.39,42.49,2418
390,5.0,42.51,42.51,42.47,42.47,702
391,6.0,42.42,42.52,42.42,42.48,7580
392,7.0,42.43,42.47,42.42,42.43,2500
393,8.0,42.45,42.47,42.42,42.44,3600
394,9.0,42.47,42.48,42.44,42.44,2000
395,10.0,42.52,42.53,42.49,42.49,6700
396,11.0,42.52,42.52,42.5,42.52,2300
397,12.0,42.475,42.53,42.475,42.51,5266
398,13.0,42.485,42.485,42.475,42.475,1619
399,14.0,42.48,42.48,42.47,42.48,2100
400,15.0,42.475,42.48,42.43,42.48,4665
401,16.0,42.45,42.475,42.43,42.475,3501
402,17.0,42.45,42.475,42.45,42.46,5139
403,18.0,42.445,42.46,42.43,42.46,3100
404,19.0,42.435,42.47,42.43,42.445,2900
405,20.0,42.43,42.44,42.42,42.43,2200
406,21.0,42.37,42.43,42.33,42.43,15700
407,22.0,42.395,42.41,42.37,42.38,7122
408,23.0,42.37,42.4,42.37,42.4,5300
409,24.0,42.37,42.39,42.365,42.38,9966
410,25.0,42.36,42.385,42.35,42.365,8000
411,26.0,42.38,42.38,42.32,42.37,20873
412,27.0,42.37,42.385,42.37,42.38,7776
413,28.0,42.395,42.395,42.38,42.38,1700
414,29.0,42.375,42.42,42.365,42.4,32098
415,30.0,42.4,42.43,42.375,42.375,18938
416,31.0,42.39,42.43,42.38,42.39,49892
417,32.0,42.39,42.4,42.38,42.39,15383
418,33.0,42.37,42.39,42.37,42.38,10996
419,34.0,42.36,42.39,42.36,42.37,5100
420,35.0,42.34,42.38,42.34,42.36,11284
421,36.0,42.365,42.37,42.34,42.34,3512
422,37.0,42.35,42.37,42.35,42.365,10400
423,38.0,42.34,42.34,42.33,42.34,6800
424,39.0,42.34,42.34,42.32,42.34,2300
425,40.0,42.35,42.35,42.34,42.34,800
426,41.0,42.38,42.38,42.34,42.34,3500
427,42.0,42.37,42.38,42.36,42.37,2400
428,43.0,42.39,42.4025,42.39,42.39,6018
429,44.0,42.4,42.4,42.38,42.38,1000
430,45.0,42.4,42.43,42.4,42.4,5759
431,46.0,42.38,42.4,42.36,42.4,5200
432,47.0,42.37,42.38,42.37,42.38,4619
433,48.0,42.39,42.39,42.375,42.375,4118
434,49.0,42.39,42.4,42.38,42.39,6179
435,50.0,42.37,42.39,42.37,42.39,51700
436,51.0,42.36,42.37,42.35,42.37,10868
437,52.0,42.34,42.355,42.31,42.355,6400
438,53.0,42.361000000000004,42.37,42.35,42.35,2086
439,54.0,42.365,42.365,42.36,42.36,300
440,55.0,42.4,42.4,42.365,42.365,8225
441,56.0,42.375,42.4,42.37,42.4,4200
442,57.0,42.375,42.375,42.375,42.375,500
443,58.0,42.37,42.38,42.365,42.375,4300
444,59.0,42.37,42.385,42.37,42.38,4099
445,60.0,42.38,42.38,42.37,42.38,300
446,61.0,42.38,42.39,42.375,42.38,3400
447,62.0,42.39,42.39,42.38,42.38,1600
448,63.0,42.38,42.4,42.37,42.39,8300
449,64.0,42.39,42.4,42.38,42.38,56000
450,65.0,42.38,42.38,42.37,42.38,2254
451,66.0,42.375,42.38,42.37,42.38,1200
