,0,1,2,3,4,5
310,,125.6,125.6,125.6,125.6,5207
311,1.0,125.8124,126.36,125.6,125.6,715
312,2.0,126.11,126.11,125.97,125.97,500
313,4.0,126.22,126.22,126.15,126.18,300
314,5.0,125.98,126.03,125.98,126.03,900
315,6.0,125.91,125.98,125.75,125.98,1000
316,7.0,125.86,125.86,125.785,125.785,6303
317,8.0,125.94,126.0,125.87,125.87,2759
318,9.0,125.81,125.94,125.81,125.94,200
319,10.0,126.02,126.02,125.93,125.93,500
320,11.0,126.09,126.1,126.07,126.07,500
321,12.0,126.06,126.145,126.06,126.11,4431
322,13.0,126.05,126.05,125.99,126.04,1102
323,14.0,126.02,126.02,126.02,126.02,100
324,15.0,125.92,125.92,125.92,125.92,100
325,16.0,125.98,126.01,125.96,126.01,400
326,17.0,125.87,125.99,125.87,125.99,1457
327,18.0,125.855,125.93,125.855,125.89,700
328,20.0,125.85,125.85,125.85,125.85,100
329,22.0,125.98,125.98,125.89,125.89,700
330,23.0,125.955,125.99,125.955,125.99,700
331,24.0,125.93,126.0,125.92,126.0,2196
332,25.0,126.02,126.02,125.96,125.96,500
333,26.0,126.01,126.06,126.01,126.04,400
334,27.0,126.01,126.06,126.01,126.06,500
335,28.0,126.0,126.0,125.99,125.99,200
336,29.0,125.96,126.0,125.95,125.97,2000
337,30.0,126.01,126.01,125.9,125.9,1100
338,31.0,125.98,126.02,125.95,125.98,1600
339,32.0,125.97,125.97,125.97,125.97,100
340,33.0,125.9406,125.95,125.92,125.95,1200
341,34.0,125.94,125.94,125.87,125.93,3300
342,35.0,125.93,125.93,125.91,125.93,300
343,36.0,125.88,125.9,125.87,125.88,1670
344,37.0,125.9,125.9,125.9,125.9,300
345,38.0,125.95,125.95,125.87,125.87,1800
346,40.0,126.21,126.21,125.99,125.99,2000
347,41.0,126.23,126.3,126.23,126.26,1900
348,42.0,126.21,126.21,126.16,126.21,300
349,43.0,126.26,126.33,126.26,126.27,600
350,45.0,126.29,126.29,126.26,126.28,300
351,46.0,126.23,126.26,126.2,126.25,1704
352,47.0,126.24,126.25,126.1501,126.1994,4800
353,48.0,126.2954,126.34,126.277,126.29,4315
354,49.0,126.34,126.34,126.3,126.3,449
355,50.0,126.31,126.31,126.31,126.31,600
356,51.0,126.23,126.25,126.21,126.25,1300
357,52.0,126.18,126.21,126.16,126.21,500
358,53.0,126.1307,126.16,126.13,126.13,650
359,54.0,126.15,126.15,126.12,126.12,700
360,55.0,126.16,126.16,126.14,126.14,300
361,56.0,126.17,126.17,126.17,126.17,100
362,57.0,126.14,126.14,126.14,126.14,100
363,58.0,126.19,126.19,126.14,126.17,300
364,59.0,126.22,126.28,126.22,126.26,300
365,60.0,126.27,126.27,126.21,126.27,791
366,61.0,126.31,126.34,126.24,126.24,900
367,62.0,126.36,126.39,126.32,126.34,1600
368,63.0,126.49,126.49,126.37,126.39,600
369,64.0,126.48,126.48,126.48,126.48,100
370,65.0,126.49,126.49,126.38,126.4699,3000
371,66.0,126.45,126.45,126.41,126.44,400
372,67.0,126.41,126.41,126.4,126.4,500
373,68.0,126.49,126.49,126.42,126.42,1700
374,69.0,126.47,126.5,126.45,126.5,1349
375,70.0,126.4,126.455,126.34,126.43,2272
376,71.0,126.27,126.39,126.27,126.39,400
377,73.0,126.24,126.32,126.24,126.32,1500
378,74.0,126.25,126.27,126.21,126.24,500
379,75.0,126.17,126.21,126.17,126.2,2200
380,76.0,126.32,126.32,126.19,126.19,1700
381,77.0,126.3,126.3,126.23,126.28,800
382,79.0,126.23,126.23,126.17,126.21,400
383,80.0,126.21,126.23,126.15,126.23,1300
384,81.0,126.14,126.18,126.14,126.14,800
385,82.0,126.17,126.1775,126.14,126.14,1707
386,83.0,126.17,126.17,126.16,126.16,400
387,85.0,126.18,126.18,126.14,126.14,500
388,86.0,126.18,126.19,126.13,126.16,2600
389,87.0,126.13,126.19,126.05,126.19,11292
390,88.0,126.16,126.16,126.15,126.15,1800
391,89.0,126.13,126.13,126.09,126.09,700
392,90.0,126.08,126.13,126.08,126.13,600
393,91.0,126.125,126.15,126.1,126.1,700
394,92.0,126.155,126.18,126.15,126.15,973
395,93.0,126.2,126.2,126.15,126.17,1100
396,94.0,126.24,126.24,126.13,126.14,2300
397,95.0,126.21,126.2183,126.17,126.215,1010
398,96.0,126.22,126.22,126.22,126.22,100
399,97.0,126.23,126.23,126.2,126.22,900
400,98.0,126.26,126.27,126.26,126.2699,406
401,99.0,126.27,126.27,126.23,126.23,300
402,100.0,126.22,126.22,126.22,126.22,100
403,101.0,126.32,126.32,126.23,126.24,800
404,102.0,126.37,126.37,126.31,126.33,1100
405,103.0,126.33,126.33,126.33,126.33,100
406,104.0,126.32,126.36,126.31,126.33,1937
407,105.0,126.32,126.33,126.32,126.33,800
408,106.0,126.36,126.37,126.32,126.32,900
409,109.0,126.26,126.31,126.26,126.31,300
410,110.0,126.21,126.27,126.21,126.25,2135
411,111.0,126.27,126.27,126.24,126.25,1200
412,112.0,126.18,126.27,126.18,126.27,1200
413,113.0,126.26,126.26,126.26,126.26,200
414,114.0,126.27,126.27,126.23,126.25,513
415,115.0,126.23,126.3,126.23,126.28,600
416,116.0,126.25,126.25,126.25,126.25,100
417,117.0,126.19,126.19,126.19,126.19,100
418,119.0,126.24,126.24,126.24,126.24,100
419,120.0,126.26,126.26,126.22,126.24,800
420,121.0,126.23,126.23,126.2,126.22,800
421,122.0,126.2,126.24,126.2,126.23,1700
422,123.0,126.18,126.18,126.18,126.18,100
423,124.0,126.21,126.23,126.2,126.2,300
424,125.0,126.24,126.25,126.22,126.25,400
425,126.0,126.29,126.29,126.29,126.29,100
426,127.0,126.29,126.29,126.26,126.29,600
427,128.0,126.3,126.33,126.26,126.26,1400
428,129.0,126.24,126.27,126.23,126.27,1700
429,130.0,126.16,126.23,126.13,126.22,2739
430,131.0,126.14,126.16,126.1,126.16,691
431,132.0,126.17,126.17,126.11,126.11,600
432,133.0,126.14,126.14,126.12,126.12,500
433,134.0,126.13,126.17,126.08,126.14,2100
434,135.0,126.12,126.16,126.12,126.16,300
435,136.0,126.18,126.18,126.18,126.18,100
436,137.0,126.14,126.18,126.1,126.18,1200
437,138.0,126.16,126.16,126.09,126.09,400
438,139.0,126.15,126.15,126.15,126.15,100
439,140.0,126.21,126.21,126.125,126.125,1200
440,141.0,126.14,126.17,126.14,126.17,1500
441,143.0,126.09,126.18,126.09,126.1302,900
442,144.0,126.15,126.15,126.15,126.15,100
443,145.0,126.19,126.19,126.15,126.15,600
444,146.0,126.23,126.23,126.21,126.21,900
445,147.0,126.18,126.24,126.17,126.24,1000
446,148.0,126.25,126.25,126.18,126.18,200
447,149.0,126.25,126.25,126.25,126.25,200
448,150.0,126.24,126.26,126.24,126.24,300
449,151.0,126.26,126.27,126.26,126.27,200
450,152.0,126.24,126.24,126.22,126.23,1400
451,153.0,126.23,126.3,126.22,126.22,400
452,154.0,126.24,126.25,126.21,126.24,1000
453,155.0,126.26,126.26,126.26,126.26,100
454,156.0,126.21,126.21,126.21,126.21,100
455,157.0,126.23,126.25,126.23,126.25,200
456,158.0,126.22,126.25,126.22,126.25,200
457,159.0,126.24,126.24,126.2,126.2,500
458,160.0,126.16,126.2,126.16,126.2,2200
459,161.0,126.16,126.18,126.14,126.14,800
460,162.0,126.16,126.16,126.15,126.15,300
461,163.0,126.18,126.18,126.14,126.16,400
462,165.0,126.15,126.2,126.15,126.175,400
463,166.0,126.18,126.18,126.18,126.18,100
464,167.0,126.17,126.2,126.15,126.18,900
465,168.0,126.22,126.23,126.2,126.23,600
466,169.0,126.25,126.25,126.22,126.23,700
467,170.0,126.21,126.26,126.21,126.26,300
468,171.0,126.2,126.21,126.2,126.21,1100
469,172.0,126.24,126.24,126.24,126.24,100
470,173.0,126.22,126.22,126.19,126.19,800
471,174.0,126.2,126.2,126.2,126.2,200
472,175.0,126.22,126.22,126.2,126.2,1840
473,176.0,126.21,126.22,126.21,126.21,700
474,177.0,126.21,126.21,126.21,126.21,100
475,178.0,126.19,126.21,126.18,126.21,1825
476,180.0,126.2,126.2,126.19,126.19,300
477,181.0,126.14,126.18,126.14,126.18,600
478,182.0,126.13,126.13,126.13,126.13,100
479,183.0,126.18,126.18,126.12,126.15,1100
480,185.0,126.17,126.17,126.17,126.17,100
481,186.0,126.22,126.22,126.12,126.17,2000
482,187.0,126.22,126.2455,126.22,126.23,990
483,188.0,126.22,126.22,126.22,126.22,100
484,189.0,126.17,126.2,126.17,126.18,600
485,190.0,126.1,126.13,126.1,126.13,400
486,191.0,126.13,126.14,126.06,126.1,2100
487,192.0,126.14,126.14,126.09,126.1,700
488,193.0,126.16,126.16,126.13,126.13,200
489,194.0,126.15,126.15,126.15,126.15,100
490,195.0,126.13,126.14,126.13,126.14,400
491,196.0,126.16,126.16,126.12,126.14,1000
492,197.0,126.14,126.145,126.14,126.145,200
493,198.0,126.12,126.17,126.12,126.17,600
