,0,1,2,3,4,5
0,,98.85,99.06,98.42,99.06,7924
1,1.0,99.1623,99.25,98.445,98.445,400
2,3.0,98.71,98.89,98.71,98.89,2000
3,4.0,98.71,98.79,98.71,98.76,500
4,5.0,99.01,99.01,99.01,99.01,100
5,6.0,99.0,99.0,99.0,99.0,1300
6,7.0,98.91,99.15,98.89,98.99,1900
7,8.0,98.76,98.9198,98.75,98.91,1377
8,9.0,98.83,98.83,98.6,98.76,1596
9,10.0,98.64,98.7,98.58,98.64,1560
10,11.0,98.84,98.84,98.68,98.71,900
11,12.0,98.7,98.94,98.7,98.94,7204
12,13.0,98.75,98.8,98.65,98.65,5000
13,14.0,98.6,98.79,98.59,98.75,4623
14,15.0,98.53,98.68,98.5,98.68,2900
15,16.0,98.5,98.575,98.49,98.575,5770
16,17.0,98.52,98.53,98.46,98.47,2800
17,18.0,98.39,98.55,98.39,98.55,4513
18,19.0,98.47,98.47,98.38,98.38,500
19,20.0,98.47,98.47,98.39,98.4314,410
20,21.0,98.34,98.47,98.31,98.37,2200
21,22.0,98.365,98.41,98.31,98.39,6860
22,23.0,98.36,98.385,98.28,98.3575,3788
23,24.0,98.41,98.45,98.3,98.3,1100
24,25.0,98.45,98.5,98.41,98.47,2113
25,26.0,98.365,98.55,98.32,98.51,4303
26,27.0,98.335,98.36,98.33,98.33,1200
27,28.0,98.42,98.42,98.335,98.335,1000
28,29.0,98.48,98.58,98.29,98.46,20207
29,30.0,98.5,98.525,98.48,98.525,1400
30,31.0,98.49,98.56,98.48,98.5,3073
31,32.0,98.5208,98.5208,98.5094,98.51,1111
32,33.0,98.475,98.62,98.42,98.54,8429
33,34.0,98.565,98.59,98.4673,98.4673,6045
34,35.0,98.6603,98.67,98.635,98.635,600
35,36.0,98.7,98.71,98.64,98.64,1400
36,37.0,98.61,98.73,98.61,98.72,3010
37,38.0,98.62,98.65,98.6,98.6,3729
38,39.0,98.54,98.62,98.54,98.62,2283
39,40.0,98.6,98.6,98.55,98.55,700
40,41.0,98.6,98.64,98.6,98.6,2900
41,42.0,98.635,98.66,98.61,98.625,4896
42,43.0,98.7,98.73,98.635,98.635,1200
43,44.0,98.77,98.77,98.72,98.72,720
44,45.0,98.59,98.77,98.59,98.745,5800
45,46.0,98.605,98.61,98.58,98.58,2000
46,47.0,98.605,98.62,98.5901,98.605,2600
47,48.0,98.58,98.605,98.55,98.605,2020
48,49.0,98.564,98.57,98.564,98.57,200
49,50.0,98.58,98.58,98.58,98.58,300
50,51.0,98.57,98.64,98.57,98.6,1500
51,52.0,98.635,98.65,98.6,98.61,1500
52,53.0,98.61,98.67,98.61,98.67,500
53,54.0,98.72,98.72,98.64,98.65,800
54,55.0,98.69,98.73,98.69,98.7,1060
55,56.0,98.7,98.74,98.67,98.73,2500
56,57.0,98.7468,98.75,98.705,98.73,1713
57,58.0,98.72,98.78,98.72,98.76,1900
58,59.0,98.67,98.74,98.63,98.71,4200
59,60.0,98.69,98.72,98.69,98.705,1200
60,61.0,98.72,98.76,98.7,98.73,1100
61,62.0,98.73,98.75,98.73,98.73,1100
62,63.0,98.63,98.74,98.63,98.74,2300
63,64.0,98.54,98.65,98.54,98.63,7800
64,65.0,98.61,98.63,98.5825,98.6,2000
65,66.0,98.57,98.6,98.57,98.6,1000
66,67.0,98.56,98.62,98.56,98.575,2400
67,68.0,98.6,98.65,98.57,98.595,2800
68,69.0,98.66,98.66,98.54,98.62,4400
69,70.0,98.6,98.64,98.565,98.62,6628
70,71.0,98.67,98.7,98.6,98.6,4066
71,72.0,98.705,98.73,98.64,98.67299999999999,3240
72,73.0,98.69,98.73,98.69,98.715,2979
73,74.0,98.57,98.71,98.57,98.69,3520
74,75.0,98.53,98.62,98.53,98.61,3158
75,76.0,98.58,98.6,98.55,98.55,1805
76,77.0,98.61,98.62,98.6,98.6,500
77,78.0,98.64,98.66,98.6,98.6,2503
78,79.0,98.58,98.645,98.57,98.64,3600
79,80.0,98.6,98.63,98.6,98.61,2600
80,81.0,98.535,98.59,98.535,98.58,4900
81,82.0,98.53,98.56,98.51,98.55,1538
82,83.0,98.55,98.55,98.52,98.54,2417
83,84.0,98.57,98.58,98.545,98.545,2535
84,85.0,98.6,98.6,98.55,98.57,3000
85,86.0,98.56,98.6099,98.54,98.585,2600
86,87.0,98.46,98.59,98.46,98.59,6046
87,88.0,98.45,98.49,98.43,98.49,4700
88,89.0,98.54,98.56,98.48,98.48,1663
89,90.0,98.67,98.67,98.53,98.545,3644
90,91.0,98.67,98.72,98.67,98.7,1900
