,0,1,2,3,4,5
373,,89.49,89.49,89.01,89.43,5663
374,1.0,89.58,89.58,89.37,89.42,3727
375,2.0,89.695,89.695,89.695,89.695,100
376,3.0,89.71,89.75,89.6,89.71,2600
377,4.0,89.735,89.74,89.735,89.74,300
378,5.0,89.71,89.79,89.63,89.77,7000
379,6.0,89.63,89.72,89.63,89.71,1900
380,7.0,89.65,89.7,89.58,89.7,3500
381,8.0,89.5201,89.71,89.51,89.67,2310
382,9.0,89.56,89.635,89.49,89.62,2869
383,11.0,89.36,89.54,89.25,89.51,3340
384,12.0,89.28,89.43,89.22,89.43,6662
385,13.0,89.23,89.34,89.23,89.28,600
386,14.0,89.12,89.255,89.11,89.255,1900
387,15.0,89.13,89.22,89.13,89.19,2800
388,16.0,89.19,89.19,89.02,89.1,4399
389,17.0,89.18,89.18,89.125,89.125,1100
390,18.0,89.14,89.18,89.12,89.1456,2800
391,19.0,89.14,89.17,89.11,89.16,2028
392,20.0,89.18,89.21,89.15,89.16,5763
393,21.0,89.2,89.24,89.14,89.19,8260
394,22.0,89.2,89.225,89.17,89.2,4500
395,23.0,89.16,89.2301,89.16,89.2,4000
396,24.0,89.2,89.23,89.18,89.2,10989
397,25.0,89.3,89.32,89.21,89.23,4500
398,26.0,89.325,89.38,89.295,89.31,6049
399,27.0,89.32,89.34,89.29,89.325,4300
400,28.0,89.315,89.33,89.3,89.3,700
401,29.0,89.31,89.35,89.28,89.32,6377
402,30.0,89.29,89.32,89.29,89.32,300
403,31.0,89.32,89.35,89.295,89.295,5700
404,32.0,89.28,89.3,89.255,89.3,1800
405,33.0,89.29,89.32,89.28,89.3,1700
406,34.0,89.27,89.31,89.26,89.28,1600
407,35.0,89.24,89.31,89.23,89.31,1500
408,36.0,89.22,89.27,89.2,89.26,2786
409,37.0,89.17,89.25,89.17,89.19,2500
410,38.0,89.15,89.19,89.14,89.19,800
411,39.0,89.235,89.24,89.17,89.17,1100
412,40.0,89.22,89.27,89.22,89.27,1300
413,41.0,89.2125,89.24,89.19,89.22,1900
414,42.0,89.29,89.29,89.19,89.21,900
415,43.0,89.32,89.36,89.28,89.28,1697
416,44.0,89.39,89.39,89.32,89.32,700
417,45.0,89.2725,89.355,89.26,89.34,2900
418,46.0,89.21,89.27,89.19,89.27,3600
419,47.0,89.19,89.22,89.18,89.22,1400
420,48.0,89.24,89.3,89.21,89.21,900
421,49.0,89.3,89.35,89.27,89.27,1403
422,50.0,89.26,89.32,89.24,89.32,1250
423,51.0,89.3,89.33,89.29,89.29,1000
424,52.0,89.29,89.34,89.29,89.3,1800
425,53.0,89.2275,89.33,89.22,89.29,1900
426,54.0,89.24,89.26,89.21,89.23,900
427,55.0,89.29,89.32,89.235,89.24,3200
428,56.0,89.28,89.34,89.28,89.29,1700
429,57.0,89.35,89.35,89.29,89.3,1999
430,58.0,89.39,89.405,89.33,89.33,3900
431,59.0,89.4,89.44,89.37,89.39,6199
432,60.0,89.42,89.43,89.39,89.39,5701
433,61.0,89.39,89.45,89.38,89.42,6870
434,62.0,89.39,89.44,89.39,89.4,3080
435,63.0,89.33,89.41,89.33,89.41,4541
436,64.0,89.23,89.36,89.23,89.35,5450
437,65.0,89.27,89.315,89.24,89.25,3100
438,66.0,89.24,89.24,89.24,89.24,300
439,67.0,89.26,89.31,89.26,89.29,2937
440,68.0,89.21,89.29,89.19,89.26,1600
441,69.0,89.26,89.28,89.225,89.225,1500
442,70.0,89.29,89.3,89.24,89.27,2000
443,71.0,89.32,89.32,89.29,89.29,600
444,72.0,89.29,89.36,89.26,89.33,3550
445,73.0,89.23,89.27,89.22,89.25,2964
446,74.0,89.23,89.23,89.23,89.23,800
447,75.0,89.19,89.23,89.18,89.22,1700
448,76.0,89.19,89.19,89.13,89.16,1926
449,77.0,89.2,89.2,89.17,89.17,800
450,78.0,89.17,89.17,89.16,89.16,400
451,79.0,89.24,89.24,89.19,89.19,1369
452,80.0,89.13,89.22,89.13,89.21,1200
453,81.0,89.16,89.18,89.125,89.125,3873
454,82.0,89.19,89.25,89.16,89.16,600
455,83.0,89.19,89.21,89.19,89.21,500
456,84.0,89.18,89.18,89.15,89.16,900
457,85.0,89.19,89.2,89.18,89.2,1000
458,86.0,89.09,89.16,89.09,89.16,1108
459,87.0,89.15,89.15,89.09,89.11,1700
460,88.0,89.21,89.21,89.17,89.18,1400
461,89.0,89.21,89.22,89.18,89.2,910
462,90.0,89.28,89.28,89.24,89.26,500
463,91.0,89.24,89.26,89.24,89.25,1800
464,92.0,89.22,89.25,89.21,89.24,1400
465,93.0,89.18,89.23,89.18,89.23,1328
466,94.0,89.15,89.19,89.14,89.16,3100
467,95.0,89.15,89.18,89.15,89.18,900
468,96.0,89.2,89.2,89.15,89.15,500
469,97.0,89.21,89.24,89.19,89.22,1600
470,98.0,89.22,89.29,89.22,89.26,1800
471,99.0,89.25,89.27,89.23,89.23,1700
472,100.0,89.25,89.26,89.25,89.25,600
473,101.0,89.23,89.28,89.22,89.28,1431
474,102.0,89.23,89.24,89.23,89.23,400
475,103.0,89.22,89.23,89.2,89.22,1600
476,104.0,89.27,89.31,89.22,89.22,1810
477,105.0,89.33,89.35,89.28,89.29,1200
478,106.0,89.33,89.34,89.31,89.34,1000
479,107.0,89.355,89.38,89.34,89.35,700
480,108.0,89.33,89.42,89.33,89.42,3100
481,109.0,89.345,89.37,89.34,89.34,4600
482,110.0,89.33,89.35,89.33,89.34,2100
483,111.0,89.32,89.34,89.29,89.34,3086
484,112.0,89.29,89.29,89.29,89.29,200
485,113.0,89.29,89.31,89.28,89.29,1700
486,114.0,89.3,89.32,89.29,89.3,1600
487,115.0,89.32,89.34,89.3,89.34,1800
488,116.0,89.32,89.36,89.32,89.34,1000
489,117.0,89.29,89.31,89.27,89.31,1400
490,118.0,89.26,89.29,89.26,89.29,600
491,119.0,89.25,89.26,89.25,89.26,1200
492,120.0,89.32,89.33,89.25,89.25,1800
493,121.0,89.26,89.34,89.26,89.34,2800
494,122.0,89.23,89.25,89.21,89.25,2000
495,123.0,89.25,89.26,89.22,89.24,1400
496,124.0,89.24,89.25,89.23,89.25,700
497,125.0,89.29,89.29,89.25,89.25,200
498,127.0,89.27,89.31,89.27,89.31,1640
499,128.0,89.25,89.25,89.25,89.25,200
500,129.0,89.28,89.29,89.27,89.27,1100
501,130.0,89.3,89.34,89.27,89.28,2102
502,131.0,89.35,89.36,89.3,89.32,1300
503,132.0,89.33,89.34,89.33,89.34,800
504,133.0,89.34,89.365,89.32,89.36,4400
505,134.0,89.35,89.37,89.33,89.33,1100
506,135.0,89.32,89.36,89.32,89.35,600
507,136.0,89.32,89.35,89.32,89.35,256
508,137.0,89.29,89.33,89.29,89.31,1000
509,138.0,89.23,89.26,89.23,89.26,200
510,139.0,89.2,89.29,89.2,89.2683,2511
511,140.0,89.17,89.19,89.15,89.19,1700
512,141.0,89.18,89.2,89.15,89.17,1400
513,142.0,89.2,89.2,89.2,89.2,400
514,143.0,89.15,89.2,89.14,89.2,1100
515,144.0,89.17,89.19,89.15,89.15,500
