,0,1,2,3,4,5
981,,23.31,23.31,23.31,23.31,4523
982,2.0,23.23,23.23,23.23,23.23,100
983,4.0,23.22,23.32,23.22,23.24,300
984,6.0,23.13,23.26,23.13,23.24,1400
985,8.0,23.13,23.16,23.12,23.13,1100
986,10.0,23.07,23.0764,23.07,23.0764,240
987,11.0,23.09,23.09,23.0,23.08,2300
988,12.0,23.07,23.12,23.02,23.02,3300
989,14.0,23.07,23.08,23.07,23.07,700
990,15.0,23.19,23.23,23.1,23.1,4110
991,16.0,23.13,23.19,23.13,23.13,400
992,17.0,23.13,23.13,23.13,23.13,100
993,20.0,23.115,23.13,23.07,23.13,1300
994,21.0,23.05,23.08,23.04,23.08,600
995,22.0,23.07,23.12,23.07,23.07,3000
996,25.0,23.14,23.14,23.11,23.11,1500
997,26.0,23.1,23.11,23.09,23.11,700
998,27.0,23.05,23.08,23.05,23.06,2200
999,28.0,23.02,23.02,23.02,23.02,100
1000,29.0,23.0,23.03,22.99,23.02,2500
1001,30.0,22.98,23.02,22.98,23.02,800
1002,31.0,22.97,23.02,22.97,23.02,800
1003,32.0,22.93,22.97,22.93,22.96,1400
1004,33.0,22.86,22.93,22.86,22.9,3337
1005,34.0,22.86,22.86,22.86,22.86,100
1006,37.0,22.84,22.87,22.82,22.87,1500
1007,38.0,22.84,22.87,22.83,22.83,3100
1008,39.0,22.85,22.85,22.83,22.84,2400
1009,40.0,22.927,22.93,22.85,22.85,10085
1010,41.0,22.92,22.95,22.91,22.93,1200
1011,44.0,22.86,22.9166,22.86,22.9166,3457
1012,45.0,22.83,22.86,22.83,22.86,1100
1013,46.0,22.81,22.85,22.8,22.85,3071
1014,47.0,22.82,22.82,22.77,22.81,4200
1015,48.0,22.81,22.82,22.81,22.8197,900
1016,49.0,22.82,22.82,22.82,22.82,8100
1017,50.0,22.88,22.89,22.81,22.82,2000
1018,51.0,22.81,22.88,22.81,22.88,1867
1019,53.0,22.76,22.76,22.76,22.76,500
1020,55.0,22.81,22.81,22.78,22.79,1474
1021,57.0,22.76,22.78,22.76,22.77,1200
1022,58.0,22.72,22.72,22.72,22.72,100
1023,59.0,22.69,22.71,22.68,22.71,2222
1024,60.0,22.71,22.71,22.69,22.69,1455
1025,61.0,22.8,22.81,22.71,22.71,1000
1026,64.0,22.79,22.79,22.79,22.79,200
1027,65.0,22.72,22.75,22.72,22.75,2677
1028,66.0,22.72,22.73,22.705,22.705,1900
1029,67.0,22.76,22.77,22.72,22.72,2700
1030,69.0,22.74,22.74,22.73,22.73,300
1031,70.0,22.705,22.73,22.7,22.73,1400
1032,71.0,22.71,22.72,22.6986,22.7,5131
