,0,1,2,3,4,5
1491,,125.69,125.69,125.69,125.69,4492
1492,1.0,125.12,125.25,125.12,125.25,200
1493,2.0,125.3835,125.3835,125.3835,125.3835,100
1494,3.0,125.335,125.335,125.335,125.335,100
1495,4.0,125.3811,125.3811,125.3811,125.3811,300
1496,5.0,125.3,125.4426,125.3,125.3555,1511
1497,6.0,125.36,125.48,125.36,125.48,200
1498,7.0,125.39,125.43,125.39,125.4,1700
1499,8.0,125.53,125.53,125.348,125.348,1055
1500,9.0,125.62,125.62,125.5,125.5,1100
1501,10.0,125.64,125.64,125.54,125.57,1700
1502,11.0,125.58,125.605,125.57,125.605,1000
1503,12.0,125.6499,125.66,125.6,125.61,1900
1504,13.0,125.6,125.6,125.58,125.58,300
1505,14.0,125.63,125.65,125.62,125.63,1100
1506,15.0,125.61,125.61,125.61,125.61,100
1507,16.0,125.72,125.72,125.6,125.63,1800
1508,17.0,125.65,125.7,125.65,125.68,800
1509,18.0,125.74,125.75,125.675,125.675,600
1510,20.0,125.65,125.72,125.65,125.72,400
1511,21.0,125.74,125.74,125.695,125.695,300
1512,22.0,125.74,125.74,125.74,125.74,200
1513,23.0,125.77,125.78,125.745,125.745,800
1514,27.0,125.78,125.79,125.78,125.79,500
1515,28.0,125.92,125.92,125.79,125.79,1300
1516,29.0,125.96,125.96,125.93,125.93,200
1517,30.0,125.95,125.95,125.94,125.94,500
1518,31.0,125.95,125.95,125.93,125.93,400
1519,32.0,125.94,125.999,125.92,125.999,1000
1520,33.0,125.92,125.95,125.845,125.86,1000
1521,34.0,125.9504,125.9504,125.9504,125.9504,1000
1522,35.0,125.9,125.98,125.9,125.94,400
1523,36.0,126.04,126.07,125.97,125.97,1100
1524,37.0,126.15,126.15,126.1,126.1,200
1525,38.0,126.19200000000001,126.19200000000001,126.19200000000001,126.19200000000001,150
1526,39.0,126.13,126.27,126.12,126.19,4383
1527,40.0,126.2,126.27,126.2,126.2,800
1528,41.0,126.09,126.14,126.07,126.14,800
1529,42.0,126.06,126.16,126.06,126.16,600
1530,43.0,126.105,126.105,126.105,126.105,100
1531,44.0,126.1097,126.11,126.1097,126.11,700
1532,45.0,126.06,126.075,126.06,126.075,800
1533,47.0,126.0,126.09,125.97,126.03,1800
1534,48.0,126.0777,126.0777,126.0777,126.0777,105
1535,49.0,125.99,126.04,125.99,125.99,400
1536,50.0,126.01,126.04,126.01,126.04,500
1537,51.0,126.07,126.07,126.01,126.0315,999
1538,52.0,126.0,126.09,126.0,126.0348,827
1539,53.0,125.99,125.995,125.99,125.995,200
1540,54.0,125.96,125.96,125.88,125.95,3900
1541,55.0,125.88,125.93,125.84,125.92,3304
1542,56.0,125.81,125.84,125.78,125.84,1600
1543,57.0,125.78,125.79,125.76,125.77,1500
1544,58.0,125.8,125.8,125.78,125.78,500
1545,59.0,125.79,125.79,125.76,125.76,200
1546,62.0,125.765,125.8,125.76,125.76,1000
1547,63.0,125.69,125.76,125.69,125.76,900
1548,64.0,125.73,125.73,125.71,125.715,700
1549,65.0,125.7,125.72,125.67,125.67,1200
1550,67.0,125.68,125.68,125.63,125.635,700
1551,68.0,125.67,125.68,125.67,125.67,800
1552,69.0,125.69,125.69,125.68,125.68,800
1553,70.0,125.67,125.68,125.67,125.67,1500
1554,71.0,125.78,125.78,125.68,125.68,2900
1555,72.0,125.725,125.725,125.69,125.69,300
1556,73.0,125.73,125.73,125.73,125.73,200
1557,75.0,125.63,125.695,125.63,125.6875,1883
1558,77.0,125.69,125.69,125.63,125.65,1687
1559,78.0,125.73,125.73,125.69,125.69,2495
1560,80.0,125.73,125.74,125.73,125.74,200
1561,81.0,125.75,125.75,125.72,125.72,1320
1562,83.0,125.77,125.8,125.75,125.75,2300
1563,84.0,125.75,125.78,125.75,125.77,300
1564,86.0,125.77,125.77,125.74,125.74,800
1565,87.0,125.77,125.77,125.77,125.77,200
1566,88.0,125.755,125.79,125.75,125.76,1100
1567,89.0,125.76,125.76,125.75,125.75,200
1568,90.0,125.68,125.75,125.68,125.75,400
1569,91.0,125.7,125.73,125.7,125.72,500
1570,92.0,125.68,125.71,125.68,125.69,700
1571,93.0,125.58,125.66,125.58,125.66,800
1572,94.0,125.59,125.64,125.59,125.61,2600
1573,96.0,125.535,125.56,125.53,125.56,1869
1574,97.0,125.51,125.53,125.49,125.52,3400
1575,98.0,125.55,125.55,125.49,125.52,1600
1576,99.0,125.52,125.56,125.52,125.53,700
1577,102.0,125.53,125.535,125.49,125.535,1500
1578,103.0,125.4,125.49,125.4,125.49,2000
1579,104.0,125.445,125.445,125.44,125.44,1300
1580,105.0,125.455,125.455,125.42,125.42,200
1581,106.0,125.4519,125.4795,125.4519,125.4795,304
1582,107.0,125.47,125.47,125.47,125.47,400
1583,108.0,125.44,125.465,125.43,125.465,900
1584,109.0,125.42,125.42,125.42,125.42,439
1585,110.0,125.47,125.47,125.415,125.44,3143
1586,111.0,125.43,125.47,125.41,125.47,1918
1587,112.0,125.445,125.445,125.44,125.44,4000
1588,113.0,125.425,125.425,125.425,125.425,100
1589,114.0,125.4799,125.4799,125.44,125.44,1500
1590,115.0,125.35,125.43,125.35,125.43,3300
1591,116.0,125.315,125.34,125.29,125.34,1300
1592,117.0,125.29,125.2999,125.28,125.29,1700
1593,118.0,125.18,125.28,125.18,125.28,1100
1594,119.0,125.28,125.28,125.19,125.21,1000
1595,120.0,125.22,125.221,125.22,125.221,2493
1596,121.0,125.2,125.2,125.19,125.2,700
1597,122.0,125.15,125.2,125.15,125.19,1986
1598,123.0,125.13,125.14,125.13,125.14,800
1599,124.0,125.12,125.15,125.09,125.1,1700
1600,125.0,125.1273,125.15,125.11,125.15,1670
1601,126.0,125.07,125.12,125.07,125.1,600
1602,127.0,125.08,125.1156,125.07,125.07,2315
1603,128.0,125.065,125.11,125.065,125.085,2500
1604,129.0,125.035,125.08,125.02,125.08,2382
1605,130.0,125.01,125.04,125.0,125.02,800
1606,131.0,124.995,125.02,124.99,125.01,1000
1607,132.0,125.0003,125.04,124.985,124.99,4400
1608,133.0,125.02,125.02,125.02,125.02,300
1609,134.0,125.03,125.03,125.03,125.03,200
