,0,1,2,3,4,5
1145,,828.97,828.97,828.97,828.97,22820
1146,1.0,828.28,829.56,827.72,829.56,10315
1147,2.0,827.855,828.32,827.72,828.32,3182
1148,3.0,828.1,828.595,827.39,827.5,8154
1149,4.0,829.3,829.3,828.4933,828.54,2140
1150,5.0,830.525,830.99,829.336,829.336,3830
1151,6.0,829.09,830.81,828.82,830.755,7648
1152,7.0,829.35,829.35,828.98,829.3432,2703
1153,8.0,830.06,830.53,829.765,829.765,4300
1154,9.0,830.0,830.28,829.832,830.22,3650
1155,10.0,829.76,829.9,829.74,829.835,800
1156,11.0,829.9525,830.0,829.6,829.7566,7981
1157,12.0,829.815,829.83,829.81,829.81,400
1158,13.0,829.55,829.9599,829.32,829.83,2650
1159,14.0,829.91,829.91,829.6389999999999,829.6389999999999,1600
1160,15.0,829.79,830.0,829.76,829.85,4160
1161,16.0,829.62,829.79,829.32,829.68,2036
1162,17.0,829.7,829.71,829.41,829.61,2932
1163,18.0,829.74,829.79,829.675,829.68,1390
1164,19.0,829.58,830.13,829.58,829.85,3020
1165,20.0,829.5,829.675,829.49,829.61,2662
1166,21.0,829.29,829.7314,829.29,829.65,4190
1167,22.0,829.4,829.4,829.2301,829.305,1500
1168,23.0,830.1,830.1,829.55,829.67,4111
1169,24.0,830.15,830.32,830.15,830.23,600
1170,25.0,830.21,830.43,830.18,830.28,1900
1171,26.0,830.01,830.21,829.92,830.21,1984
1172,27.0,830.05,830.3147,829.61,829.91,4500
1173,28.0,829.73,830.46,829.7,830.3,2196
1174,29.0,829.78,830.14,829.71,829.71,3900
1175,30.0,829.79,829.915,829.72,829.9,1207
1176,31.0,830.26,830.26,829.695,829.75,3014
1177,32.0,830.38,830.41,830.2501,830.265,2114
1178,33.0,830.12,830.5,830.12,830.38,4100
1179,34.0,830.36,830.36,830.145,830.145,900
1180,35.0,830.41,830.5,830.01,830.19,8543
1181,36.0,830.44,830.64,830.25,830.5,6192
1182,37.0,830.375,830.375,830.17,830.23,500
1183,38.0,830.13,830.36,830.12,830.22,1400
1184,39.0,829.92,830.1207,829.8,830.12,2612
1185,40.0,829.79,830.4089,829.79,830.4089,1500
1186,41.0,829.54,829.83,829.54,829.72,2000
1187,42.0,829.62,829.645,829.45,829.56,1556
1188,43.0,829.54,829.83,829.53,829.68,2425
1189,44.0,829.52,829.53,829.3,829.53,1987
1190,45.0,829.45,829.6,829.33,829.33,2045
1191,46.0,829.785,829.88,829.415,829.415,1635
1192,47.0,829.74,829.97,829.74,829.8639,2085
1193,48.0,829.64,830.0,829.64,830.0,700
1194,49.0,829.5518,829.6547,829.45,829.45,900
1195,50.0,829.4,829.5854,829.4,829.45,800
1196,51.0,829.2601,829.53,829.2601,829.4,3611
1197,52.0,829.555,829.58,829.37,829.47,3100
