,0,1,2,3,4,5
2516,,92.4,92.4,92.34,92.34,7814
2517,1.0,93.06,93.06,93.06,93.06,100
2518,3.0,92.47,92.815,92.35,92.6,4398
2519,4.0,92.46,92.46,92.46,92.46,179
2520,5.0,92.455,92.455,92.455,92.455,100
2521,6.0,92.51,92.51,92.36,92.37,1763
2522,7.0,92.56,92.56,92.56,92.56,200
2523,8.0,92.6,92.72,92.47,92.505,1600
2524,9.0,92.57,92.69,92.52,92.53,1600
2525,10.0,92.61,92.61,92.61,92.61,200
2526,11.0,92.595,92.61,92.595,92.61,300
2527,12.0,92.64,92.64,92.5634,92.5634,2127
2528,13.0,92.43,92.59,92.4,92.56,15500
2529,14.0,92.145,92.43,92.14,92.43,1580
2530,15.0,92.19,92.26,92.0625,92.0625,8089
2531,16.0,92.28,92.3,92.15,92.21,7600
2532,17.0,92.17,92.32,92.17,92.27,2000
2533,18.0,92.04,92.17,92.04,92.14,13860
2534,19.0,92.2,92.2,92.105,92.105,2400
2535,20.0,92.21,92.27,92.17,92.17,3999
2536,21.0,92.26,92.26,92.23,92.23,600
2537,22.0,92.19,92.225,92.18,92.19,3852
2538,23.0,92.2493,92.2493,92.21,92.21,441
2539,24.0,92.12,92.23,92.12,92.22,838
2540,25.0,92.155,92.155,92.13,92.13,300
2541,26.0,92.29,92.29,92.18,92.19,4337
2542,27.0,92.28,92.29,92.28,92.29,200
2543,28.0,92.23,92.24,92.23,92.24,200
2544,29.0,92.18,92.18,92.12,92.15,3200
2545,30.0,92.14,92.16,92.14,92.14,600
2546,31.0,92.21,92.27,92.21,92.26,500
2547,32.0,92.24,92.24,92.23,92.23,200
2548,33.0,92.27,92.27,92.27,92.27,200
2549,34.0,92.29,92.3,92.15,92.23,7200
2550,35.0,92.42,92.42,92.275,92.29,2841
2551,36.0,92.39,92.45,92.39,92.425,1200
2552,37.0,92.39,92.39,92.39,92.39,100
2553,38.0,92.34,92.36,92.34,92.36,300
2554,39.0,92.39,92.39,92.38,92.38,700
2555,40.0,92.4,92.4,92.36,92.36,688
2556,41.0,92.46,92.46,92.35,92.35,800
2557,42.0,92.46,92.47,92.39,92.469,5576
2558,43.0,92.42,92.44,92.36,92.43,1500
2559,44.0,92.39,92.42,92.36,92.42,1800
2560,46.0,92.44,92.48,92.39,92.42,1426
2561,47.0,92.5525,92.6,92.42,92.44,4877
2562,48.0,92.51,92.54,92.51,92.54,900
2563,49.0,92.48,92.48,92.48,92.48,100
2564,50.0,92.58,92.58,92.45,92.485,1800
2565,51.0,92.55,92.56,92.48,92.54,2805
2566,52.0,92.56,92.63,92.52,92.555,1600
2567,53.0,92.59,92.63,92.53,92.555,4501
2568,54.0,92.56,92.61,92.55,92.595,1700
2569,55.0,92.56,92.57,92.53,92.5499,3845
2570,56.0,92.545,92.6,92.53,92.57,5881
2571,57.0,92.56,92.56,92.545,92.55,1500
2572,58.0,92.53,92.56,92.52,92.56,4505
2573,59.0,92.58,92.61,92.56,92.56,4376
2574,60.0,92.61,92.63,92.61,92.61,900
2575,61.0,92.61,92.61,92.57,92.59,500
2576,62.0,92.585,92.6,92.55,92.585,2205
2577,63.0,92.5925,92.6,92.56,92.59,1800
2578,64.0,92.6,92.62,92.58,92.6,2400
2579,65.0,92.64,92.64,92.62,92.62,400
2580,66.0,92.6,92.66,92.59,92.62,5366
2581,67.0,92.65,92.65,92.6156,92.6156,1300
2582,68.0,92.67,92.67,92.62,92.635,1238
2583,69.0,92.76,92.77,92.64,92.65,3900
2584,70.0,92.75,92.76,92.75,92.75,1150
2585,71.0,92.79,92.8,92.72,92.75,14738
2586,72.0,92.61,92.79,92.6,92.79,9594
2587,73.0,92.6,92.65,92.6,92.65,1100
2588,74.0,92.555,92.595,92.52,92.595,1900
2589,75.0,92.5,92.565,92.46,92.555,5300
2590,76.0,92.545,92.58,92.51,92.52,3400
2591,77.0,92.46,92.48,92.46,92.48,399
2592,78.0,92.55,92.57,92.5,92.5,4800
2593,79.0,92.56,92.56,92.54,92.54,300
2594,80.0,92.55,92.59,92.55,92.58,26200
2595,81.0,92.48,92.57,92.44,92.57,3428
2596,82.0,92.5225,92.55,92.47,92.49,5616
2597,83.0,92.53,92.55,92.52,92.53,1564
2598,84.0,92.5,92.51,92.49,92.51,1000
2599,85.0,92.5599,92.5599,92.52,92.52,700
2600,86.0,92.56,92.59,92.51,92.56,2100
2601,88.0,92.64,92.64,92.56,92.56,1300
2602,89.0,92.6078,92.6078,92.6,92.6,200
2603,90.0,92.47,92.6,92.46,92.6,1600
2604,91.0,92.515,92.52,92.48,92.48,2177
2605,92.0,92.5,92.58,92.5,92.5,3009
2606,93.0,92.49,92.539,92.46,92.46,1059
2607,94.0,92.51,92.52,92.51,92.51,300
2608,95.0,92.48,92.55,92.48,92.55,2450
2609,96.0,92.5,92.53,92.5,92.52,1000
2610,97.0,92.49,92.5,92.49,92.5,695
2611,98.0,92.54,92.54,92.48,92.49,1000
2612,99.0,92.53,92.53,92.53,92.53,200
2613,100.0,92.53,92.569,92.53,92.569,1205
2614,101.0,92.56,92.57,92.48,92.5,2116
2615,102.0,92.61,92.61,92.56,92.56,1400
2616,104.0,92.75,92.79,92.635,92.635,1500
2617,105.0,92.77,92.77,92.7,92.72,2550
2618,106.0,92.74,92.74,92.72,92.73,800
2619,107.0,92.73,92.73,92.72,92.73,700
2620,108.0,92.73,92.73,92.7,92.7,200
2621,109.0,92.73,92.73,92.69,92.7,300
2622,110.0,92.74,92.75,92.74,92.74,600
2623,111.0,92.72,92.73,92.7,92.73,2535
2624,112.0,92.85,92.88,92.76,92.76,3318
2625,113.0,92.9,92.9,92.87,92.87,500
2626,115.0,92.85,92.88,92.85,92.85,1423
2627,116.0,92.82,92.845,92.82,92.845,1100
2628,117.0,92.955,92.96,92.85,92.85,1500
2629,118.0,92.99,93.0,92.97,92.97,1800
2630,119.0,92.985,93.025,92.98,92.99,3110
2631,120.0,92.94,93.0,92.94,93.0,1300
2632,121.0,92.905,92.94,92.88,92.94,800
2633,122.0,92.82,92.89,92.8,92.89,1200
2634,123.0,92.82,92.84,92.82,92.82,822
2635,124.0,92.85,92.85,92.79,92.8275,1800
2636,125.0,92.81,92.845,92.81,92.84,1100
2637,126.0,92.77,92.77,92.76,92.76,400
2638,127.0,92.765,92.78,92.765,92.77,2100
2639,128.0,92.74,92.78,92.74,92.75,1000
2640,129.0,92.66,92.74,92.66,92.74,2000
2641,130.0,92.65,92.68,92.65,92.67,600
2642,131.0,92.64,92.64,92.64,92.64,100
2643,132.0,92.57,92.62,92.57,92.62,1400
2644,133.0,92.6,92.61,92.56,92.57,1300
2645,135.0,92.66,92.68,92.5775,92.59,3600
2646,136.0,92.58,92.62,92.58,92.62,400
2647,138.0,92.62,92.62,92.59,92.59,600
2648,139.0,92.63,92.63,92.63,92.63,100
2649,140.0,92.66,92.66,92.66,92.66,100
2650,141.0,92.58,92.63,92.58,92.63,1300
2651,142.0,92.57,92.58,92.57,92.57,1000
2652,143.0,92.55,92.58,92.55,92.57,2100
2653,145.0,92.52,92.52,92.52,92.52,500
2654,146.0,92.47,92.52,92.47,92.52,700
2655,147.0,92.5,92.51,92.47,92.48,1600
2656,148.0,92.55,92.55,92.495,92.5,1700
2657,149.0,92.58,92.58,92.54,92.54,200
2658,150.0,92.54,92.59,92.54,92.59,200
2659,151.0,92.55,92.55,92.55,92.55,100
2660,152.0,92.55,92.55,92.54,92.54,500
2661,153.0,92.54,92.57,92.51,92.54,85799
2662,154.0,92.55,92.58,92.52,92.57,700
2663,155.0,92.49,92.55,92.49,92.55,300
2664,156.0,92.4,92.51,92.4,92.51,4500
2665,157.0,92.36,92.41,92.36,92.4,2000
2666,158.0,92.3,92.36,92.3,92.36,700
2667,159.0,92.27,92.28,92.26,92.28,1100
2668,160.0,92.23,92.28,92.22,92.27,2200
2669,161.0,92.21,92.26,92.2,92.23,4895
2670,162.0,92.18,92.25,92.18,92.25,600
2671,163.0,92.09,92.1686,92.09,92.15,878
2672,164.0,92.12,92.13,92.1,92.12,700
2673,165.0,92.1,92.1,92.08,92.1,400
2674,166.0,92.12,92.145,92.12,92.12,2003
2675,167.0,92.15,92.15,92.12,92.13,1500
2676,168.0,92.3,92.3,92.15,92.15,2600
2677,169.0,92.27,92.27,92.23,92.23,1100
2678,170.0,92.27,92.27,92.27,92.27,500
2679,171.0,92.31,92.31,92.31,92.31,100
2680,172.0,92.31,92.34,92.29,92.29,939
2681,173.0,92.26,92.31,92.26,92.3,500
2682,174.0,92.27,92.3,92.23,92.27,400
2683,175.0,92.3,92.32,92.22,92.22,4762
2684,176.0,92.28,92.3,92.27,92.3,700
2685,177.0,92.23,92.25,92.21,92.25,500
2686,178.0,92.24,92.27,92.22,92.23,2900
2687,179.0,92.23,92.23,92.21,92.23,500
2688,180.0,92.22,92.23,92.19,92.23,900
2689,181.0,92.27,92.27,92.22,92.22,2400
2690,182.0,92.24,92.26,92.23,92.25,1400
2691,183.0,92.23,92.24,92.2,92.24,600
