,0,1,2,3,4,5
356,,840.0,840.0,839.79,839.79,13196
357,1.0,839.19,840.0,838.98,839.88,6893
358,2.0,839.1339999999999,839.3864,839.0,839.17,2080
359,3.0,838.97,839.81,838.97,839.46,4624
360,4.0,838.98,839.81,838.59,839.81,6886
361,5.0,839.17,839.47,838.4,838.69,5700
362,6.0,839.77,839.78,839.18,839.2,3033
363,7.0,839.59,839.68,839.32,839.42,1450
364,8.0,839.22,839.3,838.92,839.3,3138
365,9.0,838.84,839.38,838.645,839.38,2454
366,10.0,839.67,839.76,838.93,839.0,2611
367,11.0,840.91,840.91,839.76,839.9,10951
368,12.0,841.0980000000001,841.0980000000001,840.59,840.85,2380
369,13.0,840.76,841.2299,840.62,840.9,3000
370,14.0,840.44,840.82,840.44,840.58,2324
371,15.0,840.575,840.84,840.418,840.42,1100
372,16.0,840.0958,840.71,840.0958,840.71,1395
373,17.0,839.83,840.14,839.74,840.1,1400
374,18.0,839.82,840.0,839.22,840.0,5077
375,19.0,840.32,840.32,840.0,840.0,800
376,20.0,839.85,840.72,839.85,840.125,1400
377,21.0,839.95,840.04,839.591,840.04,1100
378,23.0,840.01,840.59,840.01,840.59,1000
379,24.0,839.89,840.36,839.89,840.36,1000
380,25.0,840.14,840.19,839.92,840.0,900
381,26.0,840.73,841.1,840.2,840.54,2780
382,27.0,840.95,841.06,840.7,841.0088,2520
383,28.0,841.12,841.22,840.82,840.9,2300
384,29.0,840.93,841.36,840.93,841.27,1229
385,30.0,840.8,841.02,840.8,841.02,800
386,31.0,840.62,841.0,840.62,840.88,3117
387,32.0,840.4639999999999,840.7,840.36,840.62,2746
388,33.0,840.28,840.5,840.18,840.3,1400
389,34.0,840.61,840.81,840.61,840.75,900
390,35.0,840.72,840.72,840.72,840.72,100
391,36.0,840.94,840.94,840.57,840.57,1600
392,37.0,841.19,841.19,840.8,840.8,2200
393,38.0,841.25,841.48,841.25,841.32,2800
394,39.0,841.39,841.49,840.945,841.49,3601
395,40.0,841.32,841.33,841.18,841.33,700
396,41.0,841.45,841.55,841.36,841.38,3035
397,42.0,841.73,841.73,841.3817,841.3817,2163
398,43.0,841.7385,841.7385,841.58,841.71,600
399,44.0,841.8498,841.8498,841.64,841.64,2125
400,45.0,841.85,841.96,841.6435,841.96,1880
401,46.0,841.5,841.88,841.5,841.76,3243
402,47.0,841.795,841.795,841.64,841.64,800
403,48.0,841.74,841.98,841.6,841.6,3515
404,49.0,841.75,841.865,841.72,841.7975,500
405,50.0,841.65,841.93,841.5,841.93,1100
406,51.0,841.61,841.72,841.56,841.57,1200
407,52.0,841.52,841.8,841.52,841.8,300
408,53.0,841.495,841.52,841.3,841.3,400
409,54.0,841.04,841.06,841.04,841.06,500
410,55.0,841.11,841.11,840.96,841.03,1050
411,56.0,841.0634,841.36,840.825,840.8684,1700
412,57.0,841.1167,841.29,841.07,841.12,2155
413,58.0,841.26,841.32,841.22,841.25,3659
414,59.0,841.13,841.17,841.08,841.17,800
415,60.0,841.26,841.26,841.0604,841.23,1818
416,61.0,841.425,841.425,841.18,841.25,1507
417,62.0,841.3444,841.46,841.2,841.3,1200
418,63.0,841.36,841.41,841.3,841.41,800
419,64.0,841.785,841.84,841.52,841.52,1300
420,65.0,841.89,842.12,841.76,841.8,1400
421,66.0,841.89,842.07,841.8,841.93,3156
422,67.0,842.0,842.22,841.9054,842.0,2983
423,68.0,842.0,842.1125,841.96,841.96,2300
424,69.0,841.803,842.21,841.803,841.9101,3800
425,70.0,841.8176,841.96,841.65,841.93,1401
426,71.0,841.64,841.64,841.64,841.64,100
427,72.0,841.62,841.98,841.62,841.69,1500
428,73.0,842.04,842.04,841.7888,841.7888,800
429,74.0,841.9899,842.21,841.9,842.05,3973
430,75.0,841.96,841.96,841.66,841.78,1500
431,76.0,841.8580000000001,841.88,841.76,841.76,1100
432,77.0,841.62,841.97,841.61,841.97,1760
433,78.0,841.4753,841.62,841.3,841.62,1846
434,79.0,841.65,841.65,841.65,841.65,100
435,80.0,841.0,841.65,841.0,841.45,2150
436,81.0,840.99,841.04,840.99,841.0,600
437,82.0,840.51,841.27,840.08,841.0,4285
438,83.0,840.9,840.9,840.6703,840.6703,400
439,84.0,841.07,841.07,840.87,840.89,1100
440,85.0,841.01,841.01,840.98,840.98,700
441,86.0,841.5,841.5,841.16,841.25,900
442,87.0,841.325,841.43,841.325,841.43,300
443,88.0,841.11,841.5,841.11,841.43,2786
444,89.0,841.39,841.5,841.14,841.3,1800
445,90.0,841.25,841.2797,841.13,841.18,800
446,91.0,841.37,841.4,841.1943,841.4,550
447,92.0,841.2976,841.2976,841.2303,841.2303,200
448,93.0,841.17,841.44,841.17,841.37,1479
449,94.0,841.2136,841.2136,841.15,841.15,300
450,95.0,841.04,841.39,840.88,841.39,700
451,96.0,841.02,841.1060000000001,841.02,841.02,320
452,97.0,840.99,841.15,840.99,841.13,500
453,98.0,841.07,841.43,841.07,841.24,1300
454,99.0,841.21,841.37,841.21,841.37,600
455,100.0,841.2401,841.5,841.225,841.3014,1422
456,101.0,841.17,841.17,841.14,841.14,500
457,102.0,840.91,841.04,840.91,841.04,300
458,103.0,840.89,840.89,840.78,840.78,400
459,104.0,840.8810000000001,841.16,840.65,840.65,1300
460,105.0,841.0233,841.0233,841.0,841.02,1100
461,106.0,841.1,841.16,841.0128,841.0128,5058
462,107.0,841.09,841.19,841.03,841.075,1100
463,108.0,840.8,840.95,840.8,840.95,900
464,109.0,840.8,840.8,840.76,840.76,350
465,110.0,840.82,840.89,840.81,840.83,600
466,111.0,841.02,841.16,840.915,841.09,2000
467,112.0,840.94,840.94,840.88,840.88,200
468,113.0,840.915,841.0,840.7,840.94,925
469,114.0,840.97,841.25,840.78,841.12,5500
470,115.0,841.27,841.27,841.05,841.13,1384
471,116.0,841.0,841.0,841.0,841.0,100
472,117.0,841.04,841.04,841.0,841.0,200
473,118.0,840.76,840.9,840.76,840.9,1900
474,119.0,841.13,841.13,840.75,840.88,1569
475,120.0,841.37,841.37,841.05,841.07,2710
476,121.0,841.2579,841.2579,841.06,841.22,500
477,122.0,841.2272,841.25,841.03,841.03,515
478,123.0,841.49,841.49,841.17,841.27,820
479,124.0,841.5,841.5,841.37,841.5,500
480,125.0,841.45,841.45,841.24,841.24,200
481,126.0,841.39,841.5,841.38,841.47,400
482,127.0,841.565,841.62,841.565,841.62,200
483,128.0,841.5,841.57,841.5,841.52,900
484,129.0,841.45,841.45,841.45,841.45,100
485,130.0,841.46,841.55,841.46,841.48,600
486,131.0,841.4316,841.4316,841.4316,841.4316,189
487,132.0,841.59,841.59,841.415,841.415,500
488,133.0,841.73,841.86,841.73,841.75,600
489,134.0,841.61,841.61,841.61,841.61,100
490,135.0,841.7,841.86,841.7,841.86,1700
491,136.0,841.65,841.65,841.65,841.65,100
492,137.0,841.655,841.77,841.6,841.77,800
493,139.0,841.76,841.76,841.58,841.72,400
494,140.0,841.74,841.75,841.74,841.75,200
495,141.0,841.74,841.86,841.74,841.75,600
496,143.0,841.81,841.81,841.67,841.67,400
497,144.0,841.62,841.68,841.62,841.68,500
498,145.0,841.84,841.9,841.6946,841.6946,600
499,146.0,841.42,841.69,841.42,841.69,400
500,147.0,841.455,841.59,841.4542,841.46,1000
501,148.0,841.62,841.62,841.4267,841.55,1020
502,149.0,841.62,841.8,841.5,841.6,1089
503,150.0,841.52,841.56,841.42,841.56,700
504,151.0,841.5126,841.56,841.4974,841.56,594
505,152.0,841.55,841.67,841.55,841.58,900
506,153.0,841.67,841.67,841.51,841.65,1100
507,154.0,841.46,841.67,841.46,841.67,600
508,155.0,841.43,841.43,841.41,841.41,200
509,156.0,840.93,841.2439999999999,840.89,841.235,1700
510,157.0,840.8625,841.03,840.66,840.8,1100
511,158.0,840.7901,841.04,840.7901,841.03,601
512,159.0,840.96,841.1,840.8487,840.9683,800
513,160.0,840.61,841.16,840.61,840.965,2900
514,161.0,840.49,840.57,840.2196,840.36,3460
515,162.0,840.6,840.63,840.47,840.49,500
516,163.0,840.5297,840.5297,840.5297,840.5297,296
517,164.0,840.6627,840.6627,840.46,840.4955,1800
518,166.0,840.49,840.67,840.47,840.67,700
519,167.0,840.6988,840.6988,840.42,840.48,1890
520,168.0,840.61,840.72,840.43,840.585,1400
521,169.0,840.61,840.61,840.5835,840.5835,1020
522,170.0,840.24,840.72,840.24,840.72,1013
523,171.0,840.07,840.22,840.07,840.22,600
524,172.0,840.49,840.49,839.85,840.0,1532
525,173.0,840.2,840.24,840.2,840.24,1594
526,174.0,840.22,840.22,840.22,840.22,100
527,175.0,840.09,840.09,839.885,840.02,500
528,176.0,839.87,840.12,839.77,840.12,834
529,178.0,839.58,840.04,839.3,840.04,3406
530,179.0,839.3,839.41,839.21,839.41,904
531,180.0,839.3987,839.5,839.3011,839.3011,1072
532,181.0,839.78,839.78,839.74,839.77,400
533,182.0,839.9,840.21,839.9,840.09,900
534,183.0,839.95,839.95,839.95,839.95,100
535,184.0,839.97,839.97,839.97,839.97,100
536,185.0,840.39,840.4,840.14,840.14,500
537,186.0,840.03,840.38,839.95,840.38,500
538,187.0,839.99,840.06,839.96,839.98,500
539,188.0,840.0,840.0,840.0,840.0,100
540,189.0,840.03,840.08,840.03,840.06,300
541,190.0,839.791,840.14,839.791,840.14,300
542,191.0,840.15,840.45,840.15,840.2,500
543,192.0,840.44,840.44,840.4,840.4,300
544,193.0,840.44,840.44,840.17,840.44,500
545,194.0,840.43,840.43,840.2662,840.2662,200
546,195.0,840.27,840.4,840.14,840.14,300
547,196.0,840.1961,840.1961,840.14,840.14,400
548,197.0,840.0,840.0,840.0,840.0,100
549,198.0,840.05,840.31,840.05,840.3,400
550,199.0,840.22,840.31,840.21,840.31,300
551,200.0,840.61,840.72,840.49,840.5,1400
552,201.0,840.5,840.5,840.5,840.5,100
553,202.0,840.23,840.23,840.23,840.23,100
554,203.0,840.27,840.3,840.27,840.3,200
555,204.0,840.62,840.62,840.06,840.06,400
556,205.0,840.57,840.62,840.57,840.62,300
557,206.0,840.62,840.89,840.54,840.54,1000
558,207.0,840.4925,840.84,840.4925,840.84,200
559,208.0,840.475,840.7699,840.475,840.7699,200
560,209.0,840.35,840.35,840.35,840.35,100
561,210.0,840.32,840.59,840.32,840.59,400
562,211.0,840.38,840.38,840.085,840.11,897
563,212.0,840.25,840.25,840.245,840.245,500
564,213.0,840.2,840.26,840.19,840.215,500
565,214.0,840.09,840.29,839.99,840.29,1300
566,215.0,840.1187,840.1187,839.93,839.93,436
567,216.0,839.84,839.84,839.68,839.68,200
568,217.0,840.03,840.03,839.84,839.84,200
569,218.0,839.79,839.97,839.65,839.97,600
570,219.0,839.91,839.91,839.61,839.62,300
571,220.0,839.48,839.62,839.48,839.6,600
572,221.0,839.585,839.72,839.47,839.47,600
573,222.0,839.4,839.45,839.4,839.45,300
574,223.0,839.2,839.35,839.13,839.32,1241
575,224.0,839.14,839.26,838.75,839.03,3000
576,225.0,839.3989999999999,839.465,839.31,839.31,600
577,226.0,839.56,839.56,839.195,839.35,600
