,0,1,2,3,4,5
0,,177.65,177.65,177.65,177.65,6478
1,1.0,178.08,178.08,177.47,177.72,10350
2,2.0,177.87,178.055,177.86,177.89,5158
3,3.0,177.865,177.94,177.75,177.91,15664
4,4.0,177.87,177.87,177.75,177.85,1723
5,5.0,177.87,177.9,177.83,177.9,1061
6,6.0,177.85,178.01,177.85,177.91,6173
7,7.0,177.86,177.95,177.86,177.87,866
8,8.0,177.77,177.82,177.77,177.82,700
9,9.0,177.69,177.75,177.69,177.72,1200
10,10.0,177.64,177.72,177.61,177.65,6387
11,11.0,177.65,177.65,177.65,177.65,250
12,12.0,177.74,177.76,177.62,177.62,5513
13,13.0,177.68,177.76,177.68,177.73,2914
14,14.0,177.64,177.7,177.59,177.69,1100
15,15.0,177.64,177.66,177.56,177.62,1209
16,16.0,177.5,177.69,177.44,177.69,3352
17,17.0,177.46,177.51,177.39,177.44,1535
18,18.0,177.33,177.44,177.26,177.44,6780
19,19.0,177.44,177.44,177.33,177.33,2250
20,20.0,177.56,177.56,177.46,177.46,4872
21,21.0,177.4,177.58,177.4,177.58,8606
22,22.0,177.355,177.38,177.345,177.38,2132
23,23.0,177.5,177.5,177.38,177.38,4413
24,24.0,177.58,177.58,177.49,177.5062,503
25,25.0,177.58,177.75,177.5701,177.58,9158
26,26.0,177.61,177.67,177.61,177.61,1013
27,27.0,177.66,177.69,177.61,177.69,491
28,28.0,177.7,177.71,177.65,177.71,300
29,29.0,177.65,177.69,177.6,177.69,2699
30,30.0,177.62,177.76,177.46,177.73,4110
31,31.0,177.6,177.68,177.52,177.68,4887
32,32.0,177.6,177.67,177.6,177.61,2024
33,33.0,177.57,177.59,177.46,177.56,9291
34,34.0,177.98,177.98,177.5,177.5,8621
35,35.0,177.9,177.93,177.84,177.88,794
36,36.0,178.0,178.01,177.83,177.84,6756
37,37.0,177.58,177.96,177.58,177.96,3306
38,38.0,177.66,177.66,177.63,177.63,200
39,39.0,177.56,177.61,177.49,177.51,7154
40,40.0,177.45,177.58,177.45,177.57,1000
41,41.0,177.45,177.51,177.45,177.5,700
42,42.0,177.4,177.45,177.36,177.45,2334
43,43.0,177.47,177.47,177.37,177.37,2744
44,44.0,177.5,177.5,177.395,177.49,6449
45,45.0,177.23,177.45,177.16,177.45,8538
46,46.0,177.22,177.29,177.22,177.29,1881
47,47.0,177.05,177.23,177.05,177.23,2911
48,48.0,177.03,177.03,177.01,177.01,717
49,49.0,177.08,177.11,177.06,177.11,600
50,50.0,176.95,177.03,176.95,177.03,1100
51,51.0,176.95,177.05,176.92,176.99,6916
52,52.0,176.885,176.985,176.885,176.985,1242
53,53.0,177.03,177.03,176.9,176.9,8253
54,54.0,177.07,177.07,176.94,176.95,1200
55,55.0,177.16,177.23,177.01,177.02,8813
56,56.0,177.04,177.165,177.02,177.165,1000
57,57.0,177.1,177.1,176.92,176.98,11165
58,58.0,176.875,177.02,176.85,177.02,8444
59,59.0,177.04,177.04,176.84,176.9,13668
60,60.0,177.0,177.0,176.96,176.99,2600
61,61.0,177.05,177.07,177.05,177.06,1000
62,62.0,177.2,177.27,177.14,177.14,3730
63,63.0,177.15,177.27,177.15,177.22,900
64,64.0,177.06,177.12,177.05,177.12,5271
65,65.0,177.07,177.07,177.06,177.06,661
66,66.0,177.01,177.01,176.98,177.01,600
67,67.0,176.995,177.11,176.98,176.98,4102
68,68.0,177.09,177.09,176.9,176.97,8542
69,69.0,177.09400000000002,177.13,177.08,177.12,703
70,70.0,177.04,177.07,176.95,177.07,4586
71,71.0,177.06,177.1,177.05,177.05,2424
72,72.0,177.15,177.15,177.08,177.08,1326
73,73.0,177.16,177.16,177.13,177.15,400
74,74.0,177.28,177.28,177.2,177.23,1900
75,75.0,177.39,177.47,177.345,177.36,2500
76,76.0,177.33,177.37,177.33,177.37,539
77,77.0,177.435,177.435,177.435,177.435,100
78,78.0,177.42,177.42,177.33,177.38,2660
79,79.0,177.38,177.39,177.34,177.39,3082
80,80.0,177.5,177.5,177.4,177.41,6540
81,81.0,177.39,177.49,177.34,177.47,13009
82,82.0,177.4,177.455,177.35,177.35,3817
83,83.0,177.5,177.52,177.38,177.39,7067
84,84.0,177.47,177.52,177.435,177.45,4889
85,85.0,177.52,177.52,177.34,177.47,4464
86,86.0,177.43,177.53,177.42,177.53,643
87,87.0,177.51,177.51,177.42,177.42,600
88,88.0,177.43,177.45,177.43,177.45,300
89,89.0,177.48,177.48,177.43,177.45,800
90,90.0,177.64,177.64,177.47,177.49,1937
91,91.0,177.59,177.59,177.59,177.59,100
92,92.0,177.8,177.86,177.59,177.6,8869
93,93.0,177.77,177.82,177.76,177.82,424
94,94.0,177.76,177.77,177.74,177.77,600
95,95.0,177.76,177.76,177.76,177.76,600
96,96.0,177.88,177.88,177.82,177.82,2605
97,97.0,177.8,177.89,177.78,177.89,1537
98,98.0,177.8,177.8,177.77,177.77,300
