,0,1,2,3,4,5
773,,42.62,42.62,42.62,42.62,14033
774,1.0,42.63,42.65,42.52,42.52,1500
775,2.0,42.705,42.705,42.6301,42.66,626
776,3.0,42.66,42.72,42.66,42.72,800
777,4.0,42.65,42.65,42.65,42.65,100
778,6.0,42.62,42.62,42.58,42.58,1440
779,7.0,42.48,42.57,42.48,42.57,1734
780,8.0,42.54,42.54,42.51,42.51,500
781,9.0,42.59,42.6,42.54,42.55,5430
782,10.0,42.68,42.68,42.62,42.62,4021
783,11.0,42.71,42.71,42.67,42.67,5086
784,12.0,42.72,42.72,42.69,42.69,2200
785,13.0,42.71,42.72,42.7,42.71,800
786,14.0,42.73,42.74,42.73,42.74,1200
787,15.0,42.73,42.73,42.72,42.72,400
788,16.0,42.65,42.74,42.65,42.74,3500
789,17.0,42.62,42.66,42.62,42.65,1400
790,18.0,42.63,42.64,42.59,42.64,1800
791,19.0,42.6,42.64,42.6,42.61,3600
792,20.0,42.62,42.63,42.62,42.63,300
793,21.0,42.63,42.64,42.62,42.63,1500
794,22.0,42.63,42.64,42.61,42.61,1400
795,23.0,42.63,42.63,42.63,42.63,700
796,24.0,42.63,42.64,42.63,42.64,1700
797,25.0,42.635,42.65,42.62,42.63,3000
798,26.0,42.655,42.655,42.64,42.64,1400
799,27.0,42.62,42.65,42.62,42.65,4600
800,28.0,42.6,42.64,42.58,42.605,3900
801,29.0,42.62,42.635,42.6,42.6,2100
802,30.0,42.59,42.635,42.56,42.615,12500
803,31.0,42.67,42.67,42.58,42.59,4435
804,32.0,42.7,42.71,42.66,42.67,3300
805,33.0,42.7,42.71,42.67,42.69,3676
806,34.0,42.73,42.75,42.69,42.69,3249
807,35.0,42.74,42.75,42.72,42.73,6318
808,36.0,42.7,42.73,42.7,42.73,4328
809,37.0,42.71,42.715,42.69,42.7,8100
810,38.0,42.72,42.72,42.71,42.72,600
811,39.0,42.7,42.72,42.7,42.72,1100
812,40.0,42.72,42.72,42.71,42.71,600
813,41.0,42.69,42.73,42.69,42.72,57092
814,42.0,42.7,42.7,42.7,42.7,1200
815,43.0,42.68,42.71,42.68,42.7,22586
816,44.0,42.69,42.69,42.675,42.675,505
817,45.0,42.69,42.71,42.69,42.7,3075
818,46.0,42.68,42.69,42.68,42.68,3054
819,47.0,42.68,42.695,42.68,42.69,5200
820,48.0,42.68,42.68,42.67,42.6765,2100
821,49.0,42.7,42.7,42.68,42.68,1300
822,50.0,42.7,42.7,42.7,42.7,769
823,51.0,42.69,42.7038,42.69,42.7,2531
824,52.0,42.68,42.7,42.68,42.69,2129
825,53.0,42.66,42.69,42.65,42.68,15186
826,54.0,42.72,42.72,42.64,42.67,115100
827,55.0,42.69,42.72,42.69,42.72,3838
828,56.0,42.695,42.71,42.68,42.68,5572
829,57.0,42.7,42.7,42.68,42.695,8226
830,58.0,42.7,42.7,42.69,42.7,3073
831,59.0,42.74,42.74,42.69,42.69,3042
832,60.0,42.76,42.78,42.75,42.75,4460
833,61.0,42.75,42.76,42.73,42.76,2047
834,62.0,42.74,42.75,42.74,42.75,2870
835,63.0,42.75,42.75,42.72,42.7345,2077
836,64.0,42.77,42.77,42.76,42.76,600
837,65.0,42.78,42.78,42.77,42.77,1100
838,66.0,42.8,42.8,42.78,42.78,2100
839,67.0,42.84,42.84,42.81,42.81,1302
840,68.0,42.86,42.86,42.83,42.84,8900
841,69.0,42.85,42.86,42.85,42.86,1100
842,70.0,42.86,42.86,42.85,42.85,3182
843,71.0,42.9,42.9,42.86,42.86,3636
844,72.0,42.9,42.9,42.89,42.89,5215
845,73.0,42.89,42.9,42.89,42.9,3700
846,74.0,42.9,42.91,42.89,42.89,4318
847,75.0,42.9,42.9,42.89,42.9,3510
848,76.0,42.895,42.92,42.895,42.9,4700
849,77.0,42.91,42.91,42.89,42.89,6500
850,78.0,42.895,42.92,42.895,42.92,2400
851,79.0,42.89,42.9,42.88,42.9,5600
852,80.0,42.86,42.89,42.86,42.89,9464
853,81.0,42.82,42.86,42.82,42.86,2100
854,82.0,42.8,42.83,42.8,42.83,3400
855,83.0,42.8,42.8,42.8,42.8,500
856,84.0,42.82,42.82,42.81,42.81,3000
857,85.0,42.82,42.82,42.82,42.82,600
858,86.0,42.83,42.84,42.81,42.83,4316
859,87.0,42.85,42.85,42.83,42.83,153800
860,88.0,42.89,42.9,42.85,42.85,5600
861,89.0,42.86,42.89,42.86,42.89,3522
862,90.0,42.87,42.87,42.86,42.86,900
863,91.0,42.87,42.89,42.87,42.88,3200
864,92.0,42.88,42.88,42.87,42.87,2500
865,93.0,42.87,42.885,42.87,42.88,2750
866,94.0,42.855,42.86,42.85,42.86,1900
867,95.0,42.855,42.86,42.845,42.855,6200
868,96.0,42.85,42.87,42.85,42.86,8180
869,97.0,42.85,42.86,42.85,42.855,4501
870,98.0,42.85,42.855,42.85,42.85,3389
871,99.0,42.86,42.86,42.85,42.86,6499
872,100.0,42.85,42.85,42.84,42.85,6500
873,101.0,42.86,42.86,42.85,42.85,3820
874,102.0,42.88,42.88,42.87,42.87,1500
875,103.0,42.85,42.89,42.85,42.88,4434
876,104.0,42.85,42.85,42.845,42.845,300
877,105.0,42.85,42.85,42.845,42.85,2718
878,106.0,42.855,42.855,42.85,42.85,2100
879,107.0,42.85,42.85,42.845,42.85,6100
880,108.0,42.85,42.85,42.845,42.845,1178
881,109.0,42.85,42.86,42.85,42.86,558
882,110.0,42.855,42.86,42.85,42.86,600
883,111.0,42.855,42.86,42.85,42.855,500
884,112.0,42.836000000000006,42.855,42.835,42.85,7762
885,113.0,42.81,42.835,42.81,42.83,2900
886,114.0,42.785,42.79,42.78,42.79,500
887,115.0,42.78,42.785,42.78,42.785,1275
888,116.0,42.79,42.795,42.78,42.785,5611
889,117.0,42.79,42.81,42.79,42.795,4282
890,118.0,42.78,42.79,42.78,42.78,900
891,119.0,42.76,42.77,42.76,42.77,2055
892,120.0,42.78,42.78,42.76,42.765,2442
893,121.0,42.785,42.79,42.785,42.785,364
894,122.0,42.79,42.79,42.79,42.79,400
895,123.0,42.79,42.79,42.79,42.79,400
896,124.0,42.77,42.79,42.77,42.79,1700
897,125.0,42.75,42.77,42.745,42.77,4588
898,126.0,42.755,42.76,42.75,42.76,1308
899,127.0,42.7961,42.8,42.76,42.76,4054
900,128.0,42.8,42.8,42.79,42.8,2200
