,0,1,2,3,4,5
3510,,96.15,96.15,96.15,96.15,7080
3511,1.0,95.63,95.93,95.63,95.93,1500
3512,2.0,95.63,95.645,95.54,95.615,650
3513,3.0,95.68,95.69,95.68,95.69,200
3514,5.0,95.69,95.71,95.51,95.71,3600
3515,6.0,95.97,95.97,95.75,95.75,1100
3516,7.0,95.925,95.96,95.9,95.94,1700
3517,8.0,95.96,95.96,95.895,95.9,500
3518,9.0,95.9267,95.98,95.88,95.95,4250
3519,10.0,96.06,96.06,95.975,95.975,440
3520,11.0,96.0406,96.19,96.0406,96.06,1039
3521,12.0,95.935,96.04,95.88,95.98,15973
3522,13.0,96.02,96.1,95.94,95.94,800
3523,14.0,95.94,96.02,95.94,96.02,500
3524,15.0,95.98,95.985,95.83,95.96,3551
3525,16.0,95.515,95.955,95.51,95.91,5300
3526,17.0,95.465,95.595,95.45,95.51,20590
3527,18.0,95.57,95.57,95.38,95.38,1700
3528,19.0,95.67,95.6899,95.56,95.59,3000
3529,20.0,95.59,95.71,95.59,95.6,11300
3530,21.0,95.45,95.53,95.44,95.53,900
3531,22.0,95.43,95.455,95.33,95.45,9968
3532,23.0,95.55,95.55,95.48,95.48,240
3533,24.0,95.55,95.56,95.55,95.56,200
3534,27.0,95.51,95.54,95.49799999999999,95.52,2043
3535,28.0,95.465,95.53,95.41,95.51,5891
3536,29.0,95.4908,95.51,95.4908,95.5,600
3537,30.0,95.57,95.57,95.52,95.52,300
3538,31.0,95.585,95.64,95.56,95.57,3300
3539,32.0,95.5,95.6078,95.5,95.6,4500
3540,33.0,95.71,95.71,95.54,95.54,15800
3541,34.0,95.73,95.73,95.73,95.73,100
3542,35.0,95.795,95.8,95.665,95.67,3200
3543,36.0,95.83,95.83,95.83,95.83,200
3544,37.0,95.77,95.85,95.75,95.8,4400
3545,38.0,95.73,95.76,95.66,95.73,7300
3546,39.0,95.68,95.75,95.68,95.74,6900
3547,40.0,95.6546,95.7,95.64,95.7,11003
3548,41.0,95.525,95.63,95.525,95.63,500
3549,42.0,95.39,95.52,95.39,95.52,1532
3550,43.0,95.281,95.36,95.281,95.36,700
3551,44.0,95.32,95.32,95.27,95.27,1500
3552,45.0,95.38,95.39,95.36,95.36,900
3553,46.0,95.18,95.37,95.18,95.37,1400
3554,47.0,95.2161,95.25,95.2,95.2,438
3555,48.0,95.2,95.23,95.17,95.2,1640
3556,49.0,95.14,95.2003,95.14,95.2,800
3557,50.0,95.1,95.1,95.1,95.1,100
3558,51.0,95.1232,95.1232,95.11,95.11,220
3559,52.0,94.98,95.08,94.98,95.08,670
3560,53.0,94.72,95.0,94.72,94.98,8936
3561,54.0,94.89,94.89,94.79,94.79,9720
3562,55.0,94.98,94.98,94.89,94.9,3323
3563,56.0,94.93,95.0,94.93,95.0,650
3564,58.0,94.98,94.98,94.95,94.95,600
3565,59.0,95.06,95.07,94.97,94.97,500
3566,61.0,94.88,95.03,94.86,95.03,700
3567,62.0,94.71,94.82,94.71,94.82,20700
3568,63.0,94.77,94.77,94.68,94.725,2700
3569,64.0,94.77,94.8,94.74,94.785,3800
3570,65.0,94.83,94.83,94.7,94.73,6165
3571,66.0,94.835,94.86,94.78,94.805,11972
3572,67.0,94.8,94.845,94.75,94.82,2330
3573,68.0,94.77,94.77,94.67,94.75,2711
3574,69.0,94.78,94.81,94.73,94.75,18600
3575,70.0,94.8,94.84,94.76,94.76,3391
3576,71.0,94.775,94.8,94.75,94.76,5508
3577,72.0,94.76,94.81,94.75,94.81,4084
3578,73.0,94.67,94.775,94.65,94.775,6690
3579,74.0,94.63,94.68,94.58,94.68,6475
3580,75.0,94.66,94.66,94.57,94.57,12521
3581,76.0,94.575,94.615,94.551,94.615,3580
3582,77.0,94.48,94.565,94.41,94.55,5137
3583,78.0,94.47,94.47,94.42,94.47,1230
3584,79.0,94.38,94.49,94.35,94.48,1400
3585,80.0,94.38,94.38,94.36,94.37,1200
3586,81.0,94.46,94.49,94.36,94.36,1500
3587,82.0,94.34,94.49,94.34,94.49,1319
3588,83.0,94.28,94.34,94.24,94.3387,3619
3589,84.0,94.27,94.335,94.27,94.29,4200
3590,85.0,94.37,94.37,94.2,94.22,1545
