,0,1,2,3,4,5
4629,,94.52,94.52,94.52,94.52,20098
4630,1.0,94.4,94.61,94.35,94.55,11437
4631,2.0,94.4,94.44,94.37,94.4,19854
4632,3.0,94.39,94.41,94.33,94.4,14400
4633,4.0,94.78,94.82,94.36,94.39,26911
4634,5.0,94.66,94.85,94.66,94.76,5075
4635,6.0,94.68,94.75,94.59,94.69,11138
4636,7.0,94.865,94.87,94.62,94.675,11000
4637,8.0,94.89,94.93,94.87,94.875,2800
4638,9.0,95.15,95.19,94.87,94.97,8247
4639,10.0,94.9,95.12,94.89,95.12,6500
4640,11.0,94.57,94.8,94.57,94.8,10196
4641,12.0,94.54,94.6,94.49,94.49,7500
4642,13.0,94.48,94.57,94.48,94.545,5164
4643,14.0,94.49,94.49,94.44,94.49,800
4644,15.0,94.51,94.55,94.44,94.53,11448
4645,16.0,94.55,94.56,94.46,94.56,3500
4646,17.0,94.52,94.55,94.48,94.55,2695
4647,18.0,94.53,94.54,94.48,94.52,2500
4648,19.0,94.54,94.58,94.53,94.53,2800
4649,20.0,94.5701,94.68,94.57,94.57,1173
4650,21.0,94.51,94.64,94.48,94.57,6800
4651,22.0,94.53,94.53,94.46,94.49,3300
4652,23.0,94.5,94.5,94.49,94.49,200
4653,24.0,94.56,94.58,94.5,94.5,1300
4654,25.0,94.68,94.7,94.68,94.7,400
4655,26.0,94.7,94.7,94.64,94.68,900
4656,27.0,94.67,94.77,94.645,94.685,6400
4657,28.0,94.71,94.71,94.69,94.71,900
4658,29.0,94.62,94.69,94.62,94.69,1800
4659,30.0,94.67,94.67,94.64,94.64,1100
4660,31.0,94.67,94.72,94.64,94.64,2887
4661,32.0,94.66,94.68,94.63,94.68,700
4662,33.0,94.62,94.64,94.58,94.62,400
4663,34.0,94.71,94.79,94.62,94.62,2695
4664,35.0,94.75,94.79,94.73,94.79,700
4665,36.0,94.805,94.82,94.73,94.73,500
4666,37.0,94.93,94.93,94.775,94.78,2300
4667,38.0,94.79,94.88,94.79,94.88,400
4668,39.0,94.74,94.76,94.71,94.76,3200
4669,40.0,94.72,94.72,94.71,94.72,600
4670,41.0,94.78,94.81,94.74,94.76,1600
4671,42.0,94.78,94.84,94.76,94.8,8818
4672,43.0,94.8,94.82,94.78,94.8,7673
4673,44.0,94.93,94.93,94.76,94.76,2300
4674,45.0,94.89,94.94,94.87,94.94,800
4675,46.0,94.94,95.03,94.9,94.9,15121
4676,47.0,94.97,95.04,94.91,94.91,3670
4677,48.0,95.03,95.03,94.99,95.01,1900
4678,49.0,95.13,95.13,95.045,95.045,1200
4679,50.0,95.17,95.2,95.11,95.14,5317
4680,51.0,95.17,95.18,95.15,95.17,1625
4681,52.0,95.21,95.21,95.19,95.21,400
4682,53.0,95.225,95.26,95.2,95.23,2000
4683,54.0,95.27,95.27,95.22,95.23,3500
4684,55.0,95.32,95.34,95.24,95.29,2915
4685,56.0,95.3,95.34,95.3,95.31,3000
4686,57.0,95.33,95.34,95.28,95.28,3000
4687,58.0,95.38,95.46,95.32,95.32,37300
4688,59.0,95.36,95.4,95.36,95.37,1110
4689,60.0,95.34,95.37,95.33,95.35,2300
4690,61.0,95.395,95.43,95.36,95.36,29300
4691,62.0,95.36,95.395,95.36,95.395,3300
4692,63.0,95.45,95.45,95.36,95.36,1600
4693,64.0,95.54,95.54,95.43,95.43,3500
4694,65.0,95.5,95.54,95.47,95.51,3383
4695,66.0,95.42,95.53,95.41,95.5,4632
4696,67.0,95.38,95.43,95.37,95.43,2705
4697,68.0,95.45,95.45,95.35,95.38,12123
4698,69.0,95.38,95.46,95.37,95.46,1305
4699,70.0,95.49,95.49,95.36,95.37,4000
4700,71.0,95.52,95.52,95.46,95.52,1400
4701,72.0,95.49,95.555,95.48,95.54,1384
4702,73.0,95.44,95.49,95.44,95.49,1000
4703,74.0,95.4003,95.47,95.4,95.46,52025
4704,75.0,95.46,95.46,95.4015,95.415,900
4705,76.0,95.46,95.49,95.44,95.46700000000001,1500
4706,77.0,95.45,95.45,95.42,95.43,1300
4707,78.0,95.5,95.5,95.43,95.43,3947
4708,79.0,95.415,95.49,95.41,95.49,900
4709,80.0,95.34,95.4,95.34,95.4,4018
4710,81.0,95.41,95.41,95.36,95.36,2450
4711,82.0,95.42,95.44,95.38,95.38,700
4712,83.0,95.45,95.45,95.41,95.415,6660
4713,84.0,95.49,95.51,95.46,95.46,4808
4714,85.0,95.49,95.51,95.46,95.49,10850
4715,86.0,95.52,95.54,95.505,95.52,1776
4716,87.0,95.54,95.54,95.515,95.53,1400
4717,88.0,95.49,95.52,95.49,95.52,4421
4718,89.0,95.48,95.48,95.46,95.48,2300
4719,90.0,95.51,95.51,95.48,95.48,1400
