,0,1,2,3,4,5
624,,22.59,22.59,22.59,22.59,1738
625,6.0,22.55,22.55,22.55,22.55,100
626,7.0,22.54,22.58,22.54,22.566999999999997,1100
627,8.0,22.61,22.61,22.6061,22.6061,300
628,9.0,22.62,22.64,22.62,22.63,500
629,13.0,22.61,22.67,22.61,22.64,1470
630,16.0,22.68,22.68,22.68,22.68,100
631,17.0,22.67,22.67,22.67,22.67,100
632,18.0,22.64,22.6737,22.64,22.6737,550
633,19.0,22.68,22.68,22.65,22.67,500
634,23.0,22.69,22.69,22.67,22.68,1800
635,24.0,22.66,22.665,22.64,22.66,400
636,25.0,22.64,22.66,22.64,22.66,2013
637,26.0,22.59,22.64,22.59,22.64,4411
638,28.0,22.5828,22.5828,22.5828,22.5828,200
639,29.0,22.55,22.619,22.55,22.619,3700
640,31.0,22.55,22.55,22.55,22.55,100
641,32.0,22.55,22.55,22.55,22.55,200
642,33.0,22.54,22.54,22.54,22.54,400
643,34.0,22.51,22.53,22.51,22.53,200
644,35.0,22.535,22.56,22.535,22.55,300
645,36.0,22.53,22.54,22.53,22.54,1192
646,37.0,22.53,22.53,22.53,22.53,200
647,38.0,22.51,22.51,22.51,22.51,300
648,40.0,22.52,22.54,22.51,22.51,1490
649,41.0,22.55,22.55,22.55,22.55,584
650,42.0,22.55,22.55,22.55,22.55,189
651,44.0,22.55,22.55,22.544,22.549,600
652,50.0,22.49,22.52,22.46,22.52,3267
653,51.0,22.47,22.47,22.46,22.47,600
654,54.0,22.46,22.465,22.46,22.465,200
655,55.0,22.495,22.495,22.46,22.46,2316
656,56.0,22.4997,22.5,22.47,22.5,1600
657,59.0,22.521,22.521,22.509,22.509,2300
658,62.0,22.49,22.5,22.49,22.5,300
659,63.0,22.48,22.48,22.48,22.48,100
660,65.0,22.48,22.485,22.465,22.465,1800
661,67.0,22.47,22.48,22.47,22.48,600
662,69.0,22.46,22.46,22.46,22.46,100
663,70.0,22.46,22.46,22.46,22.46,200
664,71.0,22.46,22.47,22.46,22.47,200
665,73.0,22.49,22.4911,22.47,22.47,2259
666,74.0,22.51,22.51,22.5,22.5,600
667,76.0,22.53,22.53,22.53,22.53,300
668,77.0,22.5201,22.5201,22.5201,22.5201,100
669,79.0,22.55,22.55,22.54,22.54,400
670,80.0,22.56,22.58,22.56,22.56,800
671,81.0,22.51,22.56,22.5,22.56,5122
672,82.0,22.5,22.51,22.5,22.51,1000
