,0,1,2,3,4,5
1768,,177.72,177.78,177.67,177.67,11359
1769,1.0,177.59,177.82,177.54,177.78,9087
1770,2.0,177.33,177.54,177.23,177.54,4772
1771,3.0,177.41,177.47,177.2,177.29,7100
1772,4.0,177.42,177.42,177.33,177.38,2228
1773,5.0,177.31,177.39,177.31,177.38,5058
1774,6.0,177.26,177.41,177.16,177.38,7196
1775,7.0,177.15,177.28,177.13,177.27,5214
1776,8.0,177.05,177.16,177.05,177.16,1515
1777,9.0,177.01,177.05,176.93,177.05,5768
1778,10.0,177.43,177.43,177.02,177.02,2529
1779,11.0,177.72,177.72,177.39,177.43,6945
1780,12.0,177.75,177.75,177.64,177.73,2588
1781,13.0,177.93,177.97,177.8,177.8,530
1782,14.0,177.98,178.02,177.96,178.0,7645
1783,15.0,177.91,177.99,177.91,177.96,1983
1784,16.0,177.91,177.95,177.88,177.94,2028
1785,17.0,177.72,177.9,177.69,177.9,5231
1786,18.0,177.69,177.75,177.68,177.75,1531
1787,19.0,177.58,177.62,177.57,177.61,2927
1788,20.0,177.61,177.68,177.59,177.59,2200
1789,21.0,177.63,177.64,177.56,177.63,1969
1790,22.0,177.63,177.71,177.6,177.645,2100
1791,23.0,177.62,177.69,177.59,177.64,4765
1792,24.0,177.675,177.76,177.675,177.69,1100
1793,25.0,177.685,177.77,177.66,177.66,1900
1794,26.0,177.645,177.68,177.645,177.65,1200
1795,27.0,177.57,177.59,177.46,177.59,5998
1796,28.0,177.7,177.74,177.7,177.74,400
1797,29.0,177.74,177.77,177.67,177.68,800
1798,30.0,177.65,177.705,177.58,177.705,4466
1799,31.0,177.65,177.705,177.61,177.69,610
1800,32.0,177.6,177.73,177.6,177.66,2900
1801,33.0,177.65,177.66,177.59,177.63,1900
1802,34.0,177.73,177.73,177.6,177.63,2900
1803,35.0,177.63,177.73,177.6,177.72,1050
1804,36.0,177.57,177.67,177.49,177.64,4964
1805,37.0,177.59,177.65,177.5,177.565,4227
1806,38.0,177.62,177.64,177.58,177.62,1900
1807,39.0,177.66,177.66,177.62,177.62,500
1808,40.0,177.66,177.66,177.56,177.58,1500
1809,41.0,177.68,177.69,177.65,177.65,800
1810,42.0,177.57,177.69,177.56,177.68,3431
1811,43.0,177.6,177.66,177.58,177.58,1500
1812,44.0,177.61,177.65,177.58,177.64,1800
1813,45.0,177.64,177.64,177.5604,177.62,1873
1814,46.0,177.56,177.71,177.56,177.71,2373
1815,47.0,177.67,177.7,177.58,177.58,1400
1816,48.0,177.9,177.9,177.67,177.67,1758
1817,49.0,177.77,177.875,177.76,177.86,2500
1818,50.0,177.71,177.77,177.69,177.77,2400
1819,51.0,177.76,177.77,177.65,177.66,2214
1820,52.0,177.7,177.81,177.7,177.81,1175
1821,53.0,177.67,177.74,177.67,177.71,3930
1822,54.0,177.6529,177.69,177.58,177.65,3265
1823,55.0,177.72,177.72,177.63,177.67,1796
1824,56.0,177.75,177.75,177.65,177.69,2000
1825,57.0,177.69,177.72,177.66,177.72,2645
1826,58.0,177.795,177.795,177.68,177.71,6310
1827,59.0,177.77,177.77,177.74,177.75,500
1828,60.0,177.85,177.85,177.79,177.79,2800
1829,61.0,177.83,177.9,177.83,177.9,700
1830,62.0,177.82,177.82,177.7723,177.7723,600
1831,63.0,177.87,177.9,177.7852,177.7852,1450
1832,64.0,177.76,177.82,177.76,177.82,1200
1833,65.0,177.79,177.79,177.76,177.77,1000
1834,66.0,177.775,177.79,177.75,177.78,1407
1835,67.0,177.69,177.81,177.69,177.81,900
1836,68.0,177.65,177.74,177.65,177.74,1500
1837,69.0,177.74,177.74,177.64,177.65,4361
1838,70.0,177.7,177.75,177.7,177.73,2200
1839,71.0,177.68,177.68,177.65,177.66,1900
1840,72.0,177.63,177.64,177.63,177.64,200
1841,73.0,177.56,177.635,177.56,177.62,1434
1842,74.0,177.59,177.59,177.55,177.59,2428
1843,75.0,177.61,177.61,177.53,177.56,1500
1844,76.0,177.65,177.65,177.59,177.59,600
1845,77.0,177.69,177.695,177.65,177.65,2000
1846,78.0,177.67,177.72,177.67,177.71,2300
1847,79.0,177.63,177.69,177.63,177.63,1100
1848,80.0,177.61,177.62,177.59,177.59,1000
1849,81.0,177.625,177.63,177.59,177.62,1493
1850,82.0,177.66,177.66,177.65,177.65,300
1851,83.0,177.65,177.65,177.64,177.64,600
1852,84.0,177.6,177.6,177.57,177.58,700
1853,85.0,177.66,177.66,177.61,177.61,1200
1854,86.0,177.69,177.7,177.65,177.65,1600
1855,87.0,177.68,177.71,177.68,177.7,300
1856,88.0,177.72,177.72,177.66,177.665,2769
1857,89.0,177.72,177.74,177.72,177.74,1035
1858,90.0,177.76,177.77,177.71,177.71,2000
1859,91.0,177.74,177.82,177.72,177.76,1938
1860,92.0,177.8,177.81,177.74,177.75,1500
1861,93.0,177.74,177.81,177.74,177.79,900
1862,94.0,177.71,177.72,177.67,177.71,2440
1863,95.0,177.72,177.72,177.67,177.72,800
1864,96.0,177.72,177.72,177.68,177.7,1000
1865,97.0,177.73,177.73,177.69,177.73,1878
1866,98.0,177.66,177.71,177.66,177.7,500
1867,99.0,177.67,177.7,177.62,177.7,1400
1868,100.0,177.71,177.75,177.68,177.7,900
1869,101.0,177.8,177.8,177.7,177.74,3305
1870,102.0,177.858,177.858,177.81,177.81,734
1871,103.0,177.82,177.82,177.82,177.82,200
1872,104.0,177.76,177.76,177.74,177.74,400
1873,105.0,177.79,177.79,177.78,177.78,300
1874,106.0,177.83,177.83,177.75,177.76,2700
1875,107.0,177.86,177.93,177.84,177.84,2300
1876,108.0,177.975,177.975,177.89,177.89,1300
1877,109.0,177.96,177.96,177.94,177.94,300
1878,110.0,177.97,178.0,177.97,178.0,413
1879,111.0,177.98,178.01,177.94,178.0,1000
1880,112.0,177.92,177.92,177.86,177.89,1600
1881,113.0,177.98,177.99,177.85,177.85,2019
1882,114.0,178.0,178.04,177.9701,177.9701,1397
1883,115.0,178.0,178.0,177.96,177.96,400
1884,116.0,178.1,178.13,178.07,178.07,815
1885,117.0,178.06599999999997,178.08,178.06,178.08,709
1886,118.0,178.06,178.09,178.03,178.05,1200
1887,119.0,178.2,178.21,178.1,178.11,1550
1888,120.0,178.282,178.35,178.22,178.22,2800
1889,121.0,178.38,178.38,178.3199,178.3199,1227
1890,122.0,178.34,178.44,178.31,178.37,8964
1891,123.0,178.33,178.4,178.33,178.35,2100
1892,124.0,178.15,178.315,178.15,178.29,18600
1893,125.0,178.16,178.33,178.14,178.18,22780
1894,126.0,178.22,178.22,178.1739,178.1739,1104
1895,127.0,177.975,178.24,177.975,178.24,16500
1896,128.0,177.88,177.94,177.83,177.94,11066
1897,129.0,177.83,177.94,177.83,177.93,19300
1898,130.0,177.93,177.93,177.84,177.85,800
1899,131.0,177.865,177.92,177.865,177.88,1537
1900,132.0,177.8456,177.88,177.82,177.82,2007
1901,133.0,177.81,177.86,177.81,177.82,600
