,0,1,2,3,4,5
769,,42.77,42.77,42.75,42.75,11344
770,1.0,42.91,42.91,42.82,42.8544,3809
771,2.0,42.82,42.91,42.82,42.91,1425
772,3.0,42.7968,42.8532,42.7968,42.85,1400
773,4.0,42.77,42.77,42.73,42.75,1800
774,5.0,42.69,42.72,42.69,42.7,2100
775,6.0,42.68,42.71,42.67,42.71,2210
776,7.0,42.7,42.7,42.68,42.68,1791
777,8.0,42.6835,42.69,42.67,42.675,1300
778,9.0,42.62,42.675,42.62,42.675,5785
779,10.0,42.62,42.63,42.62,42.63,1400
780,11.0,42.56,42.63,42.56,42.6162,3151
781,12.0,42.55,42.58,42.55,42.56,1000
782,13.0,42.55,42.57,42.55,42.55,1270
783,14.0,42.5575,42.57,42.5575,42.57,300
784,15.0,42.58,42.58,42.555,42.57,2600
785,16.0,42.6,42.6,42.58,42.58,2600
786,17.0,42.54,42.58,42.53,42.58,3088
787,18.0,42.53,42.55,42.52,42.52,1000
788,19.0,42.54,42.54,42.54,42.54,200
789,20.0,42.53,42.555,42.53,42.535,3400
790,21.0,42.51,42.54,42.51,42.53,3200
791,22.0,42.5048,42.51,42.5048,42.51,500
792,23.0,42.53,42.53,42.49,42.51,3580
793,24.0,42.5056,42.53,42.5056,42.53,5314
794,25.0,42.52,42.54,42.5,42.5,12213
795,26.0,42.54,42.5451,42.52,42.52,1620
796,27.0,42.54,42.55,42.515,42.53,8500
797,28.0,42.568999999999996,42.57,42.54,42.54,3200
798,29.0,42.57,42.57,42.55,42.56,900
799,30.0,42.62,42.62,42.5799,42.5799,1550
800,31.0,42.67,42.69,42.59,42.61,6931
801,32.0,42.66,42.67,42.623000000000005,42.67,3700
802,33.0,42.655,42.67,42.65,42.6599,6550
803,34.0,42.71,42.71,42.65,42.66,4170
804,35.0,42.71,42.73,42.7,42.71,4520
805,36.0,42.7062,42.715,42.69,42.71,5657
806,37.0,42.7182,42.72,42.71,42.71,2200
807,38.0,42.71,42.715,42.71,42.71,600
808,39.0,42.73,42.73,42.715,42.72,3713
809,40.0,42.73,42.75,42.72,42.72,4954
810,41.0,42.73,42.77,42.72,42.73,8829
811,42.0,42.71,42.73,42.7,42.7252,3122
812,43.0,42.7,42.72,42.7,42.71,1978
813,44.0,42.69,42.7,42.6839,42.7,2782
814,45.0,42.66,42.68,42.66,42.68,1500
815,46.0,42.677,42.68,42.665,42.67,1900
816,47.0,42.67,42.69,42.67,42.67,4200
817,48.0,42.65,42.665,42.645,42.662,4215
818,49.0,42.63,42.655,42.63,42.65,1900
819,50.0,42.63,42.635,42.63,42.635,1599
820,51.0,42.645,42.645,42.625,42.625,3503
821,52.0,42.615,42.64,42.61,42.64,5700
822,53.0,42.59,42.6158,42.59,42.6158,1817
823,54.0,42.6,42.61,42.58,42.5952,3303
824,55.0,42.64,42.64,42.61,42.61,10500
825,56.0,42.655,42.66,42.65,42.65,2109
826,57.0,42.66,42.67,42.66,42.66,2703
827,58.0,42.66,42.66,42.66,42.66,500
828,59.0,42.67,42.685,42.665,42.665,2500
829,60.0,42.67,42.67,42.66,42.66,1100
830,61.0,42.68,42.69,42.68,42.68,1000
831,62.0,42.67,42.7,42.66,42.69,11363
832,63.0,42.6853,42.6853,42.67,42.68,1200
833,64.0,42.68,42.69,42.68,42.68,2200
834,65.0,42.67,42.67,42.66,42.67,1710
835,66.0,42.68,42.69,42.67,42.67,3048
836,67.0,42.69,42.69,42.67,42.67,5000
837,68.0,42.67,42.68,42.66,42.68,2000
838,69.0,42.65,42.67,42.65,42.67,2400
839,70.0,42.67,42.68,42.655,42.66,7500
840,71.0,42.685,42.685,42.67,42.67,2310
841,72.0,42.67,42.685,42.67,42.685,3288
842,73.0,42.71,42.72,42.68,42.68,3200
843,74.0,42.715,42.715,42.705,42.71,1200
844,75.0,42.74,42.74,42.72,42.72,3826
845,76.0,42.74,42.75,42.72,42.75,3900
846,77.0,42.745,42.75,42.72,42.74,3400
847,78.0,42.73,42.74,42.7183,42.74,2077
848,79.0,42.7284,42.73,42.71,42.73,1100
849,80.0,42.74,42.74,42.725,42.73,4800
850,81.0,42.72,42.745,42.72,42.74,1425
851,82.0,42.74,42.74,42.71,42.72,3940
852,83.0,42.74,42.75,42.74,42.74,2532
853,84.0,42.73,42.73,42.73,42.73,100
854,85.0,42.73,42.73,42.72,42.73,1000
855,86.0,42.74,42.74,42.725,42.74,6350
856,87.0,42.73,42.76,42.73,42.75,6486
857,88.0,42.72,42.725,42.71,42.725,4300
858,89.0,42.75,42.75,42.72,42.72,2952
859,90.0,42.7661,42.77,42.76,42.76,1500
860,91.0,42.74,42.76,42.74,42.76,2400
861,92.0,42.74,42.74,42.725,42.74,2600
862,93.0,42.76,42.76,42.74,42.74,1984
863,94.0,42.75,42.765,42.75,42.76,2553
864,95.0,42.76,42.76,42.76,42.76,500
865,96.0,42.74,42.75,42.735,42.75,1200
866,97.0,42.77,42.77,42.75,42.75,1400
867,98.0,42.765,42.765,42.76,42.76,200
868,99.0,42.77,42.77,42.76,42.765,450
869,100.0,42.78,42.78,42.77,42.77,600
