,0,1,2,3,4,5
3606,,91.43,91.43,91.43,91.43,17809
3607,1.0,90.59,91.5,90.59,91.285,7200
3608,2.0,90.53,91.1,90.21,90.91,19421
3609,3.0,90.8,91.16,90.525,90.59,8550
3610,4.0,91.0388,91.0675,90.68,90.85600000000001,12881
3611,5.0,90.99,91.14,90.91,91.11,10364
3612,6.0,90.78,90.86,90.68,90.84,4220
3613,7.0,90.67,90.88,90.59,90.68,4275
3614,8.0,90.6,90.85,90.594,90.82,8003
3615,9.0,90.77,90.79,90.58,90.72,5944
3616,10.0,90.735,90.84,90.634,90.75,6216
3617,11.0,90.795,90.81,90.75,90.75,982
3618,12.0,90.6,90.8,90.6,90.8,3400
3619,13.0,90.6801,90.85,90.54,90.54,5200
3620,14.0,90.49,90.8016,90.49,90.8016,5820
3621,15.0,90.5,90.535,90.34,90.51,4736
3622,16.0,90.62,90.62,90.5,90.54,1100
3623,17.0,90.58,90.67,90.53,90.53,10690
3624,18.0,90.75,90.76,90.58,90.6,4142
3625,19.0,90.72,90.8145,90.72,90.76,2755
3626,20.0,90.76,90.76,90.76,90.76,100
3627,21.0,90.65,90.7,90.57,90.7,2400
3628,22.0,90.78,90.8,90.65,90.66,5988
3629,23.0,90.77,90.82,90.64,90.73,18445
3630,24.0,90.83,90.83,90.75,90.76,812
3631,25.0,90.73,90.86,90.73,90.76,10100
3632,26.0,90.75,90.78,90.71,90.74,15112
3633,27.0,90.98,91.05,90.76,90.76,15717
3634,28.0,90.8664,90.98,90.8664,90.98,600
3635,30.0,90.97,91.08,90.92,90.92,5600
3636,31.0,91.05,91.05,90.89,91.0,3270
3637,32.0,91.0,91.01,90.97,91.0,1200
3638,33.0,90.88,90.96,90.88,90.95700000000001,1043
3639,34.0,90.99,90.99,90.87700000000001,90.87700000000001,800
3640,35.0,90.89,91.01,90.89,90.99,3327
3641,36.0,91.06,91.11,90.89,90.98,8999
3642,37.0,91.04,91.12700000000001,91.04,91.11,500
3643,38.0,90.99,91.04,90.99,91.04,600
3644,39.0,90.91799999999999,90.9612,90.91799999999999,90.95,525
3645,40.0,90.85,91.0,90.85,90.95,6100
3646,41.0,91.0514,91.0514,90.8349,90.8349,1227
3647,42.0,90.96,91.01,90.96,91.01,700
3648,43.0,90.85,90.98,90.85,90.97,1544
3649,44.0,90.87,90.94,90.87,90.875,1546
3650,45.0,90.87,90.93,90.85,90.86,23887
3651,46.0,90.82,90.9,90.82,90.9,2026
3652,47.0,90.79,90.89,90.79,90.89,1472
3653,48.0,90.78,90.79,90.67,90.79,1952
3654,49.0,90.75,90.75,90.75,90.75,200
3655,50.0,90.77,90.78,90.77,90.77,700
3656,52.0,90.65,90.74,90.65,90.73,700
3657,53.0,90.6,90.78,90.6,90.71,1843
3658,54.0,90.58,90.62,90.58,90.62,600
3659,55.0,90.66,90.66,90.66,90.66,200
3660,56.0,90.82,90.82,90.76,90.76,300
3661,57.0,90.79,90.84,90.74,90.83,1836
3662,58.0,90.88,90.88,90.84,90.84,600
3663,59.0,91.1,91.1,90.96,90.96,940
3664,60.0,91.2,91.26,91.125,91.125,1600
3665,61.0,90.94,91.16,90.94,91.15100000000001,1400
3666,62.0,91.02,91.02,90.95,90.96,800
3667,63.0,91.04,91.04,91.02,91.02,200
3668,65.0,90.83,90.95,90.82,90.95,2200
3669,66.0,90.78,90.82,90.69,90.82,1000
3670,67.0,90.76,90.81,90.76,90.81,200
3671,68.0,90.77,90.77,90.76,90.76,400
3672,69.0,90.9,90.9,90.9,90.9,100
3673,70.0,90.95,90.98,90.95,90.96,400
3674,71.0,90.824,90.824,90.79,90.79,200
3675,72.0,90.88,90.88,90.84,90.87,700
3676,73.0,90.876,90.88,90.85,90.88,2100
3677,74.0,90.86,90.9,90.81,90.9,11763
3678,75.0,90.94,90.94,90.79,90.83,1100
3679,76.0,90.9034,90.93,90.9034,90.905,400
3680,77.0,90.87,90.91,90.87,90.89,1400
3681,78.0,90.88,90.88,90.86,90.86,200
3682,79.0,90.84,90.84,90.84,90.84,100
3683,80.0,90.81,90.81,90.8,90.8,400
3684,81.0,90.73,90.81,90.73,90.81,400
3685,82.0,90.72,90.72,90.72,90.72,100
3686,83.0,90.73,90.73,90.637,90.68,1300
3687,84.0,90.88,90.9,90.76,90.76,13416
3688,86.0,90.81,90.81,90.76,90.8,500
3689,87.0,90.82,90.82,90.785,90.785,700
3690,88.0,90.67,90.78,90.67,90.78,600
3691,89.0,90.71799999999999,90.75,90.71799999999999,90.74,400
3692,90.0,90.83,90.83,90.79,90.79,300
3693,91.0,90.79,90.79,90.79,90.79,327
3694,92.0,90.82,90.86,90.81,90.83,2200
3695,93.0,90.93,90.93,90.84,90.84,1500
3696,94.0,91.0,91.0,90.95,90.95,200
3697,95.0,91.0,91.0,90.93,90.93,200
3698,96.0,91.03,91.03,90.92,90.93,1650
3699,97.0,90.99,91.0,90.99,91.0,400
3700,98.0,90.98,90.98,90.98,90.98,200
3701,99.0,90.93,90.98,90.93,90.98,300
3702,100.0,90.8902,90.98,90.8902,90.98,1150
3703,101.0,90.89,90.9,90.86,90.86,1055
3704,102.0,90.78,90.88,90.78,90.85,1347
3705,103.0,90.82,90.82,90.76,90.76,961
3706,104.0,90.76,90.79,90.76,90.79,694
3707,105.0,90.73,90.73,90.7,90.7,300
3708,106.0,90.62,90.71,90.62,90.71,300
3709,107.0,90.63,90.66,90.56,90.6,1500
3710,108.0,90.68,90.68,90.63,90.63,800
3711,109.0,90.73,90.73,90.68,90.68,1100
3712,110.0,90.73,90.73,90.68,90.69,900
3713,111.0,90.67,90.72,90.65,90.71,1100
3714,112.0,90.61,90.67,90.61,90.67,1241
3715,113.0,90.62,90.62,90.6,90.6,200
3716,114.0,90.62,90.64,90.6,90.6,1043
3717,115.0,90.64,90.65,90.62,90.62,600
3718,116.0,90.58,90.66,90.57,90.64,1900
3719,117.0,90.55,90.58,90.55,90.58,400
3720,118.0,90.56,90.58,90.55,90.58,7709
3721,119.0,90.595,90.64,90.58,90.58,2200
3722,120.0,90.61,90.64,90.58,90.58,400
3723,121.0,90.64,90.64,90.605,90.61,1000
3724,122.0,90.65,90.67,90.616,90.64,600
