,0,1,2,3,4,5
4254,,42.51,42.51,42.51,42.51,5552
4255,1.0,42.341,42.39,42.3,42.39,500
4256,3.0,42.42,42.445,42.42,42.435,700
4257,4.0,42.5,42.5,42.44,42.468,1577
4258,6.0,42.5,42.5,42.45,42.48,2382
4259,7.0,42.53,42.54,42.46,42.46,1193
4260,8.0,42.5,42.55,42.5,42.54,2600
4261,9.0,42.46,42.49,42.46,42.49,700
4262,10.0,42.47,42.47,42.45,42.45,400
4263,11.0,42.49,42.51,42.47,42.47,2059
4264,12.0,42.47,42.5,42.47,42.49,2320
4265,13.0,42.47,42.47,42.46,42.46,600
4266,14.0,42.46,42.47,42.46,42.47,708
4267,15.0,42.43,42.46,42.43,42.45,1100
4268,16.0,42.47,42.5,42.43,42.43,5406
4269,17.0,42.45,42.46,42.44,42.46,1800
4270,18.0,42.431000000000004,42.46,42.431000000000004,42.46,1100
4271,19.0,42.48,42.48,42.44,42.44,1300
4272,20.0,42.49,42.49,42.48,42.48,1000
4273,21.0,42.48,42.505,42.48,42.49,10145
4274,22.0,42.495,42.495,42.47,42.47,1708
4275,23.0,42.52,42.52,42.5,42.5,1400
4276,24.0,42.53,42.53,42.52,42.52,1600
4277,25.0,42.5,42.52,42.5,42.52,700
4278,26.0,42.46,42.49,42.46,42.49,1600
4279,27.0,42.44,42.46,42.44,42.46,1420
4280,28.0,42.44,42.44,42.43,42.44,534
4281,29.0,42.43,42.4441,42.43,42.44,1100
4282,30.0,42.42,42.47,42.42,42.44,3183
4283,31.0,42.46,42.49,42.43,42.43,1600
4284,32.0,42.45,42.46,42.45,42.46,700
4285,33.0,42.43,42.44,42.41,42.44,2000
4286,34.0,42.43,42.43,42.42,42.42,700
4287,35.0,42.43,42.43,42.43,42.43,3642
4288,36.0,42.445,42.45,42.44,42.44,2500
4289,37.0,42.43,42.45,42.43,42.445,6681
4290,38.0,42.44,42.44,42.44,42.44,100
4291,39.0,42.4,42.44,42.38,42.44,1800
4292,40.0,42.4,42.42,42.4,42.4,1200
4293,41.0,42.4,42.41,42.4,42.4,2000
4294,42.0,42.4,42.4,42.39,42.4,300
4295,43.0,42.39,42.4,42.39,42.39,7065
4296,44.0,42.43,42.43,42.4,42.4,1598
4297,45.0,42.43,42.45,42.43,42.44,1200
4298,46.0,42.431000000000004,42.44,42.43,42.43,1600
4299,48.0,42.43,42.45,42.43,42.43,1000
4300,49.0,42.45,42.45,42.45,42.45,736
4301,50.0,42.451,42.451,42.451,42.451,100
4302,51.0,42.45,42.46,42.45,42.46,400
4303,53.0,42.45,42.45,42.44,42.45,3400
4304,54.0,42.431000000000004,42.44,42.431000000000004,42.44,542
4305,55.0,42.41,42.44,42.41,42.43,2213
4306,56.0,42.395,42.41,42.395,42.41,2804
4307,57.0,42.41,42.41,42.39,42.39,1608
4308,58.0,42.41,42.41,42.41,42.41,1236
4309,59.0,42.395,42.41,42.395,42.41,400
4310,60.0,42.4,42.4,42.39,42.39,1900
4311,61.0,42.39,42.41,42.39,42.39,2100
4312,62.0,42.395,42.4,42.39,42.39,2699
4313,63.0,42.37,42.4,42.35,42.4,5160
4314,64.0,42.35,42.37,42.35,42.37,4373
4315,65.0,42.34,42.35,42.34,42.35,800
4316,66.0,42.35,42.36,42.35,42.35,15634
4317,67.0,42.335,42.335,42.33,42.33,3544
4318,68.0,42.335,42.335,42.315,42.335,5517
4319,69.0,42.35,42.35,42.34,42.34,600
4320,70.0,42.34,42.34,42.33,42.34,900
4321,71.0,42.34,42.355,42.34,42.355,900
4322,72.0,42.35,42.35,42.335,42.34,1908
4323,73.0,42.35,42.35,42.345,42.35,800
4324,74.0,42.325,42.35,42.325,42.35,4100
4325,75.0,42.3138,42.325,42.31,42.325,4330
4326,76.0,42.31,42.31,42.29,42.31,7796
4327,77.0,42.34,42.34,42.3,42.305,1200
4328,78.0,42.33,42.345,42.33,42.345,700
4329,79.0,42.33,42.335,42.32,42.335,4200
4330,80.0,42.335,42.35,42.33,42.335,4503
4331,81.0,42.32,42.335,42.3,42.335,4100
4332,82.0,42.32,42.32,42.3,42.305,3740
4333,83.0,42.32,42.32,42.32,42.32,300
4334,84.0,42.32,42.32,42.3,42.3,4500
4335,85.0,42.305,42.32,42.305,42.31,3000
4336,86.0,42.33,42.33,42.31,42.31,7900
4337,87.0,42.34,42.34,42.33,42.34,600
4338,88.0,42.32,42.33,42.32,42.33,1400
4339,89.0,42.33,42.33,42.315,42.315,1200
4340,90.0,42.33,42.33,42.3,42.32,8248
4341,91.0,42.325,42.33,42.32,42.33,900
4342,92.0,42.31,42.32,42.305,42.32,4900
4343,93.0,42.34,42.34,42.31,42.31,4909
4344,94.0,42.325,42.3399,42.32,42.33,5538
4345,95.0,42.34,42.35,42.325,42.325,5725
4346,96.0,42.35,42.35,42.34,42.34,5477
4347,97.0,42.375,42.38,42.355,42.355,1400
4348,98.0,42.39,42.39,42.38,42.38,2000
4349,99.0,42.37,42.38,42.37,42.38,1190
4350,100.0,42.37,42.37,42.365,42.365,300
4351,101.0,42.355,42.36,42.355,42.36,900
4352,102.0,42.37,42.37,42.355,42.36,2500
4353,103.0,42.38,42.38,42.365,42.365,1100
4354,104.0,42.365,42.38,42.365,42.38,1300
4355,105.0,42.375,42.375,42.37,42.37,1200
4356,106.0,42.38,42.38,42.375,42.375,2218
4357,107.0,42.375,42.39,42.37,42.375,2709
4358,108.0,42.38,42.39,42.38,42.38,3409
4359,109.0,42.39,42.39,42.38,42.38,1800
4360,110.0,42.39,42.39,42.385,42.385,1000
4361,111.0,42.41,42.42,42.395,42.4,2400
4362,112.0,42.395,42.4,42.395,42.4,500
4363,113.0,42.39,42.395,42.39,42.395,1200
4364,114.0,42.39,42.39,42.38,42.38,8100
4365,115.0,42.4,42.4,42.39,42.39,400
4366,116.0,42.44,42.44,42.4,42.4,1300
4367,117.0,42.435,42.44,42.43,42.435,2895
4368,118.0,42.425,42.43,42.42,42.425,500
4369,119.0,42.43,42.435,42.425,42.425,1300
4370,120.0,42.43,42.43,42.425,42.425,1188
4371,121.0,42.44,42.44,42.425,42.425,1765
4372,122.0,42.44,42.44,42.43,42.435,5021
4373,123.0,42.46,42.46,42.445,42.445,3000
4374,124.0,42.465,42.47,42.465,42.47,300
4375,125.0,42.46,42.465,42.445,42.465,3000
4376,126.0,42.445,42.4629,42.435,42.4629,10460
4377,127.0,42.445,42.45,42.445,42.445,2508
4378,128.0,42.45,42.45,42.435,42.445,3258
4379,129.0,42.46,42.46,42.44,42.445,24078
4380,130.0,42.45,42.47,42.445,42.46,8100
