,0,1,2,3,4,5
853,,123.16,123.2,123.16,123.2,23875
854,1.0,123.16,123.22,122.99,123.14,1021
855,2.0,123.25,123.25,123.14,123.14,466
856,5.0,123.37,123.38,123.365,123.38,300
857,6.0,123.1643,123.24,123.15,123.24,450
858,7.0,123.3,123.3,123.3,123.3,100
859,8.0,123.28,123.28,123.28,123.28,100
860,9.0,123.32,123.32,123.32,123.32,100
861,10.0,123.31,123.31,123.31,123.31,100
862,12.0,123.37,123.39,123.33,123.33,1563
863,13.0,123.36,123.37,123.35,123.37,300
864,15.0,123.47,123.48,123.35,123.35,1000
865,16.0,123.415,123.415,123.23,123.27,500
866,17.0,123.385,123.42,123.34,123.395,500
867,18.0,123.47,123.47,123.4599,123.4599,500
868,19.0,123.51,123.51,123.49,123.49,915
869,20.0,123.51,123.51,123.46,123.46,400
870,21.0,123.4,123.49,123.4,123.49,200
871,22.0,123.46,123.46,123.39,123.39,300
872,23.0,123.39,123.39,123.39,123.39,100
873,25.0,123.3,123.39,123.3,123.39,1100
874,26.0,123.3082,123.3082,123.3082,123.3082,300
875,28.0,123.35,123.35,123.35,123.35,100
876,29.0,123.37,123.37,123.37,123.37,100
877,30.0,123.43,123.43,123.4,123.4,300
878,31.0,123.47,123.47,123.45,123.45,500
879,33.0,123.47,123.47,123.47,123.47,200
880,34.0,123.47,123.47,123.46,123.46,800
881,35.0,123.47,123.49,123.4569,123.49,635
882,36.0,123.43,123.46,123.39,123.45,2265
883,37.0,123.43,123.43,123.39,123.39,358
884,38.0,123.36,123.39,123.36,123.39,500
885,39.0,123.5,123.5,123.39,123.4,1400
886,40.0,123.53,123.53,123.53,123.53,200
887,41.0,123.51,123.51,123.48,123.49,700
888,42.0,123.58,123.58,123.52,123.52,800
889,43.0,123.58,123.58,123.58,123.58,100
890,44.0,123.64,123.64,123.63,123.63,400
891,45.0,123.71,123.71,123.64,123.64,400
892,46.0,123.79,123.81,123.79,123.81,300
893,47.0,123.8003,123.8003,123.8003,123.8003,234
894,48.0,123.8,123.8,123.75,123.8,400
895,49.0,123.85,123.85,123.85,123.85,100
896,51.0,123.87,123.88,123.87,123.88,500
897,52.0,123.81,123.86,123.77,123.86,1530
898,53.0,123.8234,123.85,123.8094,123.81,840
899,54.0,123.78,123.85,123.78,123.85,700
900,55.0,123.785,123.785,123.77,123.77,200
901,56.0,123.82,123.85,123.79,123.79,1200
902,57.0,123.78,123.82,123.78,123.82,500
903,58.0,123.73,123.78,123.73,123.77,1740
904,59.0,123.71,123.74,123.71,123.73,900
905,60.0,123.79,123.79,123.77,123.77,500
906,61.0,123.8,123.83,123.75,123.83,2500
907,62.0,123.815,123.83,123.81,123.81,1100
908,63.0,123.79,123.8,123.79,123.8,200
909,64.0,123.76,123.8399,123.76,123.8399,971
910,65.0,123.73,123.76,123.73,123.76,1555
911,66.0,123.78,123.78,123.73,123.74,4127
912,67.0,123.7,123.75,123.7,123.75,1100
913,68.0,123.67,123.69,123.67,123.69,600
914,69.0,123.61,123.66,123.61,123.66,1100
915,70.0,123.61,123.61,123.5899,123.5899,1000
916,71.0,123.63,123.67,123.62,123.62,800
917,72.0,123.64,123.64,123.64,123.64,100
918,74.0,123.64,123.64,123.64,123.64,400
919,75.0,123.58,123.62,123.58,123.62,700
920,76.0,123.6299,123.6299,123.6299,123.6299,100
921,77.0,123.62,123.62,123.6,123.6,200
922,78.0,123.56,123.58,123.56,123.58,300
923,79.0,123.49,123.49,123.46,123.4601,500
924,80.0,123.465,123.49,123.46,123.49,300
925,81.0,123.455,123.5,123.41,123.5,687
926,82.0,123.46,123.46,123.44,123.455,400
927,83.0,123.46,123.46,123.46,123.46,100
928,84.0,123.43,123.46,123.43,123.46,1515
929,86.0,123.4,123.41,123.4,123.41,300
930,87.0,123.4399,123.4399,123.3416,123.3416,1060
931,89.0,123.38,123.38,123.38,123.38,100
932,90.0,123.42,123.45,123.42,123.42,1200
933,92.0,123.43,123.4599,123.42,123.42,1400
934,93.0,123.43,123.44,123.43,123.44,400
935,94.0,123.42,123.435,123.42,123.42,300
936,95.0,123.45,123.48,123.44,123.44,1500
937,96.0,123.42,123.42,123.42,123.42,100
938,97.0,123.38,123.38,123.38,123.38,200
939,98.0,123.39,123.4199,123.38,123.38,900
940,99.0,123.3264,123.34,123.3032,123.34,860
941,100.0,123.33,123.33,123.33,123.33,100
942,101.0,123.36,123.36,123.36,123.36,400
943,102.0,123.21,123.33,123.21,123.33,300
