,0,1,2,3,4,5
4066,,96.21,96.21,96.21,96.21,10672
4067,1.0,95.84,96.19,95.84,96.18,800
4068,2.0,95.79,96.01,95.645,95.645,1420
4069,3.0,95.75,95.75,95.75,95.75,321
4070,4.0,95.79,95.79,95.75,95.75,500
4071,5.0,95.93,95.93,95.89,95.89,300
4072,6.0,95.6801,95.8,95.6801,95.8,800
4073,7.0,95.94,95.94,95.78,95.78,2439
4074,8.0,95.8801,95.9,95.8801,95.9,400
4075,9.0,95.87,95.87,95.78,95.78,600
4076,10.0,95.9,95.92,95.8,95.8,1500
4077,11.0,95.92,96.02,95.9,95.91,4000
4078,12.0,95.92,95.97,95.92,95.96,500
4079,13.0,96.09,96.09,95.92,95.98,4500
4080,14.0,96.17,96.19,96.05,96.09,3804
4081,15.0,96.14,96.23,96.14,96.16,600
4082,16.0,96.34,96.34,96.15,96.15,1100
4083,17.0,96.26,96.28,96.25,96.265,2500
4084,18.0,96.27,96.28,96.2,96.26,6302
4085,19.0,96.19,96.2,96.19,96.2,500
4086,20.0,96.2,96.24,96.18,96.23,1980
4087,21.0,96.24,96.24,96.24,96.24,100
4088,22.0,96.19,96.225,96.11,96.16,4185
4089,23.0,96.345,96.345,96.24,96.24,1600
4090,24.0,96.42,96.42,96.35,96.35,1700
4091,25.0,96.3681,96.41,96.3112,96.41,520
4092,26.0,96.26,96.39,96.26,96.39,1860
4093,27.0,96.29,96.3,96.255,96.26,1909
4094,28.0,96.36,96.36,96.265,96.27,1900
4095,29.0,96.39,96.4,96.36,96.4,800
4096,30.0,96.42,96.42,96.32,96.39,2505
4097,31.0,96.48,96.48,96.39,96.45,1421
4098,32.0,96.48,96.48,96.48,96.48,100
4099,33.0,96.37,96.48,96.37,96.48,2216
4100,34.0,96.335,96.37,96.335,96.35,500
4101,35.0,96.43,96.43,96.33,96.33,2304
4102,36.0,96.45,96.45,96.4,96.43,500
4103,37.0,96.43,96.44,96.39,96.44,1300
4104,38.0,96.385,96.385,96.385,96.385,497
4105,39.0,96.42,96.42,96.42,96.42,100
4106,40.0,96.35,96.35,96.35,96.35,610
4107,41.0,96.32,96.37,96.32,96.37,900
4108,42.0,96.2,96.31,96.2,96.31,1100
4109,43.0,96.14,96.18,96.14,96.18,1600
4110,44.0,96.23,96.23,96.1303,96.1303,1304
4111,45.0,96.27,96.27,96.24,96.27,400
4112,46.0,96.37,96.37,96.3,96.31,628
4113,47.0,96.36,96.36,96.36,96.36,100
4114,48.0,96.44,96.44,96.335,96.36,2900
4115,49.0,96.57,96.57,96.44,96.44,1890
4116,50.0,96.48,96.56,96.45,96.525,2611
4117,51.0,96.44,96.54,96.44,96.48,1714
4118,52.0,96.415,96.445,96.4,96.42,1016
4119,53.0,96.51,96.53,96.415,96.415,2200
4120,54.0,96.54,96.54,96.49,96.5244,2652
4121,55.0,96.56,96.56,96.51,96.54,800
4122,56.0,96.61,96.62,96.55,96.57,3307
4123,57.0,96.56,96.6,96.55,96.6,2700
4124,58.0,96.55,96.585,96.53,96.54,4206
4125,59.0,96.565,96.57,96.56,96.56,900
4126,60.0,96.59,96.59,96.55,96.57,1500
4127,61.0,96.62,96.62,96.58,96.61,2908
4128,62.0,96.6,96.64,96.6,96.64,1000
4129,63.0,96.52,96.61,96.52,96.6,2339
4130,64.0,96.515,96.53,96.515,96.52,452
4131,65.0,96.56,96.56,96.51,96.53,1300
4132,66.0,96.6,96.61,96.56,96.56,1900
4133,67.0,96.61,96.62,96.58,96.61,6495
4134,68.0,96.56,96.62,96.56,96.59,1213
4135,69.0,96.58,96.58,96.56,96.56,300
4136,70.0,96.57,96.58,96.55,96.56,1100
4137,71.0,96.5,96.57,96.5,96.55,3800
4138,72.0,96.43,96.5,96.43,96.5,2778
4139,73.0,96.43,96.46,96.43,96.44,3066
4140,74.0,96.43,96.465,96.43,96.46,1150
4141,75.0,96.41,96.445,96.41,96.445,1200
4142,76.0,96.43,96.45,96.4,96.41,4706
4143,77.0,96.53,96.54,96.44,96.44,1900
4144,78.0,96.53,96.56,96.52,96.53,2100
4145,79.0,96.5,96.535,96.5,96.52,3150
4146,80.0,96.54,96.56,96.5,96.515,5862
4147,81.0,96.57,96.57,96.54,96.54,1073
4148,82.0,96.58,96.58,96.565,96.5799,1000
4149,83.0,96.69,96.69,96.6,96.6,1908
4150,84.0,96.7,96.71,96.69,96.7,1950
4151,85.0,96.84,96.92,96.69,96.69,39682
4152,86.0,96.9411,96.96,96.8,96.85,9099
4153,87.0,96.89,96.94,96.89,96.94,3900
4154,88.0,96.9,96.91,96.88,96.89,3599
4155,89.0,96.88,96.91,96.86,96.9066,9566
4156,90.0,96.86,96.9,96.86,96.9,2904
4157,91.0,96.79,96.85,96.79,96.84,3625
4158,92.0,96.87,96.89,96.8,96.8,5178
4159,93.0,96.85,96.87,96.81,96.87,3800
4160,94.0,96.86,96.86,96.83,96.84,1200
4161,95.0,96.87,96.87,96.83,96.85,1784
4162,96.0,96.93,96.93,96.89,96.89,1525
4163,97.0,96.99,96.99,96.94,96.94,1100
4164,98.0,96.975,96.98,96.94,96.94,1200
4165,99.0,96.96,96.99,96.96,96.99,2000
4166,100.0,96.95,96.96,96.94,96.95,3183
4167,101.0,96.83,96.94,96.83,96.94,1500
4168,102.0,96.78,96.78,96.78,96.78,300
4169,103.0,96.72,96.72,96.72,96.72,100
4170,104.0,96.71,96.72,96.71,96.71,1857
4171,105.0,96.66,96.68,96.66,96.68,200
4172,106.0,96.66,96.686,96.65,96.686,965
4173,107.0,96.63,96.67,96.63,96.66,1200
4174,108.0,96.63,96.63,96.6,96.6,725
4175,109.0,96.65,96.65,96.65,96.65,100
4176,110.0,96.62299999999999,96.62299999999999,96.62299999999999,96.62299999999999,100
4177,111.0,96.63,96.63,96.6,96.61,3184
4178,112.0,96.62,96.63,96.62,96.62,700
4179,113.0,96.51,96.5701,96.48,96.57,2898
4180,114.0,96.57,96.57,96.52,96.52,600
4181,115.0,96.575,96.6,96.555,96.56,500
4182,116.0,96.59,96.59,96.59,96.59,100
4183,117.0,96.55,96.59,96.55,96.59,4100
4184,118.0,96.58,96.58,96.53,96.54,1400
4185,119.0,96.5934,96.6013,96.58,96.58,930
4186,121.0,96.52,96.61,96.52,96.61,2073
4187,122.0,96.54,96.54,96.5,96.51,1479
4188,123.0,96.55,96.56,96.55,96.56,200
4189,124.0,96.54,96.55,96.54,96.55,500
4190,125.0,96.51,96.555,96.51,96.555,1717
4191,126.0,96.47,96.51,96.47,96.51,1400
4192,127.0,96.45,96.465,96.45,96.46,700
4193,128.0,96.45,96.45,96.45,96.45,200
4194,129.0,96.48,96.48,96.44,96.45,4247
4195,130.0,96.45,96.48,96.45,96.47,800
4196,131.0,96.41,96.47,96.41,96.47,4803
4197,132.0,96.42,96.42,96.405,96.405,300
4198,133.0,96.41,96.42,96.41,96.42,400
4199,134.0,96.4,96.44,96.4,96.44,200
4200,136.0,96.4,96.4,96.39,96.4,1000
4201,137.0,96.36,96.36,96.36,96.36,100
4202,138.0,96.335,96.34,96.32,96.32,1027
4203,139.0,96.4,96.4,96.34,96.34,900
4204,140.0,96.4,96.4,96.4,96.4,100
4205,141.0,96.38,96.4,96.38,96.39,900
4206,142.0,96.33,96.365,96.33,96.365,600
4207,143.0,96.32,96.32,96.32,96.32,100
4208,144.0,96.37,96.37,96.32,96.32,1401
4209,145.0,96.4,96.4,96.36,96.37,300
4210,146.0,96.4,96.42,96.4,96.4,2236
4211,149.0,96.51,96.51,96.41,96.41,900
4212,150.0,96.505,96.505,96.49,96.5,1000
4213,151.0,96.52,96.54,96.49,96.49,2702
4214,152.0,96.56,96.56,96.54,96.54,900
4215,153.0,96.55,96.58,96.55,96.55,522
4216,154.0,96.54,96.54,96.53,96.53,200
4217,155.0,96.55,96.55,96.53,96.55,1200
4218,156.0,96.55,96.55,96.53,96.53,200
4219,157.0,96.54,96.56,96.54,96.56,1288
4220,158.0,96.54,96.54,96.52,96.53,1500
4221,159.0,96.54,96.5599,96.54,96.55,1000
4222,162.0,96.56,96.56,96.52,96.53,3098
4223,163.0,96.55,96.57,96.55,96.57,1100
4224,164.0,96.53,96.55,96.53,96.53,702
4225,165.0,96.515,96.53,96.515,96.53,600
4226,166.0,96.56,96.56,96.54,96.54,400
4227,167.0,96.57,96.57,96.56,96.56,400
4228,168.0,96.575,96.575,96.575,96.575,284
4229,169.0,96.59,96.59,96.586,96.586,426
4230,170.0,96.6,96.6,96.6,96.6,100
4231,171.0,96.6,96.6,96.59,96.6,500
4232,172.0,96.595,96.6,96.59,96.6,700
4233,173.0,96.55,96.58,96.55,96.58,600
4234,174.0,96.49,96.53,96.49,96.53,600
4235,175.0,96.52,96.52,96.49,96.49,200
4236,176.0,96.52,96.52,96.505,96.52,979
4237,177.0,96.55,96.56,96.55,96.56,200
4238,179.0,96.5,96.5599,96.5,96.5599,1084
4239,180.0,96.505,96.52,96.5,96.5,1880
4240,182.0,96.495,96.495,96.47,96.47,300
4241,183.0,96.49,96.49,96.49,96.49,200
4242,184.0,96.48,96.49,96.48,96.48,800
4243,185.0,96.47,96.47,96.47,96.47,400
4244,189.0,96.4,96.42,96.4,96.42,500
4245,190.0,96.42,96.42,96.4,96.41,2300
4246,191.0,96.41,96.42,96.41,96.42,220
4247,192.0,96.45,96.45,96.41,96.41,804
4248,195.0,96.47,96.47,96.47,96.47,100
4249,196.0,96.46,96.46,96.45,96.45,700
4250,197.0,96.45,96.46,96.44,96.46,500
4251,198.0,96.47,96.47,96.45,96.46,500
4252,199.0,96.455,96.455,96.455,96.455,100
4253,201.0,96.42,96.4517,96.42,96.4517,1010
4254,202.0,96.4,96.41,96.4,96.41,4700
4255,203.0,96.38,96.4,96.37,96.4,1400
4256,205.0,96.34,96.35,96.34,96.34,600
4257,206.0,96.33,96.33,96.31,96.3226,589
4258,207.0,96.325,96.35,96.29,96.29,2100
4259,208.0,96.34,96.36,96.34,96.36,300
4260,209.0,96.39,96.39,96.37,96.37,500
4261,210.0,96.39,96.41,96.39,96.41,550
4262,212.0,96.41,96.41,96.41,96.41,567
4263,213.0,96.52,96.52,96.42,96.42,1400
4264,214.0,96.51,96.54,96.51,96.53,900
4265,215.0,96.55,96.56,96.51,96.52,2100
4266,216.0,96.55,96.57,96.53,96.57,800
4267,217.0,96.52,96.53,96.52,96.53,300
4268,218.0,96.505,96.505,96.505,96.505,449
4269,219.0,96.57,96.57,96.51,96.51,1365
4270,220.0,96.59,96.59,96.57,96.57,1400
4271,222.0,96.57,96.57,96.55,96.56,700
4272,223.0,96.57,96.57,96.57,96.57,100
4273,224.0,96.6,96.61,96.57,96.57,800
4274,225.0,96.58,96.59,96.58,96.59,500
4275,226.0,96.57,96.57,96.57,96.57,500
4276,228.0,96.56,96.56,96.55,96.55,300
4277,229.0,96.55,96.57,96.54,96.57,1200
4278,230.0,96.56,96.57,96.55,96.56,1209
4279,231.0,96.53,96.54,96.53,96.54,549
4280,232.0,96.51,96.52,96.5,96.51,1053
4281,233.0,96.46,96.47,96.46,96.47,200
4282,234.0,96.46,96.46,96.46,96.46,100
4283,235.0,96.46,96.46,96.46,96.46,100
4284,236.0,96.46,96.46,96.46,96.46,441
4285,237.0,96.45,96.45,96.4,96.4,1407
4286,238.0,96.48,96.48,96.48,96.48,400
4287,239.0,96.485,96.49,96.485,96.49,592
4288,241.0,96.51,96.51,96.48,96.48,2331
4289,243.0,96.49,96.49,96.47,96.49,900
4290,244.0,96.54,96.54,96.5,96.5,400
4291,246.0,96.53,96.55,96.53,96.55,200
4292,247.0,96.555,96.555,96.53,96.53,875
4293,248.0,96.59,96.59,96.53,96.53,1380
4294,249.0,96.64,96.64,96.61,96.61,1100
4295,250.0,96.67,96.68,96.67,96.68,300
4296,251.0,96.6394,96.7,96.6394,96.67,2092
4297,252.0,96.69,96.7,96.6452,96.67,1500
4298,253.0,96.69,96.7,96.65,96.67,2407
4299,254.0,96.66,96.66,96.66,96.66,100
4300,255.0,96.69,96.71,96.69,96.69,1000
4301,256.0,96.64,96.7162,96.64,96.7162,1400
4302,257.0,96.64,96.64,96.64,96.64,200
4303,258.0,96.71,96.71,96.69,96.69,300
4304,259.0,96.7,96.7,96.69,96.7,400
