,0,1,2,3,4,5
3872,,42.45,42.45,42.45,42.45,14544
3873,2.0,42.565,42.6,42.47,42.59,1726
3874,4.0,42.5196,42.5196,42.5196,42.5196,253
3875,5.0,42.58,42.58,42.53,42.54,2200
3876,6.0,42.69,42.69,42.57,42.57,2783
3877,7.0,42.71,42.73,42.63,42.67,11700
3878,8.0,42.7,42.71,42.69,42.7,1700
3879,9.0,42.66,42.67,42.63,42.67,2192
3880,10.0,42.63,42.63,42.59,42.63,1940
3881,11.0,42.57,42.64,42.55,42.64,6066
3882,12.0,42.58,42.58,42.56,42.57,1700
3883,13.0,42.56,42.57,42.56,42.57,850
3884,14.0,42.55,42.57,42.55,42.57,22425
3885,15.0,42.555,42.58,42.55,42.58,1400
3886,16.0,42.501000000000005,42.536,42.501000000000005,42.536,3724
3887,17.0,42.46,42.5,42.45,42.5,4400
3888,18.0,42.48,42.48,42.46,42.46,2094
3889,19.0,42.51,42.51,42.48,42.48,3032
3890,20.0,42.48,42.52,42.48,42.5,2553
3891,21.0,42.455,42.48,42.43,42.48,2444
3892,22.0,42.461000000000006,42.461000000000006,42.45,42.45,502
3893,23.0,42.48,42.5,42.47,42.47,4500
3894,24.0,42.48,42.48,42.48,42.48,800
3895,25.0,42.46,42.47,42.46,42.47,300
3896,26.0,42.45,42.48,42.45,42.47,800
3897,27.0,42.48,42.48,42.47,42.47,500
3898,28.0,42.45,42.47,42.435,42.47,2898
3899,29.0,42.43,42.45,42.42,42.45,1800
3900,30.0,42.56,42.58,42.45,42.45,14000
3901,31.0,42.48,42.58,42.47,42.58,5040
3902,32.0,42.48,42.5,42.47,42.49,2400
3903,33.0,42.47,42.47,42.45,42.47,3000
3904,34.0,42.48,42.48,42.48,42.48,100
3905,35.0,42.52,42.52,42.47,42.47,3611
3906,36.0,42.51,42.51,42.51,42.51,400
3907,37.0,42.48,42.51,42.48,42.51,2257
3908,38.0,42.51,42.51,42.48,42.48,2800
3909,39.0,42.49,42.5,42.49,42.5,625
3910,40.0,42.51,42.51,42.5,42.51,400
3911,41.0,42.515,42.515,42.5,42.5,700
3912,42.0,42.5,42.52,42.5,42.52,900
3913,43.0,42.46,42.5,42.46,42.5,7302
3914,44.0,42.48,42.48,42.46,42.47,3853
3915,45.0,42.48,42.49,42.48,42.49,1800
3916,46.0,42.48,42.49,42.48,42.48,1800
3917,47.0,42.48,42.49,42.48,42.48,550
3918,48.0,42.48,42.48,42.47,42.47,3400
3919,49.0,42.47,42.48,42.465,42.475,12485
3920,50.0,42.46,42.48,42.46,42.47,5944
3921,51.0,42.455,42.47,42.445,42.47,31310
3922,52.0,42.45,42.47,42.44,42.45,7804
3923,53.0,42.45,42.465,42.45,42.46,13900
3924,54.0,42.45,42.45,42.44,42.45,1548
3925,55.0,42.45,42.455,42.45,42.45,19700
3926,56.0,42.435,42.44,42.435,42.44,610
3927,57.0,42.45,42.46,42.4248,42.4352,2951
3928,58.0,42.465,42.47,42.45,42.46,7812
3929,59.0,42.45,42.48,42.45,42.465,3101
3930,60.0,42.44,42.46,42.435,42.46,2000
3931,61.0,42.42,42.445,42.415,42.445,4500
3932,62.0,42.42,42.42,42.39,42.41,7148
3933,63.0,42.44,42.44,42.405,42.41,7169
3934,64.0,42.43,42.44,42.43,42.43,1300
3935,65.0,42.42,42.44,42.41,42.44,5920
3936,66.0,42.42,42.42,42.41,42.41,2700
3937,67.0,42.41,42.43,42.405,42.42,1566
3938,68.0,42.43,42.43,42.41,42.41,1600
3939,69.0,42.41,42.4353,42.41,42.42,1450
3940,70.0,42.42,42.42,42.42,42.42,500
3941,71.0,42.41,42.42,42.39,42.42,7519
3942,72.0,42.41,42.42,42.41,42.42,606
3943,73.0,42.38,42.41,42.38,42.41,2445
3944,74.0,42.36,42.39,42.34,42.38,7900
3945,75.0,42.38,42.38,42.35,42.35,4000
3946,76.0,42.38,42.38,42.37,42.37,600
3947,77.0,42.4,42.4,42.38,42.38,2211
3948,78.0,42.43,42.43,42.4,42.4,6754
3949,79.0,42.41,42.44,42.41,42.43,5468
3950,80.0,42.41,42.41,42.41,42.41,600
3951,81.0,42.43,42.43,42.4,42.41,7834
3952,82.0,42.41,42.43,42.41,42.43,5800
3953,83.0,42.43,42.43,42.41,42.42,6083
3954,84.0,42.43,42.48,42.425,42.44,9175
3955,85.0,42.44,42.46,42.42,42.43,6926
3956,86.0,42.44,42.45,42.44,42.44,1500
3957,87.0,42.43,42.44,42.415,42.44,2532
3958,88.0,42.4,42.435,42.39,42.435,10434
3959,89.0,42.44,42.44,42.4,42.41,1370
3960,90.0,42.41,42.41,42.38,42.41,2576
3961,91.0,42.38,42.41,42.375,42.39,4170
3962,92.0,42.38,42.4,42.38,42.4,2453
3963,93.0,42.39,42.39,42.38,42.38,1622
3964,94.0,42.4,42.41,42.39,42.39,1700
3965,95.0,42.42,42.42,42.41,42.41,700
3966,96.0,42.42,42.42,42.41,42.41,5101
3967,97.0,42.405,42.43,42.4,42.43,1302
3968,98.0,42.39,42.41,42.39,42.41,500
3969,99.0,42.4,42.4,42.39,42.39,912
3970,100.0,42.39,42.4,42.39,42.4,4244
3971,101.0,42.4,42.405,42.39,42.39,5040
3972,102.0,42.4,42.4,42.39,42.39,1400
3973,103.0,42.4,42.415,42.4,42.41,1800
3974,104.0,42.4,42.4,42.39,42.39,4639
3975,105.0,42.39,42.39,42.3847,42.39,1817
3976,106.0,42.38,42.385,42.38,42.38,2034
3977,107.0,42.39,42.39,42.37,42.38,700
3978,108.0,42.38,42.39,42.38,42.38,933
3979,109.0,42.38,42.42,42.38,42.39,2912
3980,110.0,42.36,42.38,42.35,42.37,11657
3981,111.0,42.33,42.35,42.33,42.35,2591
3982,112.0,42.33,42.33,42.321000000000005,42.33,2295
3983,113.0,42.33,42.33,42.32,42.32,900
3984,114.0,42.33,42.34,42.33,42.33,900
3985,115.0,42.32,42.34,42.32,42.33,1500
3986,116.0,42.32,42.32,42.3,42.32,11169
3987,117.0,42.29,42.31,42.29,42.31,3600
3988,118.0,42.3,42.31,42.28,42.28,1297
3989,119.0,42.28,42.31,42.28,42.3,2655
3990,120.0,42.29,42.3,42.2871,42.29,2296
3991,121.0,42.34,42.35,42.29,42.29,4889
3992,122.0,42.33,42.341,42.33,42.34,3100
3993,123.0,42.33,42.36,42.33,42.33,1537
